,Sentences,Epoch-10
11902,Hayır. Babam bizi öldürür.,0.3108297469139082
11903,"Dürüst olamıyorsan üzgünüm, ben oldum. Sen Berklee'yi bile söyleyemedin.",0.309517649303901
11904,Güvenlik çemberi oluşturun.,0.4324173797858009
11905,Dünya korkakların idaresinde bugünlerde Rip.,0.08776309371527187
11906,Dev Ayesa uzay gemimin kontrolünü elimden aldı.,0.24598697618590692
11907,Bu keçi nereden geldi?,0.32390778257589137
11908,Alternatif yöntemlerinizden biri.,0.4013765630752165
11909,Yayılıp ele geçirin!,0.06721902202202926
11910,Ne tür şakalar?,0.34471026049973413
11911,Hanguk Üniversitesi İşletme Bölümünden mezun olduktan sonra eski CEO Yoo Jin-woo ve Neword Soft'un rahmetli CEO'su Cha Hyeong-seok'la J One'ın kuruluşunda yer aldı.,0.4105067168919977
11912,Bu yüzden bizi burada istediniz.,0.3182370820668693
11913,Bu adamın nesi var?,0.5608695652173913
11914,Herkes ayağa.,0.018599791013584117
11915,- Başka kanıtlar da var.,0.5002798821022688
11916,O yüzden benimle oturdu.,0.3379588053790181
11917,Sonraki sezonda Pausini ve oyuncularımdan üçü size gelecek.,0.33537485732085703
11918,Beraber olduğumuz gece Francisco'nun uyandığını biliyordun.,0.40478719662979773
11919,"Sayın Yargıç, mağdur çoktan beş yıl önceki davada çapraz sorguyu tamamladı.",0.3485649586142813
11920,Joaquín'in gerçek yüzü ortaya çıkacak.,0.349158600544284
11921,Seni kötümser yapıyor.,0.378817894395995
11922,Bize asla yardım etmez.,0.3062290557855312
11923,Ona bir gömlek hediye etmiştim. Güzel desenli.,0.3175461040700048
11924,"Tanrım, nakit olarak verirler mi sanıyorsun?",0.3789739729479504
11925,Yiyebildiğin kadar ye.,0.3012670565302144
11926,Hislerime göre Brenda sadık bir dosttu meğer kocamla yatıyormuş.,0.2379726838397615
11927,İçine yerleştirdiğimiz tek şey şüpheydi.,0.2990855024548435
11928,Görmemi istediğin şey ne?,0.3549206349206349
11929,Anladığım kadarıyla bu istediğin bir şey.,0.37009335117349806
11930,Bizi evden atmasın diye Cal ona kölelik edeceğimize söz verdi.,0.34235931134312086
11931,- Eski güzel günlerin hatırına.,0.24213643255951003
11932,Neden bütün suyu içeri alıyor?,0.22475357535753576
11933,İhanetten dolayı.,0.26100931013190837
11934,Acaba bu adamı gördünüz mü?,0.558695652173913
11935,Bu çocukla alakalı anlatacak bazı hikâyelerim var.,0.26713376092802027
11936,"Edogawa, yüze boşalma yaptın.",0.22319743571944453
11937,Koloninin iyiliğini gözetirler.,0.20798167028946565
11938,-Fi ile internete bağlanılır. Çevrimiçi olan insanlar alışveriş yapıp oyunlar oynayarak sosyalleşebilirler.,0.20374089511118362
11939,Eve gideceğime ölürüm.,0.31083937198067635
11940,Şu anda silahlı ve son derece tehlikeli olduğu düşünülüyor.,0.40987717552705866
11941,Bazen bir şeye yeterince uzun süre bakarsan görmek istediğini görürsün.,0.21939471385825798
11942,Ne düşünüyorsun Saze?,0.2681240493740494
11943,"Gözler üstünde, dikkatli olmalısın.",0.28916100855903615
11944,Prensiplerin var mı?,0.3599931941923775
11945,Buz gibi havada donsuz mu dolaşıyorsun?,0.2904376351782273
11946,Peki ben yönümüzü beğenirken müdür yardımcısının neden bir sorunu var?,0.20192672491645308
11947,Sahada ilk çatışalı ne kadar oldu?,0.3175228015142954
11948,İyi bir mola ikimize de yararlı olur.,0.571770285676761
11949,Boşaltmalarını söyle.,0.5022104191845302
11950,Senin için her şeyi yapıyorum.,0.6515151515151516
11951,"Daha iyi hissedeceksen şöyle söyleyeyim, hemen ihtiyacımız var.",0.46372597900034895
11952,Etkin iletişim kutularının sahibi olan pencereleri koyulaştırName,0.24861055277268035
11953,Birbirimizi seviyoruz Alma.,0.33956093189964154
11954,İşte açığa çıkanlar...,0.029070301293259496
11955,Benimle gelmenize gerek yok.,0.6527777777777778
11956,Onlardan bir sürü vardı.,0.28269841269841267
11957,Kitabında bunlardan bahsetmiştin.,0.17925171621169078
11958,"Şöyle ki, bir ragbi maçına giderdi ve kazanırdık.",0.4217440535107322
11959,Oda istediğinde senindir.,0.2679867948873029
11960,- Henüz birisini bulmadım.,0.25029461884518744
11961,Bilemiyorum Peter.,0.36884531590413944
11962,Arada sırada gelip biraz kalır.,0.09956174925209903
11963,Ama şimdi diyorsunuz ki normal ve anormal ilişkileri ayırt edemiyor.,0.24936222318483775
11964,"Dağlardaki bütün kuşları korurum, Kırlardaki bütün yabanıl hayvanlar benimdir.",0.2965486422940807
11965,Kral'a bir mesajım var.,0.4855769230769231
11966,Yunanistan'a gidelim o zaman.,0.441358024691358
11967,Bu akşam burada toplandığınız için çok teşekkür ederim.,0.45258697531424796
11968,Kiryat Yovel'de ne arıyordun?,0.2524457931320676
11969,Favorin benim sanıyordum.,0.22941384787601868
11970,Bunun başka bir yolu olmalı.,0.6074074074074074
11971,Harbi şeyler dinliyorsun.,0.251066637283825
11972,"O herif ne olduğunu bilen tek kişi, doğru mu?",0.30918126468547574
11973,Kafan çok karışık olmalı.,0.33768115942028987
11974,"İşe yaramış mı, görelim.",0.3762191623637407
11975,"Denny, dün annesi ölen çocuk Nogales'e yollandı mı?",0.2503492700476944
11976,"""Ev, üstünü değiştirdiğin yerdir.""",0.2275562383142858
11977,"Evet, haklısın.",0.6704119850187267
11978,"İçeri girdiğimde, deliye dönmüştü.",0.4260885881069985
11979,AVM'nin güvenlik kamerası kaydında o Mormon'la yaptığınız şey için geldik.,0.2816742910937894
11980,Filistlilerle İsrailliler arasında yeniden savaş çıktı. Davutla adamları gidip Filistlilere karşı savaştılar. O sıralarda Davut bitkin düştü.,0.4171564167373342
11981,Sen hep erken gelirsin.,0.27679872495446267
11982,"Yaklaşık 64 yıl önce, görme engelli olmamla sonuçlanan 10 haftalık bir prematüre olarak doğdum.",0.2916877888151044
11983,Trafik gecen seneden cok daha kotuydu.,0.2511216274421486
11984,İyi misin?,0.6666666666666666
11985,-Tabii ki sensin.,0.5018628484959647
11986,Ne yapacağı belli değil.,0.6254798464491362
11987,Hadi piknik yapalım.,0.6667222685571309
11988,Onu durdurman lazım.,0.5393939393939394
11989,Bunun sonu bizim için iyi olacak mı?,0.31402116402116403
11990,Sanırım ailen senin Anglo-Saxon olduğunun iyi bilinmesini istemiş.,0.17533935701396214
11991,"Babam, o kadının kardeşim ölmeden önce kendisini kötü bir yatırımdan kurtardığını söylemişti.",0.25194432707868836
11992,Varşova Ayaklanması,0.0009939574175431287
11993,Diğer herkesten önce okula varmak istedim.,0.2648311573992322
11994,Bizden ayrıldıysan bunu yapmana gerek yok.,0.4394744140402776
11995,"- Hayır, anladığı falan yok!",0.3905243396872957
11996,Hâlâ tedavi bulunamadı.,0.3338374568000118
11997,"Bugün bizi şaşırttılar, zayıf ve hazırlıksız.",0.21657479487813858
11998,- Sadece çığ izleri var.,0.2502582461207348
11999,Tabii ama sen de biraz kötü biri değil misin?,0.39243440597929763
12000,Senin görevin ayrı ve hatta zıddı diyebiliriz.,0.2953748926432168
12001,O yüzden olmalı.,0.44449327018537504
12002,Harikasın.,0.75
12003,"Elle, hadi!",0.18198529411764705
12004,Ama geri döner ve yine de beni sevmezse onun da önemi yok. Çünkü ihtiyacım yok.,0.34244700149294666
12005,Bilmecelerde iyi olmadığını söylemiştin.,0.20445217532287785
12006,Eğer  adamın parçalarını  aynı rotadaki çöplere atarlarsa...,0.1445050963841871
12007,Artık gözü ya da kulağı olan var mı?,0.4228409784330668
12008,Çıkarın beni.,0.25476190476190474
12009,"Isırıyordu, bana doğru geliyordu, çığlık atıyordu ve...",0.19686285752001895
12010,Kapağı aç R.O.N.,0.4570681444245577
12011,"Empati, aklınızın yanınızdakilerle ruh hâlinizi eşleştirme kabiliyetidir.",0.32828808927088293
12012,Evdeki sinyal zayıf.,0.131138019791599
12013,"İsa, Celile Gölünün kıyısından geçerken, göle ağ atmakta olan Simun ile kardeşi Andreası gördü. Bu adamlar balıkçıydı.",0.2667945608651513
12014,"-Peki, doğu yönündesin.",0.3752249571058122
12015,herşeyini değiştirdi orası.,0.20317012888693223
12016,Midge iyi.,0.11356885203264551
12017,"Çarşıdan dönünce de, yıkanmadan yemek yemezler. Ayrıca kâse, testi ve bakır kapların yıkanmasıyla ilgili başka birçok töreye de uyarlar.",0.22325220293605347
12018,Durumu iyi değil.,0.3752913752913753
12019,Hemen şimdi firar edebiliriz,0.05276437662135802
12020,Bana tampon lazım.,0.6667105551898178
12021,"Bu bir by-pass operasyonu, Al Gore 'un geçirdiği gibi, küçük bir farklılıkla.",0.24243067010417815
12022,Tatlı sever misin?,0.666734321087883
12023,"Evet, astım ve başlık.",0.3183455609421821
12024,Ben daha gerçekçi şeylerden yanayım Lata.,0.2943588129225273
12025,"Bütün gece benimle mi oturacaksın, yoksa hamle yapacak mısın?",0.37188040192923627
12026,Savaşa gireceksen iki cephede savaşmayacağından emin ol.,0.34700033371371464
12027,Gülümsemedim.,0.3667929292929293
12028,Sana hiç yalan söylemedim.,0.638157894736842
12029,"Karar verin. Kalacak mısınız, gidecek misiniz?",0.40181050000405705
12030,- Finch'i uyarmalıyım.,0.46687675178972354
12031,- Bilmem ondan haberim yok.,0.2687199732618101
12032,Çünkü kötü adamlar bizi bulabilir.,0.24900950149681114
12033,Otobüse binmiş Eve giderken Koltuk altında buldum sakız,0.1307397152203624
12034,Bir saniyeliğine gelsene.,0.33634881605375266
12035,Onları öldürecekler!,0.25510204081632654
12036,Şey onlar sende kalabilir.,0.16182302988145958
12037,Para istersen sat.,0.1126290425006123
12038,Kızcağız geçen gün eve dönerken o sapık gelip saldırmış.,0.13616772651434422
12039,Buna göz mü yumdun?,0.4420454545454545
12040,Kesinlik konusunda detaylar olmadan söylemek zor.,0.17101863711436166
12041,Önce ona danışmalısın.,0.27598425196850396
12042,Savaş Tanrıçası.,0.12409905088132449
12043,"Sonra kâhinlerle halka şöyle dedim: ‹‹RAB diyor ki, ‹İşte RABbin Tapınağının eşyaları yakında Babilden geri getirilecek› diyen peygamberlerinize kulak asmayın. Onlar size yalan peygamberlik ediyorlar.",0.40357569897268936
12044,- Ayda kaç para fazla ödüyorlar?,0.19888919321703716
12045,Rotamızı Aquitar'a ayarladık.,0.17822740516718089
12046,Bu teknoloji çok yararlı olabilir.,0.4007029324067335
12047,Kızım iyi mi?,0.6726190476190476
12048,Bu sabah ölü bulundu.,0.3910402823920266
12049,Ne düşündüğüm gibi mi?,0.2934611344537815
12050,Galiba haklılardı.,0.3434784353864371
12051,Pickleball da nedir ya?,0.172359261074835
12052,"Gücüyle denizi çalkalar, Ustaca Rahavı vurur. güçlerini simgeleyen bir deniz canavarı.",0.24092532242635226
12053,O zaman sorun ne?,0.5885416666666666
12054,"Anne, buraya gelir misin?",0.6393939393939394
12055,Kız çocuğu daha mı kolay?,0.241145292758196
12056,"Sorun yok, sana yardım etmek için buradayız.",0.47355072463768116
12057,İstediklerin için savaşmamak Kaybetmek demek Seni incittiysem dikkatsizliğimden Umursamadığımdan değil Neyi tercih ettiğini söyle,0.23828869491366336
12058,"Şöyle yanıtladılar: ‹‹Adam, ‹Babanız hâlâ yaşıyor mu? Başka kardeşiniz var mı?› diye sordu. Bizimle ve akrabalarımızla ilgili öyle sorular sordu ki, yanıt vermek zorunda kaldık. Kardeşinizi getirin diyeceğini nereden bilebilirdik?››",0.4015579528529117
12059,Sasani hanedanı,0.03607739392053117
12060,Bazen farklı bir açıdan bakman gerekir.,0.5048960190136661
12061,Eve sokamazlardı.,0.2674429105415253
12062,Öldüğün zaman uyuyabilirsin!,0.15321944860746844
12063,Kanatlarımı açıp çıldırmaya başladığımda serbest bıraktılar.,0.12637859110862878
12064,Trafikçilerin çavuşuyum ben!,0.11843684181969094
12065,Yol işaretlerini takip et.,0.4724238340276076
12066,Gittiğinden beri kimlerle uğraşıyorum.,0.3445371870618594
12067,İyi takla atmana şaşmamalı.,0.42937284153227645
12068,Leydimin kolu mu kırıldı ?,0.1767688857547722
12069,Ruhsatım zaten var.,0.3077293759746402
12070,Ama ödülü alıp seni mutlu etmek istiyorum.,0.2942332343418498
12071,Ama ciddi bir şey değil.,0.8001602564102563
12072,İçkiye varım.,0.34224941724941726
12073,Yazmak için... malzemelerim tamam.,0.37503710493675285
12074,Bir gezegen falan ama onu tanımadın mı?,0.22262338082397667
12075,- Ne var yahu?,0.31785347073737835
12076,"O, iki gün önce geldi.",0.4255430242272347
12077,"Nerede acaba, lütfen kalkar mısınız, 10 basamaklı adam?",0.2893427965802147
12078,Ben bir Duke'um.,0.7000129491744901
12079,Kerrywood ile Western köşesindeki benzincide görülmüş.,0.3151017191647617
12080,Dani'yi duydum.,0.5023807332412946
12081,Araf gibi.,0.3352491524339538
12082,"İyice kendini kaybetti, tatlım.",0.2577707469494373
12083,"Hayır, yapmayacaksın.",0.6667930729364177
12084,Bu algıladığım ve yaptığım tasarımlarla ilgili her gün verdiğim kararlara dair bir çeşit sembol.,0.20462706741004594
12085,Her masalda yozlaştılar.,0.4266295147142681
12086,Bunu yapma!,0.2763157894736842
12087,"Onları kormak için güçlü, geniş gruplarla kapsamlı ve kuvvetli lobilerle konuşuyoruz.",0.24772601080211212
12088,Neden sırtınızda sakız var?,0.5063023912777608
12089,Belçika'da.,0.4824242424242423
12090,Ve bunu yapmaya sadece Tanrının hakkı olmasına rağmen... hayatın gizemlerini yok etmek!,0.21188137281953293
12091,Şimdi ben de kızdım.,0.5128586800573889
12092,Benim düzenli müşterilerim parasını ödeyenler.,0.325757654786282
12093,Kendimi sınırlamamamı söylemiştin.,0.2632198414349444
12094,Şiddetini azaltmak için sana bir metoheksitol karışımı veriyorum.,0.24211077227365502
12095,"Annesinin rahminden çıplak çıkar insan. Dünyaya nasıl geldiyse öyle gider, Emeğinden hiçbir şey götürmez elinde.",0.25533502680151404
12096,"Pablo, inkâr hâlindesin.",0.23115232743572514
12097,Sanki geleceği görmüş.,0.06882615674677797
12098,Sen Mogart'ı oyala.,0.42722743092212434
12099,Neden hayallerimizi yaşamak için hâlâ bekliyoruz?,0.29221951185314854
12100,Ona bakmıyordum.,0.3628899835796388
12101,Kendimi savunmayı zor yoldan öğrendim çünkü bunu başkası yapmaz.,0.2823059986657502
12102,Dağılın yoksa her saniyenize el koyacağım.,0.1393012366229822
12103,- Ne kadar komik.,0.33617664389858637
12104,Onu zaten bırakmayacaklardı.,0.26540339999108786
12105,Ve sonra kimliği belirsiz bir adam geldi.,0.5238229704532416
12106,- Öyle.,0.04551896184207444
12107,Her şeyin O'nun yazısı olduğunu kabul etmeli.,0.3237942983270589
12108,lsırmayacağım.,0.33339050736694004
12109,-Nerede bırakmıştık ki?,0.2508646397000934
12110,Tabii ki Kaoru Kuroki'nin kim olduğunu biliyorsunuz.,0.5484352699202967
12111,Bu doğru değil efendim.,0.53125
12112,Bu yaz yedi buçuk santim uzadım.,0.16408947911018176
12113,Tekrar yürümeye başlayınca evi satıp Boca'da daire alacağız.,0.18999374054261872
12114,Bu da islenme.,0.3372910342491596
12115,-Öyle mi? -Bazıları yakılır.,0.41791701913684637
12116,Çünkü onlarcasının nasıl ses çıkaracağını aklına kaydetmiştir.,0.21172870192374707
12117,Yiyeceğimiz yok.,0.36241078509119745
12118,Ölüm bir aşağılamadır.,0.28350239504085656
12119,Klavye dil haritalarını değiştirmek için araç,0.14791115141030367
12120,Nazik dokunuşunu hissettiğimde,0.15049954478785674
12121,- Orası net değil.,0.3336018583858946
12122,Teknisyenler sabah ilk iş geliyor.,0.3149881491659782
12123,"Bölüyorum, kusura bakmayın.",0.40923765759396724
12124,Benim için VA veri tabanınızda birkaç isim arayabileceğinizi umuyordum.,0.27001067318355026
12125,İçeri bakalım mı?,0.41908212560386476
12126,"Yapamamn, sırt çantam sıkıştı!",0.1922253291166423
12127,- Kilise çok büyüktür.,0.25979073308293793
12128,Peki burada ne işin var?,0.806060606060606
12129,"Dinle, seni hemen vurabilirim dostum.",0.3347624183238917
12130,Onun kardeşisin!,0.2787817938420348
12131,Benim anneannem bir ateistti.,0.42253048478738514
12132,"Yani evet, zor tabii.",0.4110233941316416
12133,Devam edeceksek çok net olmalıyız.,0.21037308540437452
12134,Yeni başlamış bir mutluluk var ama bir yandan da elem dolu.,0.2709896849509675
12135,Onu savunmada bırak.,0.25703542599507306
12136,Neden bana karşı bu kadar naziksiniz?,0.557335758377425
12137,Sadece kendine zarar verirsin.,0.32179802955665027
12138,Arkadaşlarımı öldürdün.,0.3554131054131054
12139,Bunun babam olduğunu farz edelim.,0.5008403301742933
12140,Medya konusunda ona güvenemeyiz.,0.17692111488800258
12141,Orada olacağız!,0.16973415132924335
12142,Dışında çok şey var.,0.3859344668709217
12143,Babanla ben seni görmek istiyoruz.,0.40177887246852767
12144,Şu orospuları bulalım.,0.29618055555555556
12145,Güven sağlamak hayat arkadaşının değil bir sorgucunun tekniğidir.,0.21333056477698653
12146,"Niye bir tek onu uyandırdı, anlamıyorum.",0.2738240995519979
12147,"Kiko, hayır! Oraya değil.",0.1932531197903909
12148,Öldürmek cezanın ta kendisi.,0.4461806916535287
12149,Gidince istediğiniz her şeyi alırım.,0.38081854120659875
12150,Bir daha hiç aynı olmadı.,0.31542857142857145
12151,Nereye kafamı çevirsem sen varsın Komiser.,0.1648451186048984
12152,Orada öleceksin!,0.25112107623318386
12153,Gitmesini söyleyerek yanlış bir şey mi yaptım?,0.5772359916894
12154,Her standart 25 günde bir kere.,0.2814327181439043
12155,Sana ne oldu dostum?,0.640625
12156,Bende o yetenek olsaydı sen çoktan ölmüştün piç.,0.15043590437114152
12157,Bay Clarke siyasi dedi.,0.2501762330500904
12158,-Bu orospu sana ne yaptı ki?,0.46934769238765117
12159,Bütün teşkilat Crawford'ın emrinde.,0.5003348485605917
12160,Kimileri uçakları bu yüzden bu kadar alçaktan uçurduklarını söylüyor.,0.20742708943261304
12161,O dolabı geçen gün aldım.,0.2873689891702037
12162,Amerika'dayız.,0.5555555555555555
12163,- Gidip kahve yapayım.,0.14568636574979701
12164,"Okuldan önce yapmamız gereken bir şey var, birbirimize iyi bir gün diliyoruz.",0.45823270073320127
12165,Her yerde seni arıyordum Patron!,0.3953210139777304
12166,Bağlanabilmesi için iki köşesine takılmış ikişer omuzluğu olacak.,0.2868654078863029
12167,% 1 olarak yetkilendir (kullanıcı kimliği% 2),0.3770098661093953
12168,"Her neyse, bunların hepsini geride bıraktım.",0.36292265860319023
12169,Sanki tüm mekân sarsıldı.,0.25452169767312377
12170,Carmen sözünü tutarsa yakında dönecektir.,0.2309762501463132
12171,Doğduğum evi neredeyse görebiliyorum.,0.20360584410744115
12172,Hepimize mi birer şans vereceksin?,0.26922383477221334
12173,Hayatta ne olursa olsun acının üstesinden geldikten sonra daima umut vardır.,0.315455506816019
12174,-Takipteyim.,0.3335218115456685
12175,- Tanrım lütfen...,0.0540638177312437
12176,Sana bir bilmece soracağım.,0.6256112469437654
12177,Bence kitap için mükemmel bir kapak yazısı.,0.3143523603970645
12178,Ama beni rahatsız ediyorlar!,0.15134615384615385
12179,"Davranışımızı değiştirmemiz için, sigara içmeyi bırakmamız için, ikinci, üçüncü ve dördüncü kurabiyeyi yemeyi bırakmamız için elinden geleni yapıyor.",0.24728917130350467
12180,Gerçek hep bir yerlerdedir.,0.30037993320290113
12181,Listede sıranın sende olmadığının garantisi ne?,0.14331791729649948
12182,İstediğin zaman geri dön!,0.3232142857142857
12183,Neden kimse yok?,0.37286324786324787
12184,Sen yanımda olduğun sürece.,0.3980927698032961
12185,"(Gülüşmeler) Şimdi, önce — ilk terim hesaplama.",0.2358454231907284
12186,Jessica yaşıyor.,0.29654673590504455
12187,Eve gelmiyor musun?,0.6675235646958012
12188,"Şey, daha çok delindim gibi.",0.37370327636371836
12189,- O kadar uzun sürmez.,0.2557646682232432
12190,"Yemek almaya mı, rahatsız etmeye mi geldin?",0.4664020721925134
12191,Yua teslim olmadı.,0.25603468888403713
12192,"Ne yaparsanız yapın, hiçbir yere gitmeyin.",0.4842825601418513
12193,Tehlikenin gözünün içine bakmak diyorum.,0.2431480179364239
12194,Ve olacağın kişiye.,0.3370074651706487
12195,Alınma ama sen ilişkilerden anlayabilecek biri değilsin.,0.24290883216204234
12196,Hayır. Dürüst olayım.,0.4377553626149132
12197,Bunlar oradan.,0.04559503435592225
12198,Böyle bir şey gördün mü hiç?,0.7557471264367815
12199,O zaman bırakın işi ben yapayım.,0.40236870364777344
12200,Felaketin boyutunu değerlendirmemize izin verin!,0.13176809774813603
12201,Tamamen sağır.,0.17523715766054618
12202,Hareketlerini göster Jace.,0.2541382257487036
12203,Bu daha da kötüydü.,0.38445512820512817
12204,Metanet ve cesaret. Bir hafta geçer.,0.247004962853198
12205,Su ve kaçış.,0.22228559357836922
12206,"Duyduğuma göre en az ikisi Gatlinburg taraflarındalar, fakat tam yerlerini bilmiyorum.",0.16765216000595212
12207,Nasıl bilmiyorum  ama Burchenal dünyayı kurtarabileceklerini söyledi. Buraya hemen birilerini yollasınlar.,0.22312000162548995
12208,Uzaylılardan korkuyorum.,0.5158608058608058
12209,Kapıda biri var. Beni öldürecek galiba.,0.3992190101565102
12210,Ben de teslim oldum.,0.5418537924151696
12211,Bize kazanılabilir bir dava verdiler.,0.3425550744776224
12212,-Orada kısıldık.,0.292047381630715
12213,Sonra da bize göstermek için daireni bir güzel temizledin demek.,0.23083796160317363
12214,Elimizdeki tek şey bu.,0.6249249249249249
12215,Sen uyu.,0.2512853470437018
12216,Çok kötü hissediyorum.,0.5277777777777778
12217,-Onu söyleyebilir miyim?,0.3334776823726287
12218,Onun için önemli.,0.40520833333333334
12219,"- Androidler, uzaylılar ve büyücüler.",0.3126003001734451
12220,Senin bitirmeyi isteyebileceğin şekilde öldüreyim mi onu?,0.27009954234717287
12221,Seçim törenini kaçırdığım için üzgünüm.,0.5112551485058779
12222,İlgilenmeniz gereken çok acil bir iş var.,0.5472772772772773
12223,Burası boş sanırım?,0.04817788935506798
12224,Beyaz Saray'da olmanız gerekmiyor muydu?,0.5280898532370999
12225,Üzgünüm.,0.5
12226,Dünya gezegeni hapı yutar.,0.30088154407765044
12227,Günün kelimesi yapalım o zaman.,0.34631672046541145
12228,"Büyükanne Kiko, babam ve ben, tüm arkadaşları vardı.",0.26975323851566607
12229,Kötü ama oluyor.,0.34435570866826737
12230,O ıssız bir adam.,0.42509370314842576
12231,"Üzgünüm efendim, sizinle konuşmam yasak, size dokunmam daha da yasak.",0.27998001612307677
12232,"Bu nedenle, ülkeyi kurayla bölüştürme zamanı gelince RABbin topluluğunda sizden kimse bulunmayacak.",0.4053556111092318
12233,Hayır. Ne olduğunu şimdi söylemelisin. Yoksa polisi arayacağım.,0.313526960844034
12234,"Öyle değil mi, bebeğim?",0.55
12235,Kanlı Kontes,0.0013017234761246738
12236,"Mesele dolarsa, dolar çoktan gitti.",0.3786068516373754
12237,Çocukluğum boyunca beni bir kurban olduğuma ikna ettiniz.,0.3100251914132116
12238,-Bana söyleyebilirdin.,0.33412019227251144
12239,Haklısın.,0.75
12240,Şu anda onu tutuklamak için Fransa Konsolosluğu'nun onayını bekliyoruz.,0.3973863406587006
12241,Bunda haşlanmış pirinç var.,0.3597464675986746
12242,Onlar kimde?,0.5000999400359785
12243,"""Bu heyecan harika bir şey""den ""Korkmalı mıyız?""a geçtik.",0.2535082945427057
12244,"Beyler, buna param yetmez.",0.6680425412293852
12245,Nazik biri.,0.33589908589908585
12246,Ne oldu Karl?,0.4003898635477583
12247,Buradaki işini bitirdikten birkaç hafta sonra Nova Scotia'da bir araba kazasında ölmüş.,0.43197616462314103
12248,"Yoldaş Beria, hem İçişleri hem de Güvenlik Bakanı rolünü üstlenmekle meşgul.",0.25117324700337407
12249,"Daha önce dört veya beş kez bu durumda kalmıştım, şerifleri görünce birinin hapse gireceğini bilirsin. Ve sanık olan, parmaklığın öteki tarafında kalan sadece bendim.",0.23076400074595238
12250,Sunacak çok şeyim olmadığını biliyorum ama o adam tanışabileceğin en büyük pislik.,0.2941079268934858
12251,Ama asıl olay Kurtarma Timi'nde.,0.4080402643513546
12252,Kategori: 2009 domuz gribi salgını,0.3673552298932881
12253,Kitap bağışlamamızı mı istiyor?,0.3698752538389618
12254,Daha uygun bir okula gidip daha az kişili sınıflarda bire bir alaka mı görüyorlar?,0.24347325817154017
12255,"Üzgünüm, Wing Sing.",0.3753473390100803
12256,Kokusunu alacak.,0.12971646848229126
12257,Onları uzaklaştırdı ve beni kurtardı.,0.32385596082404594
12258,Nereden anladın bunu?,0.3849206349206349
12259,Earhart beş güne gösterime girecek!,0.02831871539776061
12260,"Bu görevin lideri sen olmalıydın, Navarro değil.",0.2967817173468769
12261,Seni terk ederim!,0.19212962962962962
12262,"Bu tam anlamıyla, monarşinin karşılaştığı en korkunç yıl oldu.",0.3155395971759486
12263,Sadece rüzgârı.,0.34668610187938503
12264,Teşekkürler Thomas.,0.5022727272727273
12265,"İş, şirketler arası bir dans değil midir?",0.308380398105687
12266,Moiraine'e inanıyor musun?,0.44246776796709086
12267,Ya Goossens yalan söylediyse?,0.21469651787483685
12268,İnsanlar yok olmayı istiyor ancak pek azımız bunu gerçekleştirmek için doğuyoruz.,0.17768749780953091
12269,Seni seviyorum Astra.,0.6667379526660963
12270,Her sabah bana aynı cevabı verirdin.,0.20535714285714285
12271,"Ve seninle ben, onun tek ailesiyiz.",0.358952540940824
12272,Kimse senden kalmanı istemedi.,0.38511165698972755
12273,Gerek yok ki.,0.7222222222222223
12274,Ben sadece emirlere uydum.,0.6669678714859437
12275,Arka planda mı oynuyorum?,0.450187153869004
12276,Sadece bir kere yaptım.,0.5234234234234234
12277,"Senin ""ne"" olduğunu hiç düşünmedim.",0.3334053924217858
12278,Buz kurtarışı izlemiştim.,0.25167403353492057
12279,Reagan herkese variyet ve yaşam şartlarını geliştirmeyi vadetti. Bilhassa da inancını yitirmiş beyaz seçmenlere karşı.,0.27217947954558475
12280,Hadi Kenji. Babadan şüphelendiğini sanıyordum.,0.2983080659572008
12281,Ve gururun güvenliğini sürdürmek için yardıma ihtiyacım olacak.,0.31636665295010263
12282,Yakından ve bizzat.,0.022634240644178547
12283,Bence başka birini bulmalısınız.,0.2730474021592443
12284,Ama şimdi onu boş ver.,0.46075757575757575
12285,Dramatik bir giriş yapmayı seven tek kişi ben değilmişim.,0.36095605961905214
12286,"Koç, patronuma ne diyeceğimi kâğıda yazdım.",0.29045166733663763
12287,Güzel değil mi?,0.7083333333333334
12288,"Mürettebata hoş geldiniz, eski Komodor.",0.17138848710966564
12289,"Çalışıyorduk, evet ama bitirdik.",0.32337410380021053
12290,Orada para bulduklarına da inanıyoruz. - Üzgünüm.,0.2586341279041313
12291,"Libbi, ne tesadüf.",0.33621655652553867
12292,"Ben iyiyim, endişelenme.",0.39518496770405165
12293,Tasarladığın broşürler geldi.,0.3819302941038282
12294,Siz ikiniz...?,0.045733252254991384
12295,Bunu görmezden gelemem.,0.36791979949874687
12296,-Zenobia'ya ver.,0.3575818749105287
12297,-Hiç görmedin mi?,0.501763505635445
12298,Kategori: Primera Divisió,0.30734435034144914
12299,Haham'ın oğlu'nun da hoşuna gitmezdi herhalde.,0.22032505411992045
12300,Kardeşinle ilgilen.,0.4006410256410256
12301,Gömleği değiştir.,0.318566411238825
12302,Süper güçleri çalamazsın.,0.2566723530841304
12303,Bana yardım etmelisin.,0.5111111111111111
12304,İstediğin kadar bak Freddy.,0.333657041871146
12305,Kafasında gözlerini örten bir şapka vardı. Burnunda ve dudağında piercingler vardı. Ayağa kalkıp beni karşılamadı.,0.3594896027254717
12306,-Jjamppong ve mantı.,0.20171866174880698
12307,Sen seçilmişsin.,0.4170484917907598
