,Sentences,Epoch-10
10960,"But seriously, the Internet is nothing to laugh at.",0.37465319920032303
10961,What exactly is a logarithm?,0.2401515541521017
10962,"If I tell you, he'll kill me.",0.6349206349206349
10963,Is it worth such a tragedy?,0.507497845724551
10964,"Looked like your friend was time slipping, but it must be something else.",0.44163802530109764
10965,I told you these guys were gonna get hungry again.,0.44868468269620365
10966,"Yes, baby, I know.",0.617989417989418
10967,- Why are you always defending him?,0.4751749254974156
10968,"Let's all put down our weapons, have a chat.",0.3770144348880628
10969,I know you wouldn't hurt Canek.,0.4598512021216469
10970,I spend half my days trying to convince the vice president that intelligence comes from humans and not satellites.,0.3651911703496977
10971,I liked your share.,0.2870800158802671
10972,Tell it to the judge.,0.33133903133903136
10973,This is never going to end.,0.6409722222222223
10974,The money will be untraceable in itself.,0.4866412064705185
10975,"By the way, I brought Bourbon.",0.29417822779145225
10976,Why would I mind?,0.42990196078431375
10977,"Why helicopters were not deployed, I don't know.",0.4656465023076726
10978,"When she takes the job, there's no turning back.",0.546074296074296
10979,"I thought she was a killer, that she had no feelings.",0.39759256009256
10980,I know this land as well as any nigger.,0.38603817151914716
10981,I'm here in London right now to meet up with my UK publisher.,0.42676768295143863
10982,Follow my hand.,0.2884226884226884
10983,"Sucks about the car, Lloyd.",0.4467765604178945
10984,Because you're not Sofia.,0.6944822430534556
10985,Make them feel one ounce of what I feel.,0.2450416849710433
10986,"They aren't moving very fast, are they?",0.6176533433135719
10987,Got a picture?,0.10016233766233766
10988,Think three and a half years is worth her life?,0.3212906059189369
10989,Now fix him.,0.1460321139820207
10990,"You don't drink, do you?",0.5558652729384437
10991,I need to step away and change my shoes because Uma and Pippa think I'll project more power in a block heel.,0.2539278235759104
10992,And you were with your wife.,0.3013443256090315
10993,You've got nothing.,0.3277777777777778
10994,The Lord blessed me with a choice but not with a legacy.,0.42476145101654544
10995,"God bless you, dear.",0.5363926197259531
10996,A wee bit.,0.44456447805385507
10997,It was right there in his body.,0.3191197691197691
10998,Why would we show him leniency?,0.38806353594713383
10999,Violence is the last refuge of the incompetent.,0.476925115953805
11000,"She's not lost, she's with me.",0.5523511748399305
11001,You're too fluffy.,0.5335471567267683
11002,"Yeah, I do wanna hang out with you, but, I mean, I'm at work.",0.605058910482153
11003,Taishi went inside with his shoes on!,0.11551587136356353
11004,Why'd you even send me to Ricky's if you ain't gonna follow up and do something?,0.34481833821155805
11005,Let me in. Please.,0.5450980392156863
11006,"- It's so good to see you, Sass.",0.47220073832977055
11007,I just don't want to be late.,0.596580615942029
11008,She will quietly investigate.,0.320755736916781
11009,"But I've always put work first, so I can't really lecture anyone.",0.3884008319307761
11010,I recommend that everyone gets some sleep.,0.35630647965597617
11011,It was a scary time.,0.6006711409395973
11012,-The right thing.,0.2523229816212668
11013,I did stuff I was good at when you were ambassador.,0.3053663513914764
11014,And this is my friend Mandy.,0.41488499245852184
11015,Turn the light back on.,0.40753726287262876
11016,Let's just say tonight's break-in is starting to look more like a breakout.,0.39682318840982994
11017,They think I'm an idiot just because I'm pretty.,0.6005676287278289
11018,One word of advice.,0.2754784240150094
11019,"'Cause I keep it 100.""",0.22736101296372058
11020,"Right, I almost forgot.",0.5871367521367521
11021,"Alright, I'll call you later.",0.581705948372615
11022,I like to watch.,0.15250350140056024
11023,You watched from a big distance.,0.21744818839158464
11024,Focus on evac!,0.4076997592745625
11025,"It's funny, but I doubt that.",0.6905528667163068
11026,You'll be amazed by how quickly it transforms you.,0.486625608277631
11027,That job gonna get you your kid back?,0.2640579419885862
11028,We have no choice.,0.3958333333333333
11029,I'm never going to leave your side.,0.524399738798473
11030,What would your dad say if he knew you were into men?,0.4110354712189694
11031,We are merely borrowing this suit of drowned meat.,0.2866133913153254
11032,Something that has guide you to this place.,0.3725295674748049
11033,"Man, I was just fucking with you, player.",0.5840315692582286
11034,"""I don't feel like I have a life here.",0.4869919093458775
11035,"So, of course, we're a bit hit.",0.49240297383775644
11036,"Just like you used to, walk and talk.",0.27881589188424255
11037,Your work as Guardian has inspired so many of us to stand up and fight for justice.,0.39322010160024723
11038,"He went behind Alan, he pulled this out, and he goes, ""I hate everybody.""",0.40894116837310546
11039,You'd think that half-bottle of tequila you drank would've disinfected it.,0.33543668945261496
11040,Over and over and over again.,0.46834569754351524
11041,It's also been the upgrading of tasks like lawyer and doctor and what have you that have made demands on our cognitive faculties.,0.3328317895867647
11042,There's no window.,0.625814332247557
11043,"Leonardo, I've known you for over 20 years.",0.5437141847094454
11044,American Zone of occupied Germany,0.21208274976657326
11045,But I don't know what happened.,0.8035714285714286
11046,I've got a warrant.,0.42934782608695654
11047,That's a war we should've won.,0.3193948686673418
11048,Though he has been staying in my guest house ever since they shot his double last year.,0.23462918303240798
11049,- Is that what I said?,0.5334252113193679
11050,Always be a winner.,0.395021645021645
11051,I wanna move forward.,0.30023256884959015
11052,"No, but there's so much love for my father here, it feels similar.",0.3199858855302404
11053,I just have a lot on my mind.,0.5307291666666667
11054,"America is the world's most valuable market, and we can't touch it.",0.4698916055408207
11055,"Turn around and walk away, A-Train.",0.41555804139837754
11056,- It's Nemo.,0.5192663817663817
11057,- I'm pretty sure I understand perfectly.,0.35352927855924976
11058,It has been dubbed the worst refugee camp in Europe.,0.3717541449356795
11059,This place is still my alma mater.,0.3070322377276086
11060,"Stick, help her.",0.27915708812260537
11061,"Behold, he puts no trust in his servants. He charges his angels with error.",0.3305469707828245
11062,Kazan (Volga region) Federal University,0.22296262165366543
11063,"She don't look good, man.",0.4014151114991451
11064,Why are you going to this party when you're so mad at him?,0.6142113095238094
11065,"Your Honor, we move to dismiss this entirely frivolous suit.",0.3972286736382745
11066,Fat and deaf.,0.41393876420060954
11067,Jamie Spears petitioned the State of California probate court for a new legal arrangement.,0.4123262565107826
11068,"When you think of me, look up at the heavens... and I'll be with the stars.",0.36433397031919584
11069,Orsk Urban Okrug,0.7040719696969697
11070,I have a great deal of money.,0.5404761904761904
11071,I'm her coach.,0.5087305986696231
11072,"Trust me, fam, I'm gonna try the same with Leah.",0.30708727987556295
11073,Alexandria is stretched wafer-slim supplyin' grub to both the camp and the Sanctuary.,0.31287754008895846
11074,"In the eyes of God, you're the other woman.",0.5298996418551013
11075,"Lim, we'll be okay.",0.39271051529116047
11076,We have these powers for a reason.,0.3718279833374173
11077,You must have a fair share of enemies.,0.42279057390569263
11078,-I'm visiting Kive at the office.,0.379218989676506
11079,You always bring that up.,0.4256643356643357
11080,You really don't give a damn about human beings.,0.5000642492021802
11081,You can take the girl outta Bed-Stuy.,0.26308085102727957
11082,Women like to feel like they've been heard.,0.39786312915506816
11083,You're getting a little invite into The Coven.,0.3809580714735833
11084,I want to find a way to make it up to you.,0.6837157809983898
11085,"Tell me, what is she like?",0.41506410256410253
11086,I think you just like having an excuse to put your hands on me.,0.35711824203365555
11087,"There was a unit of the Israeli police that interviewed Holocaust survivors in Tel Aviv, in Jerusalem, and elsewhere in Israel, and took testimonies from them.",0.4940374318011612
11088,Is he okay now?,0.3412698412698413
11089,Do you know the current phone number of the director?,0.5157767938276413
11090,"And there shall be a tabernacle for a shadow in the daytime from the heat, and for a place of refuge, and for a covert from storm and from rain.",0.40690800707984703
11091,This is an office.,0.5242800677583286
11092,Put it away now.,0.27199999999999996
11093,And I know something you don't.,0.44814814814814813
11094,Both of them were.,0.04110521921320046
11095,Can I help you sir?,0.6168115942028984
11096,- I hate your stories.,0.2205976531244548
11097,"Harry, this is gonna take some time.",0.5645372826407309
11098,"I know your voice, Witchfinder.",0.4175627815978693
11099,I'm in serious trouble.,0.6209219858156028
11100,Something's off here.,0.3685589178200015
11101,- Dixon Ãlvarez.,0.5737197374832969
11102,- When's she coming home?,0.4572038178841398
11103,"Nine o'clock in the morning, 9:00 at night.",0.5812076775816875
11104,Roads are already closed.,0.23565033316879092
11105,There's no truth or depth to it.,0.49058388990082974
11106,"- You all right, Mama?",0.4206205884383423
11107,"And so a day comes when the council, the priests, and the merchants all come to the warlord and say,",0.4043291724711958
11108,Against my better judgment.,0.3310009292801902
11109,Things have never been ideal nor will they be in a 100 years.,0.41444586478651596
11110,That book is all they got left from their father.,0.2851150399779432
11111,Always agreeable to any question.,0.43565229392847843
11112,- Sit back!,0.1167986798679868
11113,Do you work in art?,0.3559865742269176
11114,So much stro...,0.013354557998764732
11115,I'm simply Emil now.,0.41777811937783244
11116,"I'm not bothering you, am I?",0.6935748999428244
11117,"I'm gonna convince him, I know he's going to understand.",0.35148835865200934
11118,"- Sit on it, pal.",0.31423267326732673
11119,It's unusual for Marilyn to bring young girls here.,0.4916571749653429
11120,And the same to Doris from me.,0.33004414653850744
11121,Switch has been thrown.,0.20180118847830444
11122,"You're getting him for this, right?",0.45421401515151516
11123,You should've seen her at the baby cow farm.,0.38853075180689556
11124,"I'm still researching boarding schools in Fallujah, so...",0.48853407843396407
11125,You'd do anything in your power to keep that position.,0.3899896315228123
11126,"I have to see my father and his people, so have dinner without me.",0.31222793523168996
11127,And ye shall observe this thing for an ordinance to thee and to thy sons for ever.,0.4376721643213905
11128,I just believe some things are worth fighting for.,0.3946419321419321
11129,"Laura was, but she said she didn't do it, and I believe her.",0.4674788112288112
11130,Because tearing this place down is gonna be the perfect ending to my documentary.,0.49767913519121
11131,IT DOESN'T MAKE SENSE.,0.4420711705734925
11132,Is that a bell?,0.5837233489339573
11133,But it's not about that.,0.6349206349206349
11134,"Hey, did your dad call you by any chance?",0.5744381005990913
11135,"It's my fault, man.",0.625
11136,"Mind your head, Kev.",0.3457464681176021
11137,-You sure it's safe to be that close?,0.357666838904508
11138,I've noticed... you've been giving Oze too much attention.,0.38253433552612226
11139,"Uh, where to next, agents?",0.3420437159538145
11140,What's with the serious face?,0.5394062114952526
11141,Now you've taken that away from me too.,0.4472266139657444
11142,"Two thousand before we first wrote a story down, the Epic of Gilgamesh.",0.186910010560178
11143,You're not going to put any of us in a prison.,0.6299019607843137
11144,It has to be taken through the nose.,0.517999570776161
11145,Have you been... doing this a while?,0.42520230314347957
11146,Stop assuming you know everything!,0.26822034217595575
11147,"When I cry unto thee, then shall mine enemies turn back: this I know; for God is for me.",0.23451888947924351
11148,"If you're going to investigate anything, you should be investigating your own daughter and her mysterious life.",0.529006308765211
11149,She needs surgery now.,0.31800232288037167
11150,Why can't he just pick me up?,0.6040322580645161
11151,I'll go help.,0.296474358974359
11152,Help me get them in.,0.38047963111967203
11153,"What's the matter, my dear?",0.7261904761904763
11154,I'm Arlong the Saw.,0.31982917043677095
11155,Because he's my husband.,0.43650793650793646
11156,"Your wife thinks I'm pretty fine, okay?",0.35808476945068846
11157,An exhortation from one of the galaxy's major religions is a given.,0.34883059954162976
11158,"But we received, not the spirit of the world, but the Spirit which is from God, that we might know the things that were freely given to us by God.",0.48267022806561277
11159,Do you have any idea how many cops were convicted of murder or manslaughter?,0.5439138964268397
11160,Speak to your uncles and cousins who have traveled far.,0.45796481075770024
11161,As if the prison wasn't already claustrophobic enough.,0.40745166422182
11162,You've done nothing in life!,0.1905982905982906
11163,So... how did you break your arm?,0.41312499999999996
11164,"The bruising, brittle bones, the chance that you might...",0.25325250331400173
11165,You wanna take it for a spin?,0.3617511520737327
11166,It's a hurtful thing.,0.6667321545514081
11167,"Shoshana, I don't understand.",0.5215632667039317
11168,"Well, you know what, she's not ""people."" All right?",0.5793875898335854
11169,"Um... a $25,000 advance, and it looks like it was already paid.",0.3946502103427275
11170,I'm doing great.,0.5243055555555556
11171,That's where we'll find Renslayer.,0.6269761190972482
11172,But he wouldn't come to me.,0.44841269841269843
11173,"Sam-sik, you know something, don't you?",0.5086863425925926
11174,Are you going to the Office of Royal Decrees?,0.8502114164904864
11175,"When Strauss speaks, they hear themselves.",0.2724708695248551
11176,And he needs me.,0.3510878489326765
11177,It's too late for me now.,0.6833333333333333
11178,I think that's incredibly sexist of you.,0.481467146126185
11179,Somebody kidnapped Becca.,0.3375590424964672
11180,[in Hindi] Do have a hot bath!,0.45542002280333954
11181,She was in the trunk.,0.61875
11182,Didn't he tell you too?,0.6341050254093732
11183,Only she knows how to make it.,0.4210411211567281
11184,Nothing I haven't seen before.,0.5976190476190476
11185,Drop the gun.,0.3385551248923342
11186,"If the Iraqis know the UN is independent, then the elections we supervise will be seen as legitimate.",0.4707137321118933
11187,Time for the surprise!,0.2564013927917991
11188,"I think you know exactly what I've been up to, Danny.",0.45512359757642773
11189,- Please wait a minute.,0.4597210481825867
11190,She's just killed dozens of our people!,0.47331901607333576
11191,"Come on, speed it up.",0.7501211240310077
11192,- Funny how?,0.03694553844929785
11193,"There will be more opportunities, of course.",0.5707763975155279
11194,"I gave you everything, everything you own!",0.342929292929293
11195,"Okay, Alex, be nice to your sister.",0.4783246466082287
11196,Make that 30 minutes.,0.30724034235484615
11197,And we already have a recruit working as a member of the museum's security detail.,0.44585594531261485
11198,This is Simosuchus.,0.4230736922664713
11199,"And over the next 10 years, they made 600 million dollars off their line of extra-chunky sauces.",0.4598192855755525
11200,"Claire, look at me.",0.500592661306947
11201,I know how to pour a glass of water.,0.538431018297111
11202,-I want to go home!,0.33095238095238094
11203,"Great minds, right?",0.32718205001645273
11204,Who gave you that idea?,0.4844444444444444
11205,I might be able to use this shell to compromise the door.,0.5245671178996665
11206,"Well, in that case, I could take her in.",0.5352713740273548
11207,"Okay, make it more media-friendly.",0.41635587802687063
11208,"You sound like you're just a voice in my head, that's all.",0.5423897242121792
11209,So how are we getting to London?,0.32312925170068024
11210,If this is you trying to seem cool at school or rebel against me or something...,0.3205208816739276
11211,You are not alone in there.,0.33796296296296297
11212,So sell the farm to pay off your debts.,0.35751986466239283
11213,But very definitely made of wool.,0.16454607933427448
11214,Are they good-looking?,0.5754689754689755
11215,It was Cutler.,0.5000488376636062
11216,"It's been a while, you know?",0.6359126984126984
11217,I see you got yourself an upgrade.,0.4941960156245871
11218,But their relationship was over long before.,0.1804956974571684
11219,-Here are some examples.,0.2814369397080675
11220,That's exactly what Rita said.,0.6100881100881101
11221,This really pisses me off.,0.6700704707170225
11222,"Stay back, everyone!",0.25999999999999995
11223,Put bats in their hands and see the magic.,0.14239075766572806
11224,Can't hear anything.,0.3520833333333333
11225,DT customers' personal information were used on that site.,0.24186482688099273
11226,- Tia's flat.,0.3014010092492777
11227,"I'm sorry, Cassie.",0.5561038011695907
11228,An embezzler and a killer!,0.3581552706552707
11229,"And then, you can return into your cage, if you like.",0.41136376444068756
11230,I am afraid not.,0.2988095238095238
11231,"Yeah, Celeste made it.",0.5209263392857143
11232,You live with it.,0.35993589743589743
11233,"No, you have to get the story first, but first you have to get the story right!",0.42551612617402096
11234,All of these are consuming questions.,0.5717045570653099
11235,But somebody thought that it wasn't.,0.236996336996337
11236,"And for every guy from Israel, you've got someone from Iran.",0.2691563070180442
11237,I can't believe you're telling me this.,0.8203703703703703
11238,I emptied everything down the drain.,0.46948271756140714
11239,"- Oh. - Well, that went splendidly.",0.5435881516687123
11240,Weren't smart enough to get out of the sun.,0.5909418814212251
11241,Did he say where the wedding is?,0.5233125288950531
11242,I came in last in my first race.,0.23223522509236794
11243,Nora and the girls join me in sending love.,0.19744367505203225
11244,And I know who's gonna help me.,0.5166666666666666
11245,It is kind of cool.,0.4772161172161173
11246,Are you a superhero?,0.5526315789473684
11247,- He was killed from behind.,0.2730565398196336
11248,From the start...,0.29122098153717757
11249,"Well, that was a waste of effort.",0.6136904761904761
11250,Province of Caceres,0.1894864251554969
11251,How about some ice?,0.2232142857142857
11252,Take the only thing Burrows has left.,0.3486216001249589
11253,"You didn't tell them yet, did you?",0.5676470588235295
11254,I'll bear that in mind.,0.5281934053754502
11255,"If you take care of things so neatly, how would I know this?",0.4574799043549044
11256,"Hey, I'm glad that you're okay.",0.752991452991453
11257,Do you understand quantum entanglement?,0.5986167500708147
11258,And that scares you.,0.5141991341991342
11259,I will have breakfast in the bed only.,0.14772407640075702
11260,She and I have been talking about switching our couch with a pullout.,0.4998901676084081
11261,Could I borrow your phone?,0.5076797385620915
11262,"Whatever it is you plan on doing, we're coming with you.",0.5119347968545215
11263,Is Marina Five independent then?,0.2960391982938635
11264,Did you know that dolphins can queef?,0.5676582532051282
11265,His name is,0.44949494949494945
11266,That would be a bad idea.,0.736111111111111
11267,"A little sooner than you expected, perhaps.",0.31785277921841015
11268,"Yeah, but, um, I don't think you really would.",0.544642857142857
11269,This world poison me n' all my kin'.,0.13207643338486216
11270,I don't wanna leave you here.,0.5308441558441558
11271,I just never thought it'd be you.,0.4987875337381916
11272,-And I'm real?,0.41426742091635704
11273,"She told me a month ago that she was coming here to have surgery, and I completely forgot because that dollar made me lose my mind.",0.48144231695345396
11274,- I think the safe may be in my studio.,0.30270146211501114
11275,But wouldn't it be hard to raise a dog like that in an apartment?,0.5405656885271324
11276,I've gotten pretty good at it.,0.5265873015873016
11277,Because I'm not a fucking scholar.,0.7169347631814119
11278,What you've done hurts me.,0.5326554232804233
11279,Remember that night you almost pancaked me with it on the road outside of Andi's?,0.22888676482024634
11280,Ethel and Julius Rosenburg,0.129879822252547
11281,How do you keep her from losing her shit?,0.45922324148514626
11282,Can he talk?,0.2178030303030303
11283,What you did was awful.,0.3378787878787879
11284,"Department of Water and Power, please.",0.2843666440494586
11285,I command you to show us!,0.38389345015416304
11286,Are we going to let them stay?,0.6696428571428571
11287,I am really happy you came.,0.30703703703703705
11288,Can you give me five?,0.4015151515151515
11289,I bought it with my own two hands.,0.6578125
11290,I'm done with these games.,0.5192901234567902
11291,"Not kidnapped, tortured, murdered and disappeared.",0.510961360851883
11292,"But only on her boobs and her crotch, so she couldn't take pictures to prove to anyone that it had happened.",0.28033614908947924
11293,She's totally crazy.,0.5536764705882353
11294,"It was horrible, you know.",0.4516339869281046
11295,I haven't seen him since that day.,0.7032894736842106
11296,You won't find a single picture the artist was happy with.,0.2580461846564968
11297,I'm just so...,0.33762254901960786
11298,I thought for a long time and have decided not to come back.,0.4074789582481891
11299,Has Hyun-woo had problems at school before now?,0.22264407832369001
11300,Treaty of Tartu,0.06058330739703288
11301,"Well, what if I don't wait?",0.5942602040816327
11302,You'll understand what I mean.,0.41720291720291725
11303,Why is your generation obsessed with labels?,0.42466584102482696
11304,Gregorian New Year,0.11916666666666664
11305,"When they had come, they asked him, ""Teacher, we know that you are honest, and don't defer to anyone; for you aren't partial to anyone, but truly teach the way of God. Is it lawful to pay taxes to Caesar, or not?",0.477016225510989
11306,"For false Christs and false prophets shall rise, and shall shew signs and wonders, to seduce, if it were possible, even the elect.",0.4064425926900517
11307,"Jesus Christ, this is depressing.",0.4336013843068384
11308,So what if this world of ours isn't real? What exactly's the problem here?,0.35928422572619423
11309,Are we still doing that?,0.4352380952380952
11310,"""Smoke 'em if you got..."" What the hell is he talking about?",0.3008326722373281
11311,"Very nice weather, uh, we have been controlling.",0.25242316111863666
11312,"All right, then who's covering the car, then?",0.603719186629031
11313,He's not your brother.,0.5653846153846154
11314,How long could it take?,0.43022222222222223
11315,"Okay, I'm on it. I'm on it.",0.6590909090909091
11316,Why'd you leave Highway Patrol?,0.522061785146599
11317,He's new at this.,0.4406042296072508
11318,Express elevator departing.,0.1973142117215003
11319,- How'd you do it?,0.47032684213195397
11320,"Well, I'm counting on it, Bill.",0.6681567594492144
11321,"No, it distorts the feed.",0.5418827649835631
11322,So does the dog!,0.05878448238464097
11323,I'm not doing anything Tuesday.,0.6848347547974414
11324,"If you don't go to confession, you can't receive communion.",0.5238177141255568
11325,We are gladiators.,0.4451149425287356
11326,You need to be positive it's him before you alert the police.,0.512055302192427
11327,They can establish motive.,0.3292494901198798
11328,"Speaking of, have you given any thought to what might happen if this doesn't work and the Dodger absconds with your family jewels?",0.41572659660638944
11329,"If you don't like it, put me back on ice right now.",0.5281731964911688
11330,Begin the ritual.,0.22512446825192525
11331,And your judgment is more sound?,0.20039224291058033
11332,You are telling the truth.,0.5236928104575164
11333,"Being scientists, my colleagues and I, of course, discounted the first reports as exaggerations or a trick of the light.",0.361011906475272
11334,These guys are hacks.,0.3789534151068741
11335,"Sure, StudiegÃ¥rden is better, but it's still unfair, Clark.",0.3544824296669818
11336,Bug fixes and improved startup performance,0.26685614147002606
11337,"After all, what does Indian parenting teach their daughters?",0.21535366870731848
11338,I'm gonna give it to you.,0.6904761904761905
11339,-I like this one.,0.38465116279069766
11340,"This is that Moses, who said to the children of Israel, 'The Lord our God will raise up a prophet for you from among your brothers, like me. '",0.47827386150278733
11341,It was like I saw clues as to how he was gonna die.,0.3914419534379155
11342,That's what a lawyer should do.,0.5967000835421887
11343,"So he took into his confidence the one person he could, my grandfather's grandfather,",0.1852208647296938
11344,"I tell you what, Ron.",0.4420831803500258
11345,So where are my dad and Johnny?,0.3951741081303125
11346,I have a fight too.,0.4442857142857143
11347,I am doing it!,0.21136363636363636
11348,A factory by the river.,0.6021948688926617
11349,"I always loved you the most, Winter.",0.46729698122017804
11350,I'll stall them.,0.5409216589861752
11351,"At a certain point, he jumped on me.",0.32625000000000004
11352,"Yeah, he was our Malcolm and our Martin.",0.4503165423572804
11353,Why are we bringing him in?,0.5578386605783866
11354,"If it's fine with you guys, I'd like to get them in the shower and ready for bed?",0.44553378150922074
11355,Earl and Mae are taking us on a field trip.,0.31120481165565866
11356,"Yeah, I think that's a good idea.",0.837037037037037
11357,-Do you want to come?,0.6173003802281368
11358,I hope you get this.,0.4359788359788359
11359,"And then, they all lived happily ever after.",0.544771106510237
11360,We looked at them for maybe 20 seconds.,0.3499207805557679
11361,You can't protect yourself.,0.5103703703703704
11362,"Time's run out, Jack.",0.25644635435510654
11363,So they took Paulette and put her in her bed?,0.21648650369238603
11364,You just wait outside.,0.2896717171717172
11365,"All right, I get it!",0.7162698412698413
11366,This is a ten-out-of-ten match for Pallavi.,0.46491154123864675
11367,"I mean, maybe Sam penetrated the ear canal with, um... his member?",0.23209310932337518
11368,Invented by the Russians to keep us chasing our tails.,0.27502739507089424
11369,Are you aware of what happened today?,0.5993197278911564
11370,And I won't forget Sid.,0.3465447066930829
11371,I'm very sorry about all of this.,0.608974358974359
11372,-Can you get up?,0.4765692640692641
11373,I've lived a very difficult life.,0.43860544217687075
11374,Try it without the vibrato.,0.24417854799313032
11375,I did some more research.,0.22526389866291346
11376,Ain't you on duty?,0.3453877690492117
11377,Do you smell toast?,0.5034319366411697
11378,"- Yeah, I can't rely on that.",0.6287911025145068
11379,And no one really understands what they're doing in order to achieve that goal.,0.4452668241372083
11380,That's exactly what I saw.,0.6867335562987736
11381,"Well, he lost it.",0.46170940170940167
11382,Be ready with it.,0.28833333333333333
11383,- That's a threat.,0.6016550872620016
11384,Feds were investigating Stanley Woo in China?,0.13878625176465825
11385,He's out there with his family.,0.5628460686600222
11386,"If you have something to say, then say it.",0.6192857142857143
11387,Target is approaching the city center.,0.35358195964634337
11388,We must stop them.,0.35119047619047616
11389,Mama loves her bling.,0.20052807289235233
11390,"- Your infections, you mean.",0.1724881547685828
11391,"Well, hello down there.",0.4705851063829787
11392,Morgan Freeman plays a magical negro exceptionally well.,0.27680552575226325
11393,This is bad. This is really bad.,0.5270483193277311
11394,Did you trip?,0.500465549348231
11395,You don't sound fine.,0.44225490196078426
11396,"-I appreciate you doing this for me, Troy.",0.4320779101473603
11397,- Thank you... for your reference.,0.40033829591061937
11398,You are free to represent whoever you want.,0.39273770523770524
11399,You haven't changed one bit!,0.3963293650793651
11400,This isn't where I dropped her.,0.39282605472467874
11401,He's already stupid.,0.5082376463229381
11402,"♪ Long legs, brown skin and wet hair ♪",0.25985816992653565
11403,"And if so, question three.",0.37306637559802125
11404,"Yeah, that sounds good.",0.5833333333333333
11405,"Are you okay, Santa?",0.5204576659038902
11406,Why does it feel like a man cave on Mother's Day?,0.43549438822717984
11407,- It won't end with your son.,0.32213827838827835
11408,"When the nurses went on their rounds first thing in the morning, October 6, 1952, they discovered that all the patients had left their rooms during the night, and they'd all gathered in the main hall.",0.42620313399946713
11409,I grew up with an older brother.,0.5242825607064018
11410,It's just been rattling around in my head all night.,0.5556834924290259
11411,"- Listen to me, you gotta calm the fuck down...",0.45596041163625484
11412,"Ah, fucking hell!",0.6130524861878452
11413,"Last time I saw them, they were heading downstairs.",0.3308245555058867
11414,- We went over this.,0.29868113784186195
11415,I don't have anyone like that.,0.42415427709545356
11416,"Is that part of your new act, Arthur?",0.34954395111173037
11417,You always understood why I had to do this.,0.47551673734469435
11418,Put your hand on where he is in your body.,0.49688561438561435
11419,Museo Gregoriano Etrusco,0.18651852552686193
11420,I've been assigned to Accounting.,0.6257903330109936
11421,List of Lechitic languages,0.04718686062537615
11422,- Let me see if I can just...,0.5136136298215314
11423,Does anyone else?,0.2874331550802139
11424,Don't give it a second thought.,0.5541125541125541
11425,It's time for me to rise.,0.50921968787515
11426,I'll leave your weapons downstairs.,0.283699515842373
11427,"Fingers crossed that the weather holds, and we'll be able to launch this telescope tomorrow morning.",0.45755080597352693
11428,"All right, guys, I'll see you later.",0.6670836808451487
11429,And put in recycled cedar shelves.,0.4209657964601137
11430,I understand that Newcomen got restarted seven years ago and that Martha Russell was put in charge.,0.425375971344391
11431,Notwithstanding in thy days I will not do it for David thy father's sake: but I will rend it out of the hand of thy son.,0.46297518716873554
11432,"Come on, you're the only one with a backpack, Fridge.",0.6420604946524064
11433,"And then in one hand I'm holding a riding crop, and in the other, a leash.",0.3224112103510428
11434,"What about the girl, Ariana?",0.41374999999999995
11435,"Yeah, so what are you gonna do?",0.6259469696969697
11436,But this beats so quickly and it separates too!,0.1594736771613534
11437,"What is this, a funeral?",0.5426245210727969
11438,"That planet has been ravaged, plundered, and poisoned.",0.4581749035308228
11439,Maybe it was my fault.,0.7346938775510203
11440,Why didn't you play?,0.5298372513562387
11441,You see me every day.,0.33797979797979794
11442,There's the answer.,0.5613636363636363
11443,"James, you're not gonna be charged.",0.5443797291915571
11444,"Hale was not supposed to set foot in Oklahoma again, but according to relatives, he often visited them.",0.46613655259942455
11445,All I know is the Coast Guard choppers are for Memorial patients.,0.4484306142161543
11446,Did you see a kid run by here with your ashes?,0.30748689337399016
11447,Sorry for being so expensive.,0.4079732723999446
11448,The terrace is beautiful.,0.3766319095394845
11449,Does your mom know why you're at the pet store right now?,0.4689661789892903
11450,I was sorry to hear that you and Sharon stopped seeing each other.,0.49550793475781535
11451,Make a few stupid decisions...,0.1475022373177555
11452,You need to go back to Butcher.,0.5293111753371869
11453,Don't act like I forgot what it was like to have him as a father.,0.4811140841471724
11454,Was that a coincidence?,0.3813131313131313
11455,How odd it must be to see all of us then in what appears to be the flesh.,0.4162136183926336
11456,"It was a rat, right?",0.49636574736775135
11457,Like a king.,0.2195238095238095
11458,"I don't recognize this number so I'm hanging up, sorry.",0.29300357549435635
11459,Where is the witch?,0.6257861635220126
11460,"Yet will I leave a remnant, that ye may have some that shall escape the sword among the nations, when ye shall be scattered through the countries.",0.3712116590673358
11461,Sensor exceeded critical limit,0.22330546297107448
11462,If I could just steal him away.,0.24210332781761348
11463,I want to prove you can trust me again.,0.4112654320987654
11464,"Well, at first, no, I didn't.",0.5737762237762237
11465,Sorry it was such short notice...,0.27314275762551626
11466,Bubbles is still with us.,0.4299001447794243
11467,Making JuK friendlier to people with terabytes of music,0.11918205434118855
11468,"We'll get her back, Jim.",0.46047811837285524
11469,Don't do it if you don't want to.,0.8147619047619049
11470,"Okay, that looks like you might need to see a doctor or something.",0.5422348484848485
11471,- She got stabbed.,0.26665700856351815
11472,Things we don't understand... what's outside of our knowledge... and the serious damage it could do.,0.26485367322865366
11473,I'm not defending her.,0.6908369408369408
11474,"Where is the king of Hamath, and the king of Arpad, and the king of the city of Sepharvaim, of Hena, and Ivah?",0.6888186630244291
11475,"Every day you shall offer the bull of sin offering for atonement: and you shall cleanse the altar, when you make atonement for it; and you shall anoint it, to sanctify it.",0.5383936473006219
