,Sentences,Epoch-10
10561,"The television, fans raving and bringing laurel wreaths.",4287.03601792677
10562,The voice you use when you're not fine.,53.98629360327742
10563,There are 800 different languages in the highlands.,100.28379264929208
10564,"Just give it a chance, Elizabeth.",23.466163671074817
10565,"Sabina, text him now.",142.53336746017175
10566,If only it were so.,53.88890692462184
10567,"And now, I finally have an opportunity to make things better over there for women, and for myself.",33.96919363547027
10568,But I think that there's something there.,11.577784083449501
10569,How can you think about that after all this?,18.93276704264221
10570,And I don't wanna see you.,9.690477234055617
10571,Why so modest all of a sudden?,33.59548425250981
10572,You said they're my guests.,37.98157498793134
10573,"We take pleasure from their pleasure, we anguish over their pain celebrating their intelligence and individuality as we welcome them into our families, or revere them in their natural element.",264.47869409048906
10574,The birth was difficult.,474.78782637104325
10575,"I wish I had but that's not what I am here for, right?",18.80345343687709
10576,Aunt Alberta will not be pleased.,340.4786107261999
10577,"So, you know, you guys should just keep it a guy trip.",35.443757673449795
10578,"I want you to be a father to Harlyn, not a replica of someone else.",52.427532706897495
10579,"The mothers and the fathers would not let their daughters come over here because people think, you know, ""A strip club.""",66.51029188648548
10580,I have to save my family.,14.137477101272639
10581,How long till he's fully cooked?,78.03617405880888
10582,He won't leave anything to chance.,54.49746372119868
10583,Long as we need.,26.434711917688837
10584,I don't think I ever talked your daughter into anything she wasn't already set on.,40.19965385782582
10585,So how long do you think it will take for you to fix it?,5.895490190040909
10586,Two is still in the infirmary recovering.,195.42087074749884
10587,Pray the loom works faster than the eruption.,232.4392504352974
10588,It's our place. I like it that way. Yeah.,34.458512343835885
10589,"I have been a true, obedient wife.",80.81320565433114
10590,"Let Pharaoh do this, and let him appoint overseers over the land, and take up the fifth part of the land of Egypt's produce in the seven plenteous years.",40.158998472404086
10591,There was no use.,23.976231567725176
10592,Export LDIF file...,4556.624499628267
10593,"O generation, see ye the word of the LORD. Have I been a wilderness unto Israel? a land of darkness? wherefore say my people, We are lords; we will come no more unto thee?",59.06488859585248
10594,"No, Shannon's your ex-wife.",33.679009850089095
10595,She lives at the dorm.,61.36340573459898
10596,It looks like Udo.,245.60102324697317
10597,"And say, How have I hated instruction, and my heart despised reproof;",112.19872028587648
10598,"You just don't give up, do you?",6.320497491905529
10599,I am speaking of... clarity of thought.,257.47051988367303
10600,"I wanna know what he knows, and I wanna know who he's talking to.",9.517841653969755
10601,"No, you slept with more than half.",50.9832960523399
10602,"I must thank you, brave travelers.",148.85051720128374
10603,"When I come back, you'll be a dead governor on a pile of English corpses.",61.00569126645317
10604,"If you become divided, you dishonor me and what I devised.",215.03349773872327
10605,Who said I'm not doing anything?,24.669627806773484
10606,But we both know who found it.,19.04243777158434
10607,Would you like some black coffee or something?,13.71857250698867
10608,I said left.,464.49804782457863
10609,- The guy's dead.,160.38108995119933
10610,"I owe you an explanation, I know.",18.23218985993792
10611,"Compared to that, this work is heaven.",330.0225407188361
10612,It's an honor to be here.,5.301241791753155
10613,"but these are written, that you may believe that Jesus is the Christ, the Son of God, and that believing you may have life in his name.",20.854191919347127
10614,Try and keep yourself out of trouble.,26.042227933319094
10615,A never-ending army of undead.,281.00780221697
10616,I wonder where the children are.,33.015836583888905
10617,"Pandit, take this spot.",158.8054522115557
10618,"After last summer, Ruby is worried about the future.",78.24289149035293
10619,"-Hey, you wanna know the actual math?",66.01829294832935
10620,Of course you have.,6.376927543973109
10621,It's a critical time for him.,27.00911192557034
10622,"Have you heard about these wildfires outside of Los Angeles, California?",62.66933287194452
10623,"Well, it can't be helped.",8.86586736697207
10624,There is nothing you can do for him.,5.958779849982805
10625,I'm not back.,22.270350628692242
10626,"Because it was stolen before I was born, I've never seen it directly, but I found a match in the collection.",32.6553559142694
10627,Recognize the name?,522.5199565638923
10628,Why did you take this picture?,9.486733800020541
10629,"It was you, you fucking bitch!",14.081598170386245
10630,"- Oh, you don't want to know.",20.51893256238888
10631,"My dear, you've gone quite pale.",44.909992508219325
10632,Drive gets a lot less distance down here.,217.17209371037677
10633,Let me talk to my sister!,16.2527694333563
10634,"Constant contact, if you can.",245.7366760373562
10635,"I'm a chic, city girl.",117.39781039116174
10636,Not for everybody.,34.557528471580675
10637,Gotta keep up!,751.3760663207883
10638,You took money from a homeless man?,44.126825705839295
10639,"And now, we got this kid coming‐‐",215.8021448594379
10640,Y'all get some sleep.,28.73366465526749
10641,College teams aren't just made of flyers.,118.41943599959694
10642,It gets around among the men and makes a bad impression.,162.3214500146854
10643,So now you know everything.,25.996997795107283
10644,Did Luke put Dodge's sister in that wheelchair - Maybe you shouldn't listen to everything your little boyfriend tells you. - on Halloween three years ago?,265.09673955662333
10645,"Myself, the closest I ever got was a week in the hospital with a collapsed lung, but...",117.05493297871277
10646,Let me be part of the team.,10.274432300545845
10647,I will bring her back.,19.36724949979813
10648,I need a word with my guy here.,35.91060849122593
10649,"- That's all right, Gregory.",74.3563003362557
10650,"- Thank you, Larry.",63.4958930453566
10651,I reorganized the meds.,1049.821178093683
10652,"Because you're still little, you hear?",27.637296513799384
10653,I knew well you would.,244.78692675823942
10654,Our paths crossed.,389.81713252160307
10655,From taking care of Dong-seok to preparing for your lecture.,84.48318534539362
10656,And who gets to decide who lives and who dies?,20.586672450735286
10657,"I don't have a maid, but I'm sure I'll manage without one.",18.880486874170277
10658,"Would you take a look at our fine jury, please?",35.42770545386352
10659,-Stop calling me that!,32.65653935353365
10660,Because you are my friend.,12.322659462376917
10661,Who did you choose?,11.12568300486915
10662,"What do you want me to say, Laurie?",9.22376806574713
10663,"So, what's the take?",14.044947144040304
10664,"But, you know, family situation was tense enough with Mom always so sad.",162.67780734729686
10665,I'd like you to clean it up.,10.981901274115195
10666,"My dearest J, there is no sound sweeter than your knock on the door.",119.29336284031507
10667,Opens an existing file as history,2612.033090832624
10668,What time you go to work?,21.046144944313603
10669,"Unbelievably, the two of you have managed to do what is nearly impossible.",71.35655623423573
10670,I'm happy just the same.,43.82255961917425
10671,Let's get rid of these.,13.450569333549875
10672,"Having this confidence, I know that I will remain, yes, and remain with you all, for your progress and joy in the faith,",81.94910352056972
10673,So I should get Gabe a lizard?,416.2091969603734
10674,The land contend with the sea?,257.93858150426547
10675,"Oh, God, where are my hands?",15.728724616734981
10676,♪ Life and I fairly fully agree ♪,589.7196502738692
10677,"- You asked to see me, ma'am?",24.504407906025556
10678,The real one take time for me to build.,184.24469250866844
10679,"And spake unto him, saying, Tell us, by what authority doest thou these things? or who is he that gave thee this authority?",23.633058885487536
10680,I know who you're looking for.,9.264031369730754
10681,Revenge on the government that betrayed you.,129.49165857570756
10682,"Now when all this was finished, all Israel that were present went out to the cities of Judah, and brake the images in pieces, and cut down the groves, and threw down the high places and the altars out of all Judah and Benjamin, in Ephraim also and Manasseh, until they had utterly destroyed them all. Then all the children of Israel returned, every man to his possession, into their own cities.",17.00396010475909
10683,Didn't you walk in on Dad blowing the porter in Palm Springs?,236.7181772228723
10684,"Yes, I get that you left on your own.",15.840015845757652
10685,"-I'm sorry, it was a bad idea.",9.87556829539654
10686,-Did you fix it?,49.64421927435068
10687,"We don't know much about his background because it wasn't documented, mainly because he was a merchant sailor.",57.75696201362955
10688,Am I leaving here alive?,61.26852931414025
10689,"Why didn't you kill me, Rick, back in King County?",59.55863380235286
10690,"I even thought about getting her fake ones, ya know.",136.1307340228865
10691,We're in the middle of a fucking apocalypse.,12.238412170873561
10692,"I can stay if you want to talk about your salary, or...",35.642220790341575
10693,- He'll come.,372.94397361736424
10694,Let us turn south.,92.23706785589775
10695,How old is Sandra?,63.405186846491645
10696,He only cares about himself.,18.536568287649352
10697,I also want to thank you for the continued strength not to coldcock him with my Bible.,212.4127838272409
10698,Only a child.,95.141256846888
10699,I'm here to call on all the victims,44.68207738247216
10700,I am never joining anything with you.,73.77304658975106
10701,You guys thinking what I'm thinking?,30.730042374818034
10702,"Hey, Mobius, Loki was just here looking for you.",55.81290310947172
10703,You have your moment.,53.59919258289971
10704,"[Suho] And this morning, my favorite gejang was missing.",71.9348700842792
10705,I don't want to see you cry.,5.922316367393109
10706,Speak in fucking English!,546.9808515330847
10707,His partner said Sergey was attacked by a bot.,171.6629712164382
10708,I suppose you're here for a reason.,11.396423082504121
10709,You're invited too.,87.10405873108719
10710,"Yeah, we're not a tourist ranch. We're a cattle ranch.",84.9357836863786
10711,She is not the opposition.,81.08587402016705
10712,We hope someday to get this good.,256.5574948186724
10713,"Well, that's what it's like now, but this is what it was like in the 1950s from the same boat in the same place on the same board on the same dock.",25.44748329511967
10714,- You heard what happened?,142.25993418653843
10715,What's all this fuss?,14.66545401932228
10716,"Well, maybe she should.",20.031582671138484
10717,That looks promising.,99.05776105532391
10718,"With more rattlesnakes here than anywhere else on earth, this is one lesson the little pup cannot forget.",191.32343594587607
10719,Maybe they see possession for what it really is.,119.93010363754529
10720,"And I don't mean the whole economy, because to grow an economy of India to the size of U.K. -- that's a piece of cake, with one billion people.",52.513939245738825
10721,"Well, the lake is just a lake.",26.409205301548912
10722,The allure of another world is something that people say is part of why they want to dabble in the paranormal.,118.61610354881277
10723,- You must be the willing sacrifice.,256.4294408410685
10724,"From time to time, I suddenly realize that I'm forgetting to breathe.",36.47303113214024
10725,Report back when you're done.,42.87551939871966
10726,What's in here?,11.486871635070454
10727,"See, I told you we'd have you screaming.",37.4946031352317
10728,You are not going to turn into your parents.,21.958420046899974
10729,Get on with the fracking and the dynamite.,93.0647633972793
10730,"And when you sign it, I'll transfer the money.",17.70878966629988
10731,"Would I be a bad mother if I said, ""Not much""?",25.808916270618433
10732,Don't you want to just go for it?,7.39438889104578
10733,How much money have you got?,11.144194755788808
10734,THE BED KEEPS MAKING THESE WEIRD NOISES.,747.2068599281437
10735,"Ma, Lata, no need for you to come.",28.240271464512112
10736,"No, no, it's much more than that.",5.394754376387856
10737,Hold on. Slow down.,15.082840700201448
10738,Today is my first day.,7.846257442886592
10739,It tastes like cotton candy.,63.97147315539321
10740,"No, I didn't forget, but that's what I want to talk to you about.",6.443976562778635
10741,You invented that?,173.51545778856993
10742,- How far up?,415.180046296473
10743,I think I already answered that question.,30.942667565704948
10744,"She constantly chewed fresh garlic cloves, chewed and chewed and chewed like a terminal cow.",1014.6726423267844
10745,"Ashley, put him to bed.",73.46493685465143
10746,I don't know why this isn't happen...,38.75139361600457
10747,Do you ever play golf?,16.662571047589957
10748,It still don't seem fair.,43.44182230114529
10749,"Yeah, a lot of guys up in Anchorage.",53.09281492274834
10750,Would you like me to come with you?,2.870017678822348
10751,"They reel to and fro, and stagger like a drunken man, and are at their wits' end.",76.55641760843363
10752,Enjoy the view.,22.017438171789493
10753,It's true. I do have superpowers.,49.31315963716674
10754,"- What the fuck, Chris?",87.42612935887891
10755,This is the only one we can see.,10.621208582279955
10756,"I'm glad you had fun, Tim.",30.35216303036198
10757,We all know I haven't been here enough.,25.6576388245448
10758,"I'm very anal, so I make sure the subtitles appear at the right time.",84.53710350173283
10759,This is the sixth additional order for that book.,99.57248466817317
10760,Nobody wants to die.,9.55491801994489
10761,I've seen how you live.,21.571864875226808
10762,Police want to question him about the murder of his neighbour.,61.782816675103675
10763,"Listen, I won't be able to do to anyone what he did to me, not even to him, but how did you get it?",17.840644680631875
10764,"Yeah, I did, didn't I?",4.747838906850159
10765,You'll all see!,75.44157651945173
10766,I won't delete this video.,57.037736509360734
10767,'Cause I'll find you.,46.759633290139924
10768,You look wonderful.,53.04252196204019
10769,"Ain't that right, Alexa?",344.35476532423587
10770,"Hey, Frank, do you know who banged a black person in our family lineage?",61.718008475410656
10771,And shut all this down.,76.33387899378161
10772,She was a very brave woman.,12.510850499688518
10773,It was nice hearing your thoughts today.,92.35100772935337
10774,Any kind of credit.,145.7295338227574
10775,Take the shot!,53.24265990488443
10776,"And it’s a good thing that there isn’t, because if there were, then Mother Nature would have a problem: How on earth do you get chimps to mate?",53.03575661086875
10777,"We have this conversation every now and then about whether or not to, uh, move forward.",32.04215756667487
10778,Which seems inconsequential until you consider the atmospherics.,1181.1581250995398
10779,"""Jurgis would find out these things for himself if he stayed long enough.""",178.10113964903013
10780,I see them standing at the formal gates of their colleges.,226.28372814616264
10781,You don't want people to know.,8.784743714696186
10782,"One of them had a lock of a woman's hair, John.",43.12428288632983
10783,She's right occasionally.,247.5666031276714
10784,You'll see who's running things when you're sold out for taxes.,50.45924310228789
10785,You wanna hear it?,24.545689320612794
10786,"What do you mean, not yet?",11.969991404870253
10787,In a past life.,61.886928768075215
10788,I thought it was real.,14.7088434177569
10789,& Require password to stop,7153.668035155176
10790,It got too expensive.,73.9869905667656
10791,Work on Eva in the ship external dock  is lagging behind by a total of 3%.,847.9192895089559
10792,But I'm Carol's daughter So that shit don't stain,274.9766937696997
10793,Then why did you deceive me?,13.26464309285309
10794,What's the Children's Liberation Army?,35.96405646225234
10795,Watch your fingers!,23.158588240492715
10796,"Hey, hey, hey, where you going?",4.863469450101015
10797,"Let me do something for you, Leanne.",17.808423463349556
10798,My technique's bizarre and ill I scar and kill,3003.106164114576
10799,"It's no secret that there are those, even among his party, who have harbored doubts about his fortitude, his resolve, about, frankly, his backbone.",165.24843503381436
10800,I can't believe you're here!,6.6868356305934675
10801,(Laughter) This is like the failure conference.,153.19901141988257
10802,You want me to get you something?,10.494474842501575
10803,You have to come for my birthday.,21.067722467819113
10804,You can take those.,44.00256269162244
10805,"""The tire of the desert?""",713.9777524538623
10806,"I've been meaning to say, I'm sorry about your friend.",8.978478336101942
10807,What are judge advocates general?,5573.4451551869415
10808,"Behold, the voice of the cry of the daughter of my people from a land that is very far off: isn't Yahweh in Zion? Isn't her King in her? Why have they provoked me to anger with their engraved images, and with foreign vanities?",33.07975270121737
10809,African wild ass,3133.8792514992297
10810,"They'll eat the dinners, which is beef, that the Hindus can't eat.",103.6606249052518
10811,My ex-husband was in charge of keeping track of it all.,19.586954690450025
10812,I don't think I can find the place.,9.717738832106951
10813,Still... we hope and we wait.,152.11208827820627
10814,It's been 20 years.,10.404825189110781
10815,He's a Christian version of you.,24.388322533777178
10816,At least I know who I am.,3.7754410056353938
10817,She means running a fever.,361.15888615180455
10818,-Do you drink?,74.008302602435
10819,You wanna try invisibility?,554.0289120320017
10820,"Hey, guys, he's here.",8.609845877274065
10821,She just sold you out.,31.532802304667122
10822,"- Yes, but it's very late.",42.39951109035467
10823,- I want to stay with you.,39.23245759507525
10824,"[chuckles] No, this is not the part where I go, ""Vuvu, I told you so.""",22.072220356670666
10825,I'm gonna go check up on Tommy.,15.52209895597863
10826,- Bob's your uncle.,291.2899804158136
10827,"We still need to find out how he died, but it's something very beautiful which fills your heart with joy... to reveal the face of Wahtye.",51.394361359733004
10828,That's goddamn right.,40.525618821240734
10829,"I have business with Dean O'Banion, which you will not impede.",108.08326035062795
10830,Then what's he doing here?,7.393382309579282
10831,"- Hey, hey, look.",34.859262502808754
10832,Talpade... what about Moosa's mother?,400.5577428598699
10833,"The biggest problem is, it's stuck on the frame.",36.53903139336661
10834,Even when they cook you breakfast?,135.35233397629045
10835,"""Despite knowing that... perhaps the consequences of this public report will mean more lies, more threats and more fear of the repercussions, it is the truth, and I owe it to all of you.""",92.87329749467654
10836,Three squads of 34-50 are waiting for you.,52.777222833743046
10837,I have never said that!,37.85553262419417
10838,"Yeah, you're ready.",8.543674568733282
10839,I'll go check what's going on.,13.212431426866594
10840,You are here?,61.98734410170508
10841,How much disk space is used to cache the pixmaps,1264.31629589338
10842,"I mean, primary school was... hell, anyway.",105.8495531402505
10843,"I've spent my life working on extremely miserable people, and I've asked the question: How do extremely miserable people differ from the rest of you?",56.53773518935261
10844,You are lame.,92.77857499181397
10845,"Now, when I was looking for pages to read to you guys tonight, um, I found this one page in my diary that is so embarrassing, so mortifying, that I could not possibly read it myself.",48.97718418782911
10846,"- Alex, you have to let go.",31.928036970541644
10847,So you're saying it's true.,11.168721747658001
10848,"And so, you-you can just go, you know.",19.47137162087611
10849,You wanna come out with yours?,64.20632625286657
10850,Unexpected but ingenious.,12304.177179508732
10851,People do get better.,60.573703006212355
10852,Pact of Paris,2278.8196432654654
10853,$33 million in cash takes up enormous physical space.,379.90976988547544
10854,There's no way I'd come back empty-handed!,11.988638821123232
10855,"All these anchoring, grounding experiences of our lives that we call home.",398.0772872030225
10856,I wonder how much this costs.,24.783217062491428
10857,So maybe I just... hope for the next three minutes.,38.247894258761754
10858,May I also have some chips?,35.24278636417533
10859,"Herbie, set me up.",74.06189207656678
10860,I want her to live with Brother and Sister Bigheart.,234.89270999023
10861,In the lake.,46.13472207912546
10862,Children are resilient.,44.27036048716945
10863,Feels like football tryouts.,2381.2551357199404
10864,What's the split?,55.32862497603385
10865,- From So-and-so and So-and-so Partners.,108.83361951786402
10866,"Hey, T, what's the scoop on those two over there?",42.3967009284145
10867,Do you require extraction?,225.05517543860753
10868,There's nothing worse than to give hope to people like us who have nothing.,32.693262840328416
10869,"No, I'm not going home, I'm staying at a hotel.",7.631318662327638
10870,"Mainly that the desert which you'd think is a hot place, not so much.",139.713485290944
10871,Marisol isn't who she says she is.,38.83747694735539
10872,-He will never put you on a boat.,40.24774809142347
10873,"When your fathers tempted me, proved me, and saw my works forty years.",57.94628321288367
10874,You think this is racially motivated?,121.03365753526371
10875,She's been bitten.,28.774845929208666
10876,That I made someone croak.,444.24572746576047
10877,Four of five men picked this bra.,466.2388903494356
10878,I just needed a place to think.,19.82046675563533
10879,Give me another pickle.,69.92376163461427
10880,He came from...,173.3853587402375
10881,You're an angel.,14.609814865619123
10882,You shut your face.,81.77376028768893
10883,We're calling Kerry a taxi to the subway so that she can go home to her little apartment.,68.07289711261396
10884,"Thank you very, very much.",7.699459203477963
10885,I thought some enemy buried it in you.,230.48714334089468
10886,How long do you expect it would take to finish that rope?,20.54858048679049
10887,"Ms. Jung, you're a little negative.",48.28810923292052
10888,I've got something I gotta tell you.,7.782972194403692
10889,His bearing car.,3496.8618769808195
10890,I need to know more about him.,10.99373183641346
10891,We'll know more soon.,20.748922270657125
10892,"I believe they know full well, and if they don't know, they ought to know, that if they make even the slightest mistake, the Islamic Republic will reduce Tel Aviv and Haifa to rubble.",61.14880605383761
10893,Everybody will be fine.,9.722962504468095
10894,I saw your interview.,63.9738220046245
10895,"Sorry, were you in bed?",17.815502717042303
10896,"I don't know, maybe that's true.",6.0756789950691426
10897,"Will you tell him that I'm not crazy and I'mma call him?""",21.08487775379877
10898,But what if the sapphire could save me?,72.16639779629526
10899,He'll probably be sprinting by the time I get out of this place.,23.391709355894733
10900,"Yes, I wonder.",11.262112066412403
10901,He actually seems like a righteous boy.,71.52136142219005
10902,Why would you tell Mark that saving lives is beneath him?,133.3438305541567
10903,It's like they knew where everything was.,42.602048622225375
10904,- What are they thinking?,100.94693031990396
10905,Told me to come by his house.,56.86168599703086
10906,"I didn't feel a particular connection with any of the men that I went on dates with, and I didn't feel like they felt a particular connection with me either.",30.60722334746709
10907,"Every time she ends up back at home, and every time he does it again.",39.202882846790395
10908,What next move?,1164.1536290142078
10909,I'll go look for him,14.983355260479067
10910,"I am sorry, Your Highness.",11.232670938445262
10911,Not in my book.,24.50701955602217
10912,"You left that fucking note for me, didn't you?",15.046284684270638
10913,"What did you tell him about, Juri?",34.80880914257831
10914,"We can make that happen, can't we, Grimsby?",30.827486640305185
10915,"My lord, I have the most serious objection to this witness being summoned, as she is the wife of the prisoner.",48.09328107913704
10916,It's all about positive self-identification.,72.16347286786738
10917,I'm Baroness Blixen!,1430.3624806910518
10918,- Do not play.,744.7684383060856
10919,"Therefore thus saith the LORD concerning the king of Assyria, He shall not come into this city, nor shoot an arrow there nor come before it with shields, nor cast a bank against it.",24.87304519103462
10920,A hero to the world.,61.88164670578398
10921,Wikipedia: Biographies of living persons,1898.2513736108397
10922,"This guy, this guy.",18.269968669866817
10923,You ready to deal?,91.32645790728623
10924,Not with material things...,2612.6173024263057
10925,He's been stuck with us ever since.,9.275497284265551
10926,"one golden ladle of ten shekels, full of incense;",223.0631616597651
10927,They're in storage.,48.61929978234656
10928,Whatever I need?,87.55295285970244
10929,That's the most logical explanation.,16.375598676211013
10930,Why are we at a sandpit?,160.48551321137654
10931,"And then, came the cover-up.",37.98094110730102
10932,"That's why a bought a galley last year, to tug the lighter ships.",520.1736969478952
10933,"Belly, you were my best friend.",10.156189131291825
10934,join the European Union,224.2510043794148
10935,Don't make the same mistake.,7.017058488148585
10936,- She's messing with us.,53.384539475018734
10937,"And he sent them to Bethlehem, and said, Go and search diligently for the young child; and when ye have found him, bring me word again, that I may come and worship him also.",22.606182452805076
10938,Are we leaving or not?,13.518137173015996
10939,- May God forgive you.,115.21686767055654
10940,We were just trying to stay on top of the situation.,14.572740975614
10941,Bids for the 1976 Summer Olympics,133.90268746886667
10942,Miss Goody Two-Shoes in college.,484.2558451824705
10943,"Thanks, but I don't need any help.",7.360816605426502
10944,Life made me me!,580.2682992602187
10945,I will prove that Dr. Seldon and his followers engaged in a conspiracy designed to destroy the confidence in our empire.,76.14560202795465
10946,"Uh, Daddy, can you please hurry?",15.63583822168341
10947,province of Groningen,478.04023400733706
10948,They need to see a bit of skin.,31.678030241422732
10949,Ironic that Diddy Doo Diaper Cream was invented by men.,3332.6645991699666
10950,"But seriously, who would write this?",66.86370334969112
10951,Let's keep her fluids up in the meantime.,78.8623113696623
10952,He's having an affair with his sister-in-law.,6.2621454081879895
10953,"Yo, Rusty, hand me that, would you?",35.94320932462306
10954,It's the skeleton key to the best investments over the next ten years.,72.38293020513133
10955,"The sons of Caleb the brother of Jerahmeel were Mesha his firstborn, who was the father of Ziph; and the sons of Mareshah the father of Hebron.",24.73059034056501
10956,"Oh, I ran over some guy and over and over and over and over... and...",25.04929539798434
10957,- Let me take you to Noah.,106.38166019853558
10958,Stock Market Indices,12733.614896605655
10959,"After that, Iben, my wife, she started to hear God's voice.",53.133400321814904
10960,"But seriously, the Internet is nothing to laugh at.",79.84367706294763
10961,What exactly is a logarithm?,352.7544646373881
10962,"If I tell you, he'll kill me.",6.771548966510733
10963,Is it worth such a tragedy?,44.78398318603723
10964,"Looked like your friend was time slipping, but it must be something else.",106.61098893383664
10965,I told you these guys were gonna get hungry again.,39.11750043038388
10966,"Yes, baby, I know.",9.170206337412077
10967,- Why are you always defending him?,63.066176100491745
10968,"Let's all put down our weapons, have a chat.",31.996849519899786
10969,I know you wouldn't hurt Canek.,75.11944142544773
10970,I spend half my days trying to convince the vice president that intelligence comes from humans and not satellites.,115.2460443362493
10971,I liked your share.,133.43892146730505
10972,Tell it to the judge.,17.081988703976062
10973,This is never going to end.,9.986026841651471
10974,The money will be untraceable in itself.,194.81258287581068
10975,"By the way, I brought Bourbon.",86.81657583493396
10976,Why would I mind?,25.75896889723234
10977,"Why helicopters were not deployed, I don't know.",72.49083501099271
10978,"When she takes the job, there's no turning back.",10.398131923754935
10979,"I thought she was a killer, that she had no feelings.",24.817399267406657
10980,I know this land as well as any nigger.,106.25486826960764
10981,I'm here in London right now to meet up with my UK publisher.,69.19650790096928
10982,Follow my hand.,16.353601319582673
10983,"Sucks about the car, Lloyd.",388.1507647760796
10984,Because you're not Sofia.,48.115072044671415
10985,Make them feel one ounce of what I feel.,95.80903090493175
10986,"They aren't moving very fast, are they?",13.03467513876468
10987,Got a picture?,31.927625912378524
10988,Think three and a half years is worth her life?,51.184767131990135
10989,Now fix him.,316.02451747261904
10990,"You don't drink, do you?",6.802449041733949
10991,I need to step away and change my shoes because Uma and Pippa think I'll project more power in a block heel.,351.3405032406886
10992,And you were with your wife.,24.26818680047685
10993,You've got nothing.,16.203616390291348
10994,The Lord blessed me with a choice but not with a legacy.,53.3962758574245
10995,"God bless you, dear.",22.678012127972533
10996,A wee bit.,53.88483422556041
10997,It was right there in his body.,39.53697533913585
10998,Why would we show him leniency?,123.64054447487217
10999,Violence is the last refuge of the incompetent.,130.2408878549783
11000,"She's not lost, she's with me.",12.816902390846519
11001,You're too fluffy.,131.20555967183168
11002,"Yeah, I do wanna hang out with you, but, I mean, I'm at work.",9.703745636595043
11003,Taishi went inside with his shoes on!,238.90719532066493
11004,Why'd you even send me to Ricky's if you ain't gonna follow up and do something?,55.72323393597145
11005,Let me in. Please.,16.400526726222136
11006,"- It's so good to see you, Sass.",42.33396560049782
11007,I just don't want to be late.,8.374590482930584
11008,She will quietly investigate.,546.5996644160884
11009,"But I've always put work first, so I can't really lecture anyone.",32.50278782188743
11010,I recommend that everyone gets some sleep.,64.86906869531252
11011,It was a scary time.,24.83052056663883
11012,-The right thing.,148.58182641411264
11013,I did stuff I was good at when you were ambassador.,99.69724487663963
11014,And this is my friend Mandy.,47.06708592431664
11015,Turn the light back on.,23.956586708887066
11016,Let's just say tonight's break-in is starting to look more like a breakout.,52.93136360571538
11017,They think I'm an idiot just because I'm pretty.,14.937054785741255
11018,One word of advice.,18.210811344175404
11019,"'Cause I keep it 100.""",620.9301676213908
11020,"Right, I almost forgot.",13.81312754638705
11021,"Alright, I'll call you later.",14.373581765099809
11022,I like to watch.,37.50178216865597
11023,You watched from a big distance.,214.05109585453593
11024,Focus on evac!,1057.7690034971733
11025,"It's funny, but I doubt that.",17.496276163461012
11026,You'll be amazed by how quickly it transforms you.,42.456958024874055
11027,That job gonna get you your kid back?,89.09168295939294
11028,We have no choice.,11.864704241968889
11029,I'm never going to leave your side.,13.477444025154163
11030,What would your dad say if he knew you were into men?,18.35241531096233
11031,We are merely borrowing this suit of drowned meat.,413.3965851366815
11032,Something that has guide you to this place.,84.68327442228066
11033,"Man, I was just fucking with you, player.",32.91028236714571
11034,"""I don't feel like I have a life here.",22.077304446995523
11035,"So, of course, we're a bit hit.",17.647653813776827
11036,"Just like you used to, walk and talk.",35.7308520528387
11037,Your work as Guardian has inspired so many of us to stand up and fight for justice.,78.70426789530582
11038,"He went behind Alan, he pulled this out, and he goes, ""I hate everybody.""",48.515004964107305
11039,You'd think that half-bottle of tequila you drank would've disinfected it.,305.85544340519743
11040,Over and over and over again.,6.814518043380834
11041,It's also been the upgrading of tasks like lawyer and doctor and what have you that have made demands on our cognitive faculties.,404.2493146649999
11042,There's no window.,17.78991689487998
11043,"Leonardo, I've known you for over 20 years.",11.002836097752928
11044,American Zone of occupied Germany,792.640848179656
11045,But I don't know what happened.,5.784920547206312
11046,I've got a warrant.,14.412255188304064
11047,That's a war we should've won.,43.725249620044146
11048,Though he has been staying in my guest house ever since they shot his double last year.,134.16741458491853
11049,- Is that what I said?,31.6407422074916
11050,Always be a winner.,31.684639482885405
11051,I wanna move forward.,62.49505852906983
11052,"No, but there's so much love for my father here, it feels similar.",34.461963047413896
11053,I just have a lot on my mind.,11.11065839484167
11054,"America is the world's most valuable market, and we can't touch it.",20.282191066745945
11055,"Turn around and walk away, A-Train.",47.25003956108009
11056,- It's Nemo.,1034.8160199819376
11057,- I'm pretty sure I understand perfectly.,90.08257050890506
11058,It has been dubbed the worst refugee camp in Europe.,78.4496702134919
11059,This place is still my alma mater.,48.39724691685347
11060,"Stick, help her.",44.960388262417574
11061,"Behold, he puts no trust in his servants. He charges his angels with error.",62.80748492540646
11062,Kazan (Volga region) Federal University,586.1158775425971
11063,"She don't look good, man.",18.879888189634887
11064,Why are you going to this party when you're so mad at him?,12.076572788632935
11065,"Your Honor, we move to dismiss this entirely frivolous suit.",362.8671429421627
11066,Fat and deaf.,597.3779478792677
11067,Jamie Spears petitioned the State of California probate court for a new legal arrangement.,257.4540690267751
11068,"When you think of me, look up at the heavens... and I'll be with the stars.",22.132810758494394
11069,Orsk Urban Okrug,184.64046319284705
11070,I have a great deal of money.,12.191812359722874
11071,I'm her coach.,49.88913043542516
11072,"Trust me, fam, I'm gonna try the same with Leah.",48.94965739359016
11073,Alexandria is stretched wafer-slim supplyin' grub to both the camp and the Sanctuary.,1933.8200688994618
11074,"In the eyes of God, you're the other woman.",24.978898448883246
