,Sentences,Epoch-10
9431,Başka ne olacak?,0.754546191453784
9432,"Peki, o kimdi?",1.1719507139754837
9433,İlginç bir arkadaş seçmişsiniz.,1.2262505030900905
9434,Ya değilse?,1.240851949174459
9435,Gandía'yı bırakacağız.,1.9946904320199426
9436,Efrayim karısıyla yine yattı. Kadın gebe kalıp bir oğul doğurdu. Evinde talihsizlik var diye babası oğlana Beria adını verdi.,1.4328933616234316
9437,- Hem de nasıl.,1.6498861634845672
9438,Sen söyleyince daha iyi olacak.,0.8703395305399501
9439,Ben sadece iyi misin görmek istedim.,1.174663366298826
9440,Endişelendiğim bu değil.,0.6622233247308654
9441,"Gandía, duyuyor musun?",1.622801151552199
9442,Sadece arka kapı.,1.1056371289530817
9443,"Neden Mısırlıların ve firavunun yaptığı gibi inat ediyorsunuz? Tanrı Mısırlıları alaya aldıktan sonra, İsrail halkının Mısırdan çıkması için onları serbest bırakmadılar mı?",0.9950170014193156
9444,- Yemekteki davranışlarının katkısı oldu.,1.7799015754448293
9445,Yanına geliyordum.,1.1005526023890244
9446,Onun hakkında konuşamazsın.,0.6507411769443058
9447,Onun için yaptıkların yetmedi mi?,0.8427299986227467
9448,Bunun ne çocuğa ne bize faydası var.,1.4999434027204357
9449,Ama işe yaramadı.,0.7329164898692272
9450,İyi olacağım.,0.7220088863430919
9451,Bu araç dünyaya tanıtıldığında 600 kişi adını listeye yazdırmış.,1.7045654561211243
9452,Herkes gergin.,1.141525803728247
9453,Neden her şey senin ve önemli işin hakkında olmalı?,1.416127430760384
9454,"Bane, çekirdeği bir bombaya dönüştürdü ve onu reaktörden ayırdı.",1.473544256904829
9455,Hadi ama bu çılgınca kurallar yüzünden konuşamıyordum...,1.3138548767877936
9456,- Hiç böyle uzun süre ilaçsız kalmamıştın.,1.8248288290444656
9457,-Sen olduğunu anlamıştım.,1.362607040586343
9458,Dünyanın en işlek havalimanı hangi şehirdedir?,1.89413484349098
9459,Seni tekrar görmeyi çok istiyorum.,0.536910128805225
9460,Buraya gelebilmenin tek sebebi kalbinin temiz olması.,0.9905104154275521
9461,Susacağım.,0.9851462051581162
9462,Ne istediğini baştan söylemeliydin.,1.0442713443194174
9463,Ama bizden önce nasıl gelebildin?,1.1660201922994768
9464,Kısa sürede çok mümkün gözükmüyor.,1.9251043532338377
9465,Her yana saçılmış küller...,2.154087441134169
9466,Şimdi daha iyi biliyorum.,0.8127091623731161
9467,O zaman kadeh kaldıralım.,0.7090550811119806
9468,"- Gidiyorsun, değil mi?",1.2126151550633861
9469,Bir kedinin derisini yüzmenin birden fazla yolu vardır.,1.1871892095059837
9470,Bu sadece yarısı.,1.2941214544664177
9471,Kızlarımdan birini fahişeye benzer hâlde eve giderken gördünüz.,1.4160066530132054
9472,Çünkü öyle bir şey yok.,0.6051961209567258
9473,Bekleyip görelim bakalım ilk kim ölecek.,1.1455760934318666
9474,- Tatlı kız.,2.4058797494625024
9475,tulliana@ gmail. com,4.7498443687531875
9476,Ama normal hayata dönebilir miyim bilmiyorum.,0.8808747138240568
9477,"Aile yönetmek, ödül avcılığından daha çetrefilli bir iştir.",1.7726836448844212
9478,Onu burada bulmuştum.,0.9757217852010355
9479,-Acele edebilir miyiz?,1.4361424393519446
9480,Anneme bakmam gerek.,0.8280403287671819
9481,Karargâh'ın tahminine göre 160.000 kişi ölecek.,1.4578352517988598
9482,Nerede bu hemşireler?,1.2060558236409835
9483,Evet efendim. Şu anda verileri inceliyoruz.,1.0866221605426045
9484,Biraz kaçak içki almak istiyorum.,1.1646688464377155
9485,"Yeşu bütün halka, ‹‹İsrailin Tanrısı RAB şöyle diyor›› diye söze başladı, ‹‹ ‹İbrahimin ve Nahorun babası Terah ve öbür atalarınız eski çağlarda Fırat Irmağının ötesinde yaşar, başka ilahlara kulluk ederlerdi.",1.1796801987876508
9486,Gerekçem vardı.,1.3025588990378434
9487,Bakan yardımcısı ve muhatabı ile yaptığın konuşmayı yaz.,1.6562619174207935
9488,Cansu da az çekmedi benim kıskançlığımdan.,1.9976765690204143
9489,"Bu diyardaki gücü dizginlenemiyor, çoğumuz onun kölesi gibiyiz.",1.735198765663073
9490,"Hey, Monet'nin ""Waterloo Bridge"" resmini yaptığını biliyor muydun?",1.8911921065859811
9491,Nagaland,4.005266807691364
9492,Charles Partner da MI5'in müdürü ve benim ajanımdı.,2.0297449107937195
9493,"Belki de hayatının potansiyeli budur, ""Dünyanın En Şanslı Erkeği.""",1.5919127756078915
9494,Herkes küpün 2 farklı görünümünü farketti mi? Tamam.,1.8961750846068288
9495,Güzel mi Baby G?,2.5157964413686864
9496,İşte şimdi başım ağrıyor.,0.8539062993191553
9497,Yeraltı dünyasının peşindeysen gidilecek tek bir yer var.,1.7435789902973962
9498,"O, nüktedan ve zeki biri. Şiir yazıyor ve pek çok dil konuşuyor.",1.9894471500387287
9499,"Senin de canın cehenneme, Özel Tim'in de.",1.4157933971894365
9500,Amerika'da ifade özgürlüğü.,1.3628559552809572
9501,Bunu kaydetmeni istiyorum.,0.7845519913203836
9502,Un ve su.,3.830724137742912
9503,Semyon Timoshenko,3.8751279809150434
9504,Çok farklı.,1.0078292158674222
9505,- Görmediğimiz şey kalmadı.,1.5575685466913094
9506,Aslında durum size söylendiğinden çok daha kötü.,1.0832944109035096
9507,Hizmetkârlar Avşalomun buyruğuna uyarak Amnonu öldürdüler. Kralın öbür oğulları katırlarına atlayıp kaçtılar.,1.344343533768262
9508,Her giriş çıkış bizim gözetimimizde.,1.3912856811461178
9509,Demode imar ve toprak kullanımı düzenlemeleri günümüzde halen çevreyi kirleten tesisleri benim semtine kurmak için kullanılıyor.,1.8366280100136103
9510,"Günlük giyineceğiz ama, değil mi?",1.4849166357511097
9511,Bu arada Song-i'yi aradın mı hiç?,1.3705558027031255
9512,"- Hayır, lütfen gidin.",1.5007106051655452
9513,Emily cevap verdiğinde iyice sinirleri boşalmış durumdaydı.,1.4847346433036388
9514,Bu da bağış toplamaya ihtiyacın var demek.,1.244353378955516
9515,"Ben de ""Nasıl yani, diğer hastalarla bir arada olmak istemedi mi?""",1.328315946410415
9516,"Öğle arasındayız, yemekhaneye gideceğim.",1.63066547414822
9517,"Robby, aç gözünü!",2.2619601754383285
9518,Cini lambaya geri sokamazsın.,1.8531848450469715
9519,Haklıymışsınız patron.,1.4490528955260598
9520,Bize katılırsa elbette.,1.367521573746961
9521,Çok insan var.,1.0238752239954134
9522,Belki de onunla tanışmalısın.,0.6293673083968804
9523,Sözünü tutacağına inanmanı sağlayan bir tek şey yaptı mı?,1.3321977446051851
9524,-Günaydın Tachibana.,1.8771735734885908
9525,Bakalım bulduğum şey Cal'a yardım edecek mi.,1.7488082744817377
9526,"""Irkımın temsilcisi olduğumu hissediyorum."" diyor.",1.8145183400563556
9527,Yapma tatlım.,0.5439204809504825
9528,Islerin müzelerde sergilenmeli.,2.1763756036616404
9529,Hayatlarını karartmak istiyorum.,0.9623282349722423
9530,"Denizaltına iniş üç, iki...",2.3733012670013953
9531,Dayının adı neydi?,1.4167595985184496
9532,"Babam benim doğduğum hafta bizi terk etmiş, yani...",1.255769350301682
9533,-Biriniz bunları Balistik'e verebilir mi?,1.768566358325016
9534,"Abi, vallahi kimseye bir şey söylemedim.",1.2705992942349476
9535,Bazen kendime çimdik atıyorum,1.873007494220184
9536,Şimdi gidip Leydi Mary'yi görmem gerekiyor.,1.0253640200954683
9537,"Peki, George Clooney yediğinde ne dedi?",1.5847911640584518
9538,Jo'nun iradesi gerçekleşecek.,1.1007131617018209
9539,"Şu Frank Polidori bizi bu evden kurtaracak, o hayattan uzaklaşacaksın.",1.7532144932256686
9540,Her şeye erişebiliyordu.,1.207248728065968
9541,"Michael, lütfen kan örneği almama izin ver.",1.3185300303140108
9542,Bir başka ilginç olasılık da asansörden çıkıp sola döndükten sonra çatıya çıkan merdiven boşluğuna yönelmiş olması.,1.3534705134054013
9543,O zaman bir anlaşma yapalım.,0.6197935832123024
9544,Ben sadece... Düşünüyorum da...,0.9702141832013919
9545,Bu görev ilgini çekti mi?,1.2328268959706816
9546,Bu ıssız dağlara gelmenin sebebi bu mu?,1.4391774929603012
9547,2 - HERKESİ TEHLİKEDEN UZAKLAŞTIR,2.63870300374092
9548,Girişte KGpg otomatik başlasın.,2.107146528461788
9549,Niye gidiyoruz o zaman?,0.8442056451153623
9550,"Shari, seninle daha da uzun süredir tanışıyoruz.",1.3106202762282662
9551,Hep işkence ederek öldürdü.,1.3799125576207496
9552,"Çocukları falan düşününce, bunun epey yararı olur.",1.4095425093852347
9553,"Ucuza minibüs ayarlarız, dükkânda modifiye ederiz.",2.0347023620973026
9554,- Hazır mısın?,1.6364845022263732
9555,Rebecca ve çocuklar olacak Sen gittikten sonra iyi baktım.,1.926736866976301
9556,Avukat avukata konuştuğum için de kusura bakma.,1.2861248458131618
9557,Ii. stanisław august poniatowski,2.2506870768728264
9558,- Alina fırsatı kullanmazsa...,1.9866713041917627
9559,Klinik denemeler gösteriyor ki bizim buluşumuz milyonlarca hayatı kurtaracak. Bunu elde etmek için elinden geleni deniyor.,1.3591076382023406
9560,Başarılı romanlar yazdın diye bizi unuttun. Sıradan insanları.,1.7741249155411118
9561,Şehir bir kraterin içine batıyor.,1.9726150724973033
9562,Patronları.,1.2571012452628516
9563,"Frankie, Rosato kardeşlerle anlaşmaya giderken, öldürmeye çalıştılar.",1.6702583369869937
9564,- Belki dinliyorlardır.,1.7876040637624109
9565,Ya beni yuhalarlarsa?,1.8721914752308764
9566,Geçen yıl intihara kalktım.,1.3779396745656964
9567,"O yüzden her insan beyninde, yasak bölgeye girenleri acımasızca cezalandıran, kâbus dediğimiz korkunç bir muhafız var.",1.5639859278382868
9568,Farklı bir son olabileceğini kabul etmen iyi olabilir.,1.0875751737385855
9569,- Bugün okulda ne yaptınız?,1.449216826840971
9570,46 numara istiyor.,1.5469801226742779
9571,-Hatırlamıyorum.,1.230068848034978
9572,"Oh, isteklerim bununla sınırlı değil.",1.33659323560696
9573,Sence nereye gitmiştir?,0.8114238974392844
9574,"Birincisi, vücutta hiçbir şey diğerlerinden bağımsız şekilde olmaz.",1.4801996209926762
9575,Deri sektöründe insanlar işlerini kaybediyor.,1.501029354683697
9576,-Nasılsınız?,1.7738279144480027
9577,Prada mini çantalarımız aynı.,2.2935858718430393
9578,Yapabilirsin Dan-i.,1.0799378647307336
9579,Hasta olanın sen olmadığına emin misin?,0.9649628680694905
9580,Hiçbir cevap istediğini veremez.,1.2441249040986697
9581,Allah kahretsin.,1.1641545192913216
9582,"Kız tuhaf bir şekilde ağladı diye tutuklama emri çıkaramam, anlıyor musunuz?",1.1296273818730072
9583,Böyle ifade etme.,1.1224788841207507
9584,Onlara söz verdiğimiz gibi silah eğitimi vereceğiz.,1.1756972495590796
9585,-Tekrar gidip dinlensen iyi olur.,1.293969947867634
9586,- Henüz yok.,2.0397752357464163
9587,-Kaybettim.,2.3745996074627205
9588,Neden biri yemek yiyişimizi izleyecek?,1.413789934861888
9589,Bunların hepsini nasıl yiyeceğiz?,0.8223742571449162
9590,Buraya buna benzer bir şey yapsak?,1.1197325032857488
9591,Borç batağına düştüm.,2.2444379316503755
9592,Sorgulandığınızı mı düşünüyorsun?,0.8621744196684417
9593,"Buraya kadar geldik, her şeyi mahvetmek mi istiyorsun?",0.8000783753292392
9594,Neden bahsettiğinizi bilmiyorum.,0.43091323765678324
9595,Abartmayalım.,1.3411991355169752
9596,Peki. O zaman seni bırakalım.,1.035663867144169
9597,Yani bu durumda çalışır bir ekosistem yaratmak için başka bir ülkeye gidip tozlaştırıcı çalmak zorunda kalan bir ülke var.,1.3124891299329484
9598,Onların gözlerine bak.,0.6603754805908496
9599,Ekmeğimizi hor görme ve biz nasıl bize karşı kötülük yapanları bağışlıyorsak sende bizim günahlarımızı bağışla.,1.389478415145833
9600,Bu büyük bir sorumluluk.,0.778333513187471
9601,Söylesene Witcher.,1.2984552554021362
9602,Melekler olarak önemli bir karar vereceksiniz kardeşim.,1.4600815237883487
9603,Palace'a giderken elbette zorlu bir meydan okumayla karşı karşıyaydık.,1.5232915752177831
9604,Hükümdarını tacından daha çok taçlandırır.,2.271227390727174
9605,Herkes nerede?,0.5437266886315872
9606,"""Tek önemli olan tatmin olmak.""",1.8914821483498478
9607,Bildiğim biri yok.,1.1624224820144822
9608,"O, daha az büyük avcının olduğu yeni bir su alanı bulmuş.",1.6882964042457365
9609,Muhtemelen geçici bir sorun.,1.0204424502841916
9610,Bir şey olmayacak.,0.5278882111990616
9611,"Yani uyuya mı kaIdınız? Tam öyIe dedim, değiI mi?",3.2379904007532647
9612,Snowflake'in havuzunda ender bir taş buldum.,2.316161028404162
9613,Çamaşır suyu kokusu alıyorum.,1.0328635625967133
9614,Ama benden ne istiyorlar?,0.8675158781022483
9615,Seninle gurur duyuyorum.,0.2578942336717629
9616,Orada yaptığın şey cesurcaydı.,1.0767038522742858
9617,Hemen bu köpek mamasını yesen iyi edersin!,1.3868979724010388
9618,"Biz Belfast'ten ayrılırken, mektupları Jax'in çantasına koymuş olmalı. Sen de Jax'in onları okuduğunu mu düşünüyorsun?",1.4438746436565897
9619,Biraz zaman alacak.,0.5442117624655892
9620,Denizin Ejderha Kralı'nı mı göreceğiz?,1.5267549468408677
9621,Bu işin zirvesiydi.,1.4737579317709482
9622,Sizi buraya hangi rüzgâr attı?,0.5296621702025079
9623,Neler yapabileceğimi biliyor musun?,0.39683099963643576
9624,Doktor bir ay içinde iyileşeceğini söyledi.,0.8664994059211686
9625,"Ama onu yakalarsak, bir imparatorluk kazanırız.",1.1965336819916466
9626,Dediğim gibi,1.037025459721486
9627,Uzun zamandır yoktun.,0.4584303369026695
9628,"Dostum, yapamam.",0.7644320121993545
9629,Jun amcanın mahkemesi bugün başlıyor.,1.5926728369464582
9630,Tanışmamız!,1.7948292058348352
9631,- Bu şaşırtıcı değil.,1.5691041892719375
9632,-Ne istediğini söyledi mi?,1.1636573703654158
9633,Başka poliglotlarla tanıştıktan sonra bunun farkına vardım.,1.1613962527919033
9634,% 1 protokolü için dizin listeleme desteklenmiyor.,1.0243988924948886
9635,"Carl, benden.",2.7246581655103923
9636,"Çünkü biz daha dün doğduk, bir şey bilmeyiz, Yeryüzündeki günlerimiz sadece bir gölge.",1.5012867623171224
9637,"Ama mekanizmaya sızılma ihtimali daha baskın, kötü emellerde kullanmak için.",1.7893965684863709
9638,Bencil davrandım.,1.6823035361953693
9639,Ablan geri dönmeyecek.,0.9775275613423312
9640,Sarayda yaşamazlar ama her grubu bir kraliçe yönetir.,1.8176117163250587
9641,- O türden ziyaretçi değil.,2.136367979439584
9642,Bir daha.,1.4127526320635473
9643,"Yarın uyandığında burada olacağım, tamam mı?",0.6814615542129623
9644,Sağdaki camdan benimle konuşuyordu.,1.3832587801984615
9645,"Hatta kocamın bana söylediğine göre, onun özverili çabalarına rağmen Bay Fry'ın cenazesi halkın huzurunda fazlasıyla uzun teşhir edilmiş.",1.5159282965894545
9646,- Biraz oturabilir miyim?,1.2109826227609324
9647,Yanılıyorsun.,0.9508720737152301
9648,Hatta ben de kabul etmem.,1.384629075064024
9649,Çok şeffaf.,1.8286338655318457
9650,Bu sırrı mezara götürmelisin.,1.253429675527864
9651,"Şu an sadece tatlı ve tuzlu var, fark etmedin mi?",1.4191359167339712
9652,"10 yaşımda, okul yemeğinden artan paramı biriktiriyordum.",1.5470930720287954
9653,Sırtım şu an çok ağrıyor.,1.5872767003684818
9654,Ronald McDonald özel beslenme uzmanımdı.,2.2930865101345175
9655,Benimle çalışmak istiyorsan bunun bir bedeli var.,0.7201351901695997
9656,Ne zamandan beri korunmaya ihtiyacım var?,0.9022260871800367
9657,Trafikte şansa oluşan bir boşluk sayesinde hepsi karşıya geçebiliyor.,1.6727385561226367
9658,"Efendim, lütfen!",0.7271640596879874
9659,Winterfell'in kahramanı Arya Stark'a!,2.5851221319835322
9660,Duvar yanmıyor.,1.89135971149664
9661,Denemeye kalkışmayacağım bile.,1.0529471319869423
9662,Ne yapıyorsun?,0.4058395491644302
9663,Hintçe konuşmanın cezası 500 Rupi.,2.5424393562928818
9664,Siktir et.,0.6422397662173311
9665,Ben Jack Harper.,1.480383834946992
9666,Ama biz bunu bilmiyorduk.,0.9989456803049859
9667,Lavaboya sıvışacak olsam sence bizi...,2.2049463357046735
9668,Masanın altında işlerin yapıldığı yer.,1.1403706854864835
9669,Ben uyumaya devam edeyim.,1.006918410757848
9670,Ama Kalle yüzlerce yıl önce öldü.,1.6011020275305017
9671,Garip çünkü.,2.7332689046775602
9672,-Bazen keşke olsaydım diyorum.,1.7361994404383867
9673,Bakalım ne yapabilecek.,1.402262787061878
9674,Bana bahçeyi hatırlatıyor.,1.179579682935511
9675,Bu parmağındayken beni yumruklarsan muhtemelen gözüm çıkar. Bu düşünceyle avun.,1.8099420041511278
9676,Batman Begins,3.795514226647624
9677,Çılgın bir dönemdi.,1.544088335980416
9678,"Ee, Raj, tanismani istedigim birisi var.",2.659861664464888
9679,Ne? Bitirmezsem Donal'a her şeyi anlatacak.,1.815141949468352
9680,Flörtleşmekten konuşalım.,2.1169454013255184
9681,"Bak, bunların yeni ve heyecan verici olduğunu biliyorum ama şu an o kriyo merkezine gitmenin yolunu bulmaya çalışıyoruz.",0.9452206850015366
9682,"Evet, yanlış durak. - Belki orada...",1.913691314745874
9683,Korktuğunu biliyorum.,0.38705321265938225
9684,"Boyamak boynunu güçlendiriyor, dönerken G kuvvetine dayanabiliyorsun.",1.8894892580958826
9685,Sadece telefonda konuştuk.,0.7609237976368601
9686,Ben sadece birinci sınıftayım.,0.9009224486192196
9687,Bu kimin sesi?,1.2204940456290176
9688,İlaçlarını almazsa paranoyak sanılar yeniden başlar.,2.0649295417363343
9689,Belki bir dahakine.,0.9019314762628627
9690,"Milliken'ın ölümü sırasında, Sherry'nin yanınızda olduğunu söylediniz.",1.5854361597285922
9691,"Ama Mae'in çağrıyı reddetmesi senin değil, onun hatası.",1.5548389362664365
9692,"-Program, egzersizler.",1.8832332915099805
9693,"Bug, ne yapıyorsun?",1.6620730689521575
9694,"Akşam kralın yanına giren kız, ertesi sabah ikinci hareme, cariyelerden sorumlu haremağası Şaaşgazın yönetimindeki hareme dönerdi. Yalnız kralın beğendiği, adıyla çağırdığı kız yeniden onun yanına girebilirdi.",1.625272902668069
9695,Bu koridor nereye gidiyor?,1.1005539194527438
9696,"Tek gördüğüm küçük kızımdı, büyüyüp kadın olduğunu fark etmedim.",1.2535988263954239
9697,Akşam için planın var mı?,0.7840407276460273
9698,Düğündeki amca dansı.,2.6974141581772826
9699,Kahramanları hiç sevmem Jack.,1.2326121363715914
9700,Devlet işte bu umut İrfan.,2.4189701692446213
9701,-Nereye gidiyor?,1.4150127993974113
9702,Joker (Çizgiroman),2.1133802942259474
9703,İçeri girebilir miyim?,0.33957105118735387
9704,-Biliyorum büyükbaba.,1.5740306896334528
9705,Davalı dışında kimse konuşmuyor.,1.2408887065573844
9706,Ön camın kırılmış.,2.0424700892303362
9707,"Bir sorun mu var, Jack?",1.0241042237020057
9708,İçinizden birini diğerlerini gammazlaması için görevlendirdim.,1.031958395905217
9709,Ait olduğu yer orası.,1.803308525286902
9710,Onları katletmek isteseniz yapardınız.,1.1918603359836195
9711,"Kabı falan getirmen, çok düşünceli bir hareketti.",1.6217454626928298
9712,Üç saniye kaldi.,1.9740571105436195
9713,"Babam şoka girdi, ona bakmalıyım. Ama bilmelisiniz ki benim suçum değildi.",1.2693154074904545
9714,Bunu yapmak için kanıta ihtiyaç var. - Ve o kişiyi hiç görmedim.,1.30562985564818
9715,Burada ne kadar kalacaksınız?,0.5378471084272834
9716,Yazan kim?,2.584470524115943
9717,Ayrıca özür dilemek istiyorum. Ailemle böyle tanıştın. Normalde çok iyi insanlardır.,1.2594761901697846
9718,Niye son anlarımı ziyan edeyim?,1.5566536302209328
9719,Bazı fotoları sakladım.,1.8669500992045813
9720,-Fırtınanın canlı olduğunu söylemiştin.,1.6471697477860407
9721,Yeşil soğan da koyarım.,1.8827512071452788
9722,Yoraoğulları: 112,2.3642993218641237
9723,Ama çok minikler.,1.5632706610811655
9724,Başka bir seçenek belirene dek.,1.2329414492871158
9725,İşte benden size işinizi canlandırmak için 567 ipucu.,1.9657073398644076
9726,Bugün kara makasgaga gibi kuşlar böyle besleniyor.,2.046988252330459
9727,Yalnız öldü.,1.1374501424888
9728,"Bak, sakin olmaya çalışıyorum.",0.7187638365460799
9729,Haberi bizzat vermek istedim.,1.343323322889963
9730,Çok eğleniyor.,1.044905950473521
9731,Gerçekleri de.,0.9972490665404344
9732,- Oldukça uzak.,2.1396028635429953
9733,Onu rahat bırakmazsanız hepinizi öldürürüm!,0.9141879712297538
9734,Teşkilatınızı yeniden inşa edebilirsiniz.,1.4533503812270243
9735,Bu Benji değil.,2.1492641609378644
9736,Onu durdurabilirdin.,0.8040992430781135
9737,"Cidden, çok teşekkürler.",0.6239628603413689
9738,Burada Angie'yi bekleyelim.,1.3072960299394667
9739,Önceden mi ölmüş?,1.2440115371818716
9740,-Nazlanmasana.,3.2817713713513066
9741,Özür dilerim Fab.,1.052404977925013
9742,O zaman başka Ingrid olmalı çünkü bizimki harika.,1.4255213728316058
9743,Kariyeri boyınca sekiz kez sivilleri vurmuş.,2.1598556906025497
9744,Yeni mi?,1.2482194670504114
9745,Sonradan tamir edebilesiniz diye türbinleri parçalamadık.,1.6078368132793892
9746,Sonra annemi bulmam gerek.,0.8829109331406342
9747,-Herhâlde sen... -Lanet olsun Jaskier!,2.1236265659669376
9748,Onu da sachaek 'e yazmam gerekir.,1.7076914127832066
9749,Baştan başlamanı ve niye kaybettiğini iyice düşünmeni istiyorum.,1.2052632743530824
9750,Ben blok liderinizim.,1.9421420934714069
9751,"Evet, bence gayet şahane bir söz.",1.3046727305033647
9752,- Bazılarımızın yarın sınavı var!,2.003322460153757
9753,Seni gördüğüme sevinmedim değil tabii.,1.2284809820040132
9754,Ve ben son Jedi olmayacağım.,1.5706922934493048
9755,Başlama Saati:% 1,1.8116160369174263
9756,Akıntıyı takip etmem iyi olmuş.,1.4515522139823274
9757,Seni tekrar görmek istedim.,0.5321603366832275
9758,Beanie sevenleri gerçek zamanlı izliyoruz.,2.0063252325670033
9759,Kategori: Navarra,2.8654999847068474
9760,Sen de annesin!,1.2003301182629786
9761,Kızı geri mi getirsek?,1.3907112521434422
9762,"Ramona Flowers, Scott'ımı çaldı.",2.7493552445984624
9763,Ne istersen yapacağım ama sakin ol.,0.9819587475000854
9764,Öyle mi? Nasıl yani?,0.900590246930813
9765,-Siz Bay Kim Il-joong musunuz? -Evet.,2.067661475776274
9766,Değiliz.,1.1319005489832086
9767,Onların hayvani şartlarıyla bir barış!,2.088259257092284
9768,Kredileri hemen Uganda 'ya yolladık.,2.0345917550861454
9769,"Bu arada, bizim asıl ulaşmak istediğimiz yer tam olarak burası. Mahzenin 45 metre uzağında.",1.4324257337954749
9770,Ben anlayamazken Orta Amerika nasıl anlasın?,1.6559710389196614
9771,Çocuklar konusunda tavsiye lazımsa buradan başla.,1.2689417408892718
9772,- Alt güvertedeki kargonun peşindeler.,1.8297343570053286
9773,"Bundan sonra gözümün önünden ayrılmak yok, tamam?",1.009756669787383
9774,Ehil bir kasap canları ziyan etmez.,2.262208135688646
9775,Jon'un oraya gitmesini istemiyorum.,1.0539348430922175
9776,Yani yasa dışı olarak polis kanıtına dokundun.,1.4712782583620998
9777,"Jüpiter 30, bir hurda sandığıyla sana geliyorum.",2.5983349857738185
9778,Yani... Essex'e gittim.,1.6305757081774774
9779,Onu açarsan dakikalar içinde hepiniz ölürsünüz.,1.3023838953470541
9780,"Bu karakterin önde gelen araştırmacılarından Robert McCrae'nin dediğine göre; Liberal düşünceye bir şekilde yakınlığı olan ilerici, sol politik görüşlü, açık fikirli bireyler,",1.6411780679752161
9781,Neler oluyor efendim?,0.47523471258057426
9782,Bıktım bu güvercinlerden.,1.8211321599123842
9783,Eminim annen daha iyisini yapardı.,0.8714064704393969
9784,- Ama Hindistan'a gidiyorum.,1.6067684553280928
9785,Şu anda mantıklı gelecek ne söyleyebilirsin?,1.0256017779292934
9786,Senden çok daha büyüğüm.,0.6878931685608968
9787,Königsberg'in yedi köprüsü,1.4946285096756589
9788,Jun-ho hâlâ nazik ve cana yakın.,1.8168042577792578
9789,Ambulans yolda Bay Reese.,1.7982892316042172
9790,Hepimiz bu yollardan geçmedik mi?,1.0129308675298527
9791,Çok fazla önemsediğim birini.,1.1187467168711611
9792,Buradan uzaklaşmalıyız. Tamam mı?,0.759370904143966
9793,Kendimi tanımıyorum.,0.6350182147076018
9794,Bize yalan söylüyor.,0.5725321709279797
9795,Kendini hafife alıyorsun dostum.,0.5614909363373826
9796,- Hiç görmedim.,1.7181872158621025
9797,Ne istiyorsa yapsın.,0.9460124472640687
9798,Değil mi annesinin Tavuk'u?,1.7008441082612105
9799,Ne zaman gitti?,0.8955872257551737
9800,Bana ihtiyacın olabilir.,0.7409970542535103
9801,Harrenhal lanetlidir.,2.135133489791613
9802,Söylersem sence bununla başa çıkabilir mi?,1.1095026013789917
9803,Bütün herkes bu tarafa gelsin lütfen.,1.1336088619505884
9804,Cüzdanım sende mi?,1.8006397039705797
9805,"Doğum günün kutlu olsun, dediğimi söyle.",0.8822342634319841
9806,- Hapse gitttiğin yok!,3.0949217360731858
9807,Sen kendini çok yakışıklı mı sanıyorsun?,0.9165454902097179
9808,Dolandırıcılıkla bilgisayar korsanlığından tutuklanmış.,1.5033230904252117
9809,- Kabul ediyor musunuz?,1.2275781840689228
9810,Bilim kurgu romanı değil bu.,1.7580609053615022
9811,Merak etmeyin General.,0.7441648026997523
9812,"Asur Kralını hoşnut etmek için RABbin Tapınağına konan kral kürsüsünün setini kaldırıp kralın tapınağa girmek için kullandığı özel kapıyı kapattı. seti››, Masoretik metin ‹‹Şabat günleri RABbin Tapınağına gitmek için kullanılan üstü kapalı yol.››",1.3814841167519465
9813,Gemi yolculuğunun başından beri resmimizi çizdim.,1.5755391014962201
9814,Bütün hayatım büyük bir... hata gibi hissediyorum.,1.312563886562197
9815,Onu neden anlamıyor olduğumuz şimdi anlaşıldı.,1.218576941133052
9816,Hepinizi görüntülerden çıkarabilirim.,1.2111370791711455
9817,Hangi soru bu?,1.0297341323934066
9818,"Eminim. Milyonlarca defa oldu, değil mi?",1.1946755580128106
9819,-Hangi odaydı?,3.1430802375603157
9820,-Gerçek mi diye emin olamadık.,1.7734256584931445
9821,Birinin insan mı yoksa şeytan mı olduğu tek bakışta anlaşılır.,1.5346448217638862
9822,Ölmek makul.,2.1949200971591525
9823,"Gerçekten nadir bir kuşsun, değil mi?",1.0364780435919694
9824,Bu yüzden beni methedin.,1.369971603696122
9825,"Bayan French, aslında aramıştık ama...",1.6099247430056538
9826,Sabit referans noktaları yok. Dayandırıldığı ve çürütülemeyecek salt doğrular yok.,2.01139351215003
9827,Hâlâ tahlil sonuçlarını bekliyoruz.,1.0954542460432335
9828,Hepsi yok edildi.,1.0108294467738708
9829,"ama hiçbir zaman alamadım, sadece motorsikletim vardı.",1.4636168959793472
9830,Sen babam değilsin.,0.7315875485112228
9831,Sence bunu ilgi çekmek için mi yapıyorum?,0.9738930866832467
9832,Bu insanların içine karışmak mı istiyorsun gerçekten?,0.9296118909297626
9833,Görmeniz gereken bir şey var kumandanım.,0.9323373499703029
9834,Her şeyi halletmelerini istedim.,0.8173834925995284
9835,Dişime uygun bir kadınla sohbet ederken başını sallayıp onaylayacaksın.,1.408549188752634
9836,O güzel aranın içindeki sen misin?,1.563036279077919
9837,Tepkisi ne oldu?,2.0244906789438364
9838,Hepimize ihanet ettiler.,0.8459711367565479
9839,Neyi?,0.5428394350495761
9840,Sebebi umurumda değil.,1.4128867576848385
