,Sentences,Epoch-10
5966,Gdzie?,1.2725182078602144
5967,Nie rozmawiamy od tamtego czasu.,0.9955550251449606
5968,"Budujemy nowy świat, który wymaga zniszczenia starego.",1.4253198502430395
5969,"Facet sobie żyje, zwykły dzień. I zostaje zmiażdżony w inteligentnej windzie.",1.7944810950811616
5970,"Nigdy nie wiadomo, czy na zewnątrz nie czyha zboczeniec.",1.4008133343718498
5971,"Gdyby istniało, każdy, kto na nim jest, zadbałby o to, żeby kopie i negatywy zniszczono.",1.6465119931222068
5972,To twoja przepona.,2.0848846798963234
5973,Drugi raz.,3.0799517157349703
5974,Syn Terrence'a będzie dorastał bez ojca.,1.8286663483641579
5975,- Nie wrócą.,3.0213769931253505
5976,Wymyślcie coś.,1.3461365117337454
5977,Musisz się tym zająć.,0.7877896926074112
5978,I stajecie się młodymi mężczyznami.,1.4301339784144267
5979,"Wiem, że to zaskoczenie.",0.9822876241905754
5980,- Dlaczego mnie nie słuchasz?,1.1626074641815756
5981,Zniknęła z Eureki i wróciła.,1.8500865614947797
5982,Mój kuzyn świetnie naśladuje Gleasona.,2.3131906954690233
5983,"Ale wszystko srebro i złoto i naczynia miedziane i żelazne, święte będą Panu; do skarbu Pańskiego złożone będą.",1.2961594264585103
5984,Moje życie Tak zeszłoby na dno,2.170980387331291
5985,"Nie pójdziesz jutro na policję, gdyż będę wtedy martwy.",1.2803362139648797
5986,Umówię się dziś z Sharon.,1.916858418830451
5987,"Tylko dlatego że traktowałem was, podrostków, z szacunkiem...",1.775745477774511
5988,"Wiem, że to ty, skurwysynu!",1.1133927506657082
5989,Poleciała świętować na Berkshire Hathaway?,2.4472472114742363
5990,"Zobaczmy, czy wasz ojciec z tego wyjdzie.",1.4446576230066337
5991,- I ty też nie powinnaś.,1.68996573423428
5992,Herbatka z miodem?,2.178191612238295
5993,Nie wyobrażam sobie nic lepszego.,0.8195801748830442
5994,Tuszowanie sprawy w stylu Watergate i jeden z najbogatszych kościołów w Ameryce. Kościół mormoński.,1.5507710233293446
5995,Pomożesz nam?,1.288333573680342
5996,On by nigdy nie oddał Zeke'a.,2.263208374586309
5997,"Może On jest czymś więcej niż tylko głupim robotem, który strzela do ludzi.",1.1653925260845985
5998,"Widok, który raduje serce.",2.221674212226266
5999,"Uważam, że powinniśmy współpracować z Brytyjczykami.",0.951450358764039
6000,- Nie chcę.,2.6264637593719544
6001,Co zrobiłeś?,0.9449289221671028
6002,Tylko to jedno.,1.641344266767634
6003,Dostaliśmy pięć tygodni za przemyt jaszczurki.,1.629160844296362
6004,Ale to chyba nie jest pożegnanie?,1.2374237199744966
6005,To moje zadanie.,0.9910893236326569
6006,"Tak, przynajmniej tylu.",1.2940892290522674
6007,- Bo ci złoją dupę.,3.517473465048522
6008,- Dokądkolwiek chcesz.,1.7421224645642324
6009,Mój mąż by tego nie zrobił.,1.152506956043271
6010,"Nie wyglądasz, jakbyś żałował.",1.0585313857294376
6011,"- Nie, ale ty masz.",2.3014215787051793
6012,Kategoria: Reprezentacja Argentyny w piłce nożnej,0.8436337275683715
6013,Chodziliśmy razem do jesziwy.,1.6278237134792959
6014,"To się dzieje dość szybko, a poza tym to twój szef, więc...",1.2750214007687215
6015,Lubisz Nowy Jork jesienią?,2.003162898739385
6016,Interesuje go tylko zarabianie pieniędzy.,1.257891645493972
6017,Muszę mu pomóc!,1.3812121145842737
6018,Jest też trochę rustykalny.,1.5584123063158979
6019,Judycie i Judaszowi jest wygodnie w zapieczętowanej sypialni.,1.9537864289680411
6020,"A jeśli jej tam nie schował, czemu uciekał?",1.5731562483208799
6021,Nie ułatwiasz mi tego.,0.9404733676312
6022,"Statek ma być gotowy, jak szybko się da.",1.6487412635122634
6023,Bardzo dziękujemy za pani gościnność.,1.28787123854813
6024,A próbki stolcu z dwunastki?,3.2422479892186242
6025,Czego mógłby chcieć ode mnie?,1.2240737314955143
6026,Niektóre dzieci tego potrzebują.,1.1018907802862046
6027,"Być albo nie być, oto jest pytanie.",1.8962798435862838
6028,Jakie dowody przedstawili państwo sądowi?,1.5539310704356992
6029,Ile ci to zajmie?,1.7938915453860116
6030,Prowadzimy piękne życie.,1.609684691431923
6031,NAGLE WYCIĄGA MATERAC,3.0662052374514466
6032,"Na wypadek, gdybyśmy musieli uciekać.",1.0631516045121214
6033,No w szopie.,2.4668379681649197
6034,Podjudzał tłum.,3.6498405821122493
6035,"Jeśli chcesz szybkości i wytrzymałości, musisz się skupić.",1.2331172197649944
6036,Sukces Toona to twoja zasługa?,2.3043693975478416
6037,Nie prowadzi się elektrowni jądrowej niezgodnie z zasadami i prawem.,1.4412502247556915
6038,"- Gdzie byłeś, Norman?",2.0538969917885357
6039,Czy wszystko w porządku?,0.9057782182491902
6040,"Mushu, chyba jednak nie stworzymy drużyny.",1.734234920289971
6041,"Zobaczmy, gdzie wysiądzie.",1.9373844561340618
6042,"Opowiadaj, co słychać.",1.3608177906227805
6043,"Co skłania pana do myślenia, że moje życie prywatne jest nieprzyzwoite?",1.2347995445336253
6044,Nie odmówię.,1.2850620491386449
6045,"- Tędy, Kelly.",2.686856061344314
6046,Ona tego nie kapuje.,2.2830973450140437
6047,"Powiedziałem im,",1.2149519169894387
6048,Miło było was poznać.,1.0068358381199296
6049,"Musimy uzgodnić, co powiemy Owenowi.",1.5768295844314943
6050,"Dziewczyny, nie rzucajcie się na oferty wysokich stanowisk.",1.451578347070533
6051,Twój kumpel Naz oskarża cię o porwanie.,1.9741445041891272
6052,"Wstąpiłeś na wysokość, wiodłeś pojmanych więźniów, nabrałeś darów dla ludzi, i najodporniejszych, Panie Boże! przywiodłeś, aby mieszkali z nami.",1.5596271917615927
6053,Z Rhodą wszystko było dużo prostsze.,1.8432259715404946
6054,Wtedy nie udało mi się jej dobrze wykorzystać.,1.1789498652122667
6055,Auto czeka.,2.7713046711279063
6056,Patty jest chamska.,2.527851836832469
6057,"Omar uznał, że to istotne.",1.8643315178214135
6058,"Mira, czekaj.",2.4545251745533947
6059,Wymówki by wystarczyły.,2.3029724796824684
6060,Jest moim gościem.,1.0793667093414718
6061,"Zgaduję, że nie jestem w humorze.",1.2674148259480842
6062,- Nie mów tak w moim domu.,1.7296842366691103
6063,- Półtorej minuty.,1.844056074468659
6064,Odłóż broń. Już!,2.264235526142497
6065,"Myślałem o zdemaskowaniu kobiety, która, mimo swoich wad, przynajmniej stara się być bohaterką.",1.3655562092212634
6066,"- Jesteś spięta, odkąd przyszedł.",1.6500491655140976
6067,Gdybym się przyznał...,1.1374852477959578
6068,Sprawdzę odczyty.,1.9603845100332793
6069,"Wybacz mi, moja droga.",1.0600807972351236
6070,Grievous czmychnął. A jego flota puszek została tylko częściami zamiennymi.,2.0814854588537335
6071,"Ubrałaś kukłę w jego kurtkę, żeby ją stłuc.",2.1849333819248744
6072,- Zrzucany.,4.160707354185293
6073,"Miejmy nadzieję, że nie ma racji.",1.2162624742991703
6074,"Audrey, nie musisz nic mówić.",1.196079415623099
6075,Nawet nie starali się tego ukryć.,1.2348884663905775
6076,Kamerzysta Ben Cunningham spotkał się z dr. Darrellem Kempem z Uniwersytetu Macquarie w Coffs Harbour w Nowej Południowej Walii.,2.2278347101567797
6077,"Margot, bardzo mi przykro.",1.535428827082532
6078,Już się znudziłem.,1.5352414277304534
6079,"W Go-Stop, automatycznie.",2.6814671982380154
6080,"Marinello... z tobą w ramionach mych... mógłbym przez wszystkie dni... miłosną rumbę śpiewać ci... Zamknijcie się, durnie!",2.0231565390364006
6081,- Potrzebny ci łyk bourbonu.,2.390154933453014
6082,Co chcesz przez to powiedzieć?,0.5667990490028975
6083,"Bardzo dziwny, ale...",1.6578903474349629
6084,"Obdzwoniłem wszystkich i mówili, że przyjdą.",1.5727767142435982
6085,"Słuchaj, Emily chce wiedzieć, czemu nigdy nie przyprowadzam Mary.",1.5062599979846216
6086,Nie mogę być brzydki na zawołanie.,1.2928685305050027
6087,Na dyskotece był gadatliwy.,1.7838965941546712
6088,Mamy zeznanie.,1.7088709189407238
6089,"Wisi mi orgazm, kimkolwiek jest.",1.8503223005712124
6090,Więc ja też chcę własny pokój.,1.6152760996526943
6091,Jesteś mokra?,1.2340129856996707
6092,To świetny facet.,0.9780383038307278
6093,Pokaż okno wyboru silnika,1.8295626669060066
6094,Od czego zacząć?,1.6372316685685717
6095,Weź i nie marudź.,2.266229553696359
6096,Kto jest teraz szalony?,1.4132500557398864
6097,"Nie słyszeliście, brutale, że damy puszcza się przodem?",1.9589617930268577
6098,To się zdarza.,0.9268070365388383
6099,Dlaczego akurat Jang Seung-junowi?,1.6170852869978272
6100,"To najfajniejsza rzecz, jaką w życiu widziałem.",0.5579137100066548
6101,Co ja zrobiłem?,0.9221288725734488
6102,Mój agent załatwił ten występ.,1.7256616277306402
6103,- Nie w prawdziwym życiu.,1.548820609153282
6104,Wspaniale było tego doświadczyć.,1.2234802786717491
6105,- Nie przestawać.,2.167385742200194
6106,To dziecko mówi z sensem.,1.676365364548865
6107,Nie masz z niczego rezygnować.,1.426464189679296
6108,A jest bezpieczny?,1.4817239428716984
6109,Miała dziwną minę.,1.6974527123018406
6110,"Na co czekasz, kochanie?",1.1994355562372707
6111,"Który uśmierzasz szum morski, szum nawałności jego, i wzruszenie narodów,",1.812385403869864
6112,"Podobna do niej, tylko starsza.",1.9809983414280974
6113,Byłaś na swoim gruncie.,1.6664986068089664
6114,Musimy się dostać do szkoły.,0.9833687890303993
6115,Bezgranicznie ufam poczcie lotniczej USA oraz poczcie Jego Królewskiej Mości.,1.7311147172292993
6116,Skąd znasz Songa Jungho?,2.3579954225684747
6117,"Mówiłem, co będzie, jak wrócisz, i teraz to się dzieje.",1.300397671238383
6118,Kto ich wynajął?,1.9102436358715777
6119,"Nam może się tak wydawać, ale Hyun-ie się to podobało.",1.6743596972691424
6120,- Ziemia należy do stanu.,1.9424822378100097
6121,Będą bezpieczne w domu.,1.6785726862003227
6122,"nie moglibyśmy umieścić jednego, którego wydaliłeś, ale zdołaliśmy znaleźć to drugi w Antarktydzie. To jest nadal tam.",1.5272165734364924
6123,Podobno umierający ludzie nagle się zmieniają.,1.4020172855665247
6124,"To bajka, którą niańki straszą dzieci.",1.9715600129702762
6125,- Stroisz fochy.,3.741290636882039
6126,Byłeś w Paryżu na bieżąco z imprezami kulturalnymi?,1.751970727027278
6127,Chcesz zabić Hwang Soo-hyun?,1.2266853227842782
6128,"Scena dziesiąta, ujęcie pierwsze!",2.1211412076495617
6129,"To, co się wydarzyło, nie znika.",1.0919465714306662
6130,Interesuje pana stanowisko kierownika.,1.4430178613763516
6131,Wolę nie.,3.1907034674915002
6132,Po drugiej stronie wyspy.,0.9193465510064023
6133,"Wygnanie nie było najgorszym, co go spotkało.",1.1387317113409894
6134,Czemu tak ci zależy na Akademii Sparrow?,1.4104034407768418
6135,Znam większość brzydkich słów.,1.5713285244299764
6136,Przetoż tedy jako przez jednego upadek na wszystkich ludzi przyszła wina ku potępieniu; tak też przez jednego usprawiedliwienie na wszystkich ludzi przyszedł dar ku usprawiedliwieniu żywota.,1.259653014886579
6137,"Nie mogę uwierzyć, jak często mi się to przytrafia.",0.8691289884992417
6138,"Rasmus nie jest już tym, kim był.",1.6926294849163708
6139,- Miałam świeży manicure.,2.229415560924899
6140,Awansowałam.,2.4343339350824524
6141,Nie ma już szalup !,2.4109127261940855
6142,"Chodź, synu.",1.8932666551294068
6143,Bernarda z Clairvaux,2.547722647140785
6144,A ty upchnęłaś je razem w torbie?,2.169529329055517
6145,Tylko jeden koleś zna się na demonach typu drugiego.,1.5834844839753117
6146,Jestem Freydis.,2.587627116620899
6147,A to niespodzianka.,1.1056517693090202
6148,"Jeśli to problem z planowaniem zasobów, rozwiążemy go.",1.3967955976171824
6149,Otworzę.,3.1391718089747083
6150,Po prostu wróć do mnie.,0.8964804747307298
6151,Polityka państwowa.,2.0245803452669655
6152,To samo może wydarzyć się w XXI wieku.,1.219427235952613
6153,"Ktoś, kto jest w stanie nam pomóc.",1.1579970649089866
6154,Czy my w ogóle zniknęliśmy?,1.4673529196921347
6155,"Zobaczyć, jak cię wyzywam w telewizji?",1.6181946826516056
6156,Długo by gadać.,2.8023339269212477
6157,Patrzcie na nas.,1.4313103913411236
6158,- Jaki odczyt?,2.7624983553289995
6159,Przekonamy się.,0.9049683978083175
6160,Usiądź przy stole. Może znajdziemy rozwiązanie dobre obu stron.,1.4557504350077937
6161,Ciąża postępuje dobrze.,2.0017632015423423
6162,"A ja tę chwałę, którąś mi dał, dałem im, aby byli jedno, jako my jedno jesteśmy;",1.6868980223632897
6163,Ten pokój jest bardzo piękny i na pewno wygodny.,1.5869044427741383
6164,Gdzie jest broń?,0.9803633676376216
6165,- Pachnie pięknie.,2.0487982864147503
6166,nazistów,2.3259353340354347
6167,"Potem rzekł Mojżesz do Hobaba, syna Raguelowego Madyjaóczyka, świekra swego: My ciągniemy do miejsca, o którem rzekł Pan: Dam je wam. Pójdź z nami, a uczynimyć dobrze, ponieważ Pan obiecał wiele dobrego Izraelowi.",1.4176369522669356
6168,Może dostrzegły zdobycz?,1.9087813247188417
6169,- Niebezpiecznie jest bawić się w boga.,1.4600085960886842
6170,Inni wpadają tu z karabinami i granatami błyskowymi.,1.9186016222793392
6171,"Czekaj, skąd wiesz?",1.890356829366388
6172,Pan Ha z Issume Holdings.,2.444097899240581
6173,Nie byłam grzeczna.,1.2068835093292833
6174,Czekoladki leżą bez ruchu od wczoraj.,2.3349707819156342
6175,- To jest Ameryka!,2.017184359096415
6176,Pewnie dlatego podjął taką decyzję.,1.3158056514275804
6177,Kapuś z tego Alto.,3.245718959457638
6178,Bez pośpiechu.,1.924098656500886
6179,"Uważają, że coś się musiało stać w drodze na lotnisko.",1.280345864449951
6180,Na wasze szczęście to jest wasz dzisiejszy wielbłąd.,1.4201013889975533
6181,Nie umiesz kłamać. Co ty powiesz.,1.4851469465785923
6182,- Odejdź.,3.1816649766029563
6183,Kategoria: Wspólnota Narodów,1.6845486410767032
6184,Proszę pani czy wszytko ok?,2.3246714016856047
6185,Muszę tam iść na chwilę.,1.320636316504315
6186,"i napisałam tę odpowiedź, i kilka innych.",1.7587063328797254
6187,To wspaniała wiadomość!,0.927579544150766
6188,Zawsze mocno troszczyłaś się o moją rodzinę.,1.1370117013842005
6189,pamięci USB,3.1547146628725025
6190,Czemu się po prostu nie wprowadzisz?,0.9242939277686304
6191,"Którejś nocy, musiałem dzwonić po ochronę.",1.7687738848560473
6192,Cisza przed burzą.,2.1270389270472707
6193,"Napisz, czego zabroniła ci mówić Raquel Murillo.",1.959885166837021
6194,"Uważam, że nie jest źle.",1.4676584373168007
6195,Wariatka.,1.2359718945518674
6196,Naprawdę zasługujemy na takie lekcje zasad i etykiety?,1.5125162262604004
6197,"Cóż, jestem tak zabawny jak ty.",1.435917637349001
6198,Idź oglądać delfiny ze swoją córką.,1.80023246652459
6199,"Proszę, powiedz, co jej się stało.",0.9901484723078589
6200,Nie da rady.,0.9770037438805669
6201,Musi pilnować wnuczkę.,2.140992633455917
6202,"- Nie wiesz, czy to on.",1.7998665763190602
6203,"Jestem w defensywie, Evo.",1.819989204490586
6204,"Dobra, bo i tak zrobimy tu pieprznik.",2.0971599400522627
6205,Lubiłem ją.,2.0826702521301956
6206,"Panie premierze, proszę.",1.6059858032322663
6207,Posejdonios z Rodos,4.086431467181459
6208,Jak mogę ci pomóc?,0.6481073709317146
6209,W ciągu dnia?,2.1330111760020123
6210,"Ahsoka, Dooku uciekł.",3.2389358326732074
6211,Chce mnie pani polecić?,1.4098851777882226
6212,Więcej nikogo nie wypuszczaj.,1.362905338682437
6213,Tu jesteś.,2.437980380039106
6214,Wstaw czas i datę,2.597756422647481
6215,"Wasza Wysokość, skąd to zmartwienie?",1.4423425146730615
6216,"Oczywiście chcę, by pozycja Royal Bank rosła.",1.9881024444444892
6217,Wcale nie i nie chciałem mylić innych.,1.8498194685586817
6218,"Nie zabiłem tych ludzi, panie Holmes.",1.0934517868319162
6219,Miło cię poznać.,0.8674841885790003
6220,To pokojówka.,1.5075504922954095
6221,"Tym się umyj, suko!",2.4149015972580266
6222,To biblioteka w Auckland.,1.9685247588720525
6223,"Myślałam, że się uczysz.",1.0630009167221004
6224,To ona zabiła królową.,1.283537792962025
6225,"Myślisz czasem, żeby to rzucić?",1.3488880249152007
6226,Mogę się poczęstować?,1.134088061836733
6227,Jeszcze będziesz sadziła winnice na górach Samaryjskich; a szczepiący szczepić będą i jeść będą.,1.457786977122577
6228,"Miałem dostać tysiąc dolarów plus 600 dolarów, które byłem mu winny.",1.4073736082533146
6229,Daj portfel.,1.9271742959531162
6230,Niech będzie bezpieczna. Niech uniknie śmierci.,1.4054582648070717
6231,Wyrzucił mnie.,1.124189559418074
6232,- Nic takiego nie mówię.,1.4996583319220391
6233,Uporządkował to alfabetycznie.,1.6638183175138224
6234,- Szukajcie.,2.661006610299232
6235,Naprawdę.,1.1185101135513145
6236,Derek każe ci go odkupić.,2.049065032270606
6237,Dla ciebie.,1.6596305795734387
6238,"Wypijamy go i zaczynamy tańczyć, pocić się, wracać po...",1.8159811242432782
6239,"Myślę, że niektóre gatunki bardzo niepokoi to, co robimy na tej planecie. Inne chcą nam natomiast pomóc.",1.4185687854485414
6240,Po poznaniu prawdy wiele osób chciałoby zniknąć.,1.2521701378509313
6241,"Myślę, że wiesz.",1.2178340882439231
6242,"Właśnie myślałem o mojej Marii, , dzieciach i takiej sytuacji...",1.5864675577030467
6243,Nie zaczynajcie beze mnie.,1.0385793097425968
6244,- Nie wytrzymam.,2.0056902234821177
6245,Sprzedalibyście go i podzielili się pieniędzmi.,1.3483826239727839
6246,Ta jest jedyna.,1.8515290799012967
6247,"A w trzecim rzędzie: linkuryjusz, achates, i ametyst.",2.0505457455237184
6248,- Pisała do ciebie listy?,2.2372579698042427
6249,Ale gubernator wciąż pana popiera.,1.5407767871425295
6250,Gość miał tarantulę.,2.4975590227093627
6251,Poszperałam po telefonie z pani biura.,1.6385538078263755
6252,"Powiedziałem, że chcę coś zjeść.",1.0596498634338138
6253,Zatrzymanie krążenia.,1.772783537516163
6254,Nie chcę by naruszył jego archiwalne funkcje.,1.8144532281891064
6255,A co z dziewczyną?,1.3292727119551422
6256,Nie trzeba było.,1.0202803689202287
6257,"Raczej się wycofają, wiedząc, że puszczane są w obieg śmieci, dokumenty zatajone przez Urząd ds. Dochodzeń Specjalnych.",1.7861235023829936
6258,Kocham cię.,0.8833445459024668
6259,Niech ktoś go zatrzyma.,1.4831970448972336
6260,"Jako ślimak, który schodzi i niszczeje; jako martwy płód niewieści niech nie oglądają słońca.",1.824276328834468
6261,Któryś z rabusiów skontaktował się z tobą?,1.6070834620272731
6262,Pozabijamy się nawzajem.,1.0146295349608292
6263,Miałem to zasugerować.,1.5539316683709465
6264,Nikt nie jest na ciebie zły.,1.1602688661224778
6265,"Może kiedyś, ale twój kościół wszystko pokręcił.",1.490036131916466
6266,"Zawsze mi się wydawało, że wojowników i ich wrogów cechuje podobna zależność.",1.628064070825184
6267,"""Nic nie zrobimy"".",2.2319312222452314
6268,"Powiem, co wiem.",1.6543227884633651
6269,"Chciałbym, by tu byli ze mną.",1.3569153134224827
6270,"Szefie, rękawice.",2.37819519632179
6271,Tata?,3.678876757022719
6272,Mam się rozebrać na środku ulicy?,1.4317545261137858
6273,Wyszorujcie się i was wezwą.,2.160501684241681
6274,Spędziłem w grze jakieś 84 godziny.,2.1633290004012253
6275,Zabierzemy ma³o rzeczy i wyniesiemy siê jak najszybciej.,1.6434287685650115
6276,Miesiącami wymienialiśmy wiadomości.,1.7134902091498982
6277,"Ale oni zaniedbawszy odeszli, jeden do roli swojej, a drugi do kupiectwa swego;",1.5954096437632999
6278,"Nie narażajmy Rosie, dopóki nie będzie to konieczne.",1.2551519289534752
6279,"Pamiętasz, kiedy ostatnio tu byliśmy?",1.0205922757261976
6280,To twój szczęśliwy dzień.,0.668063993140287
6281,"Hej, panie, co słychać?",1.5932928604730445
6282,Nie uprawialiśmy seksu od tygodni.,0.8796129969404971
6283,I bitwa pod El Alamein,1.082843545355284
6284,"Naprawdę nie rozumiem, dlaczego nie wyszła za sąsiada.",1.121166468400352
6285,Musicie się ratować.,1.2026728888640519
6286,- To po chińsku?,2.5132010511845158
6287,Co takiego?,0.7583333588692882
6288,Zwymiotował na siebie.,1.7264293916383027
6289,Nie bądźcież tedy uczestnikami ich.,1.12581132633297
6290,Wraca dopiero jutro.,1.4251426291280258
6291,"Jasne, będę przy niej.",1.5596675086642315
6292,Trochę nieczuły taki sztuczny paluszek.,2.0446485714197578
6293,Pięć tysięcy za dziecko?,1.672241660856761
6294,"To rozwal tę jebaną radiostację, spadamy!",1.9407710262059923
6295,O czym ty mówisz?,1.0761462723802369
6296,"Nie tak dużo, w porównaniu z ryzykiem.",1.4219337297592916
6297,"Mówiłeś, że to przyklepane, ale gdybyś chciał, odklepałbyś to.",1.6210609776298863
6298,To głupota!,1.4609744827272866
6299,"To szansa, by zbliżyć się do Chrystusa.",1.0413305735359992
6300,Za samochodem.,1.536594816537643
6301,"Ani złamanego centa, ani żadnych praw. Dla nikogo, włączając ciebie.",1.9569019625195727
6302,Powiesz mi?,2.0774327237503925
6303,Ten sam adres był w GPS-ie Caspere'a.,2.6748015091581956
6304,"Mam wam pomóc włamać się do Watykanu, zwiększając moje problemy z Kościołem o rząd wielkości?",1.6298507483183187
6305,"Czasem tak mam, gdy słyszę odmowę.",1.9989053865060613
6306,Robię to dla zabawy.,1.8900612654136462
6307,"Pomóż mi znaleźć schowek na to On mnie nie rozumie, ale mogę być sobą przy nim.",1.7313510007525357
6308,Przepraszam.,0.404121507999511
6309,"Wszystko, by zakończyć tę koszmarną więź umysłów.",1.697820142120884
6310,"Stary mędrzec postanowił, że z racji braku bananów dla potwora, ty będziesz...",2.1628653885962166
6311,Który był lepszy?,2.001187211851203
6312,Przedstawił mnie tobie w trakcie pewnego meczu pokera.,1.4643915567966557
6313,"Nie dla mnie jest ich świat Ja to wiem, pewność mam",1.9507011988590996
6314,"Dobra, już jadę.",1.6527639377159444
6315,Azerscy piłkarze,2.0126372906810697
6316,"Sir, całkiem niedawno... był pan łaskaw doradzić mi jakiś wyjazd... podróż na wieś.",2.205490264154895
6317,Mój pierwszy film to Egzorcysta.,1.8937243582909034
6318,Mamy kupić panu klimatyzację i płacić za nią rachunki?,1.6048838021028156
6319,"Pamiętasz, kiedy się spotkaliśmy, powiedziałem ci, że byłem żonaty?",1.1523014210888467
6320,"Dwóch rzecz żądam od ciebie, nie odmawiajże mi pierwej niż umrę.",1.6864469118700764
6321,Biedaczek.,2.789828816135792
6322,Co cię kręci?,1.1764077936762134
6323,Opracuję środki zaradcze.,2.077610960315832
6324,"""To twoja rodzina"".",1.7054179107594218
6325,Dlaczego mnie pani śledzi?,1.162974414029405
6326,"Jak kradłeś zioło, ścigali cię gangsterzy.",1.8550217756439387
6327,Styl pulpitu następnej generacjiName,1.9079084172197958
6328,Co to za wieś?,1.3046014239649706
6329,"Sam, posłuchaj mnie.",1.2046616962386294
6330,"Jesteście wolni, wracajcie do pracy.",0.9662954543256119
6331,Proszę nadal grać na gitarze.,1.4031362794681037
6332,"Ale nie wiesz, jakie masz szczęście.",1.0054685159881367
6333,Zmienił zdanie?,2.2208560898741494
6334,Po schodach na górę i po lewej.,1.401081630477383
6335,Dziękujemy za przybycie w tym ważnym dniu do Centrum Kosmicznego Johnsona.,1.2474854729856075
6336,Jesteś człowiekiem.,0.5824240626611256
6337,Dekta cię odnajdzie i sprowadzi z powrotem do nas.,1.5084026499259355
6338,Mike się nieźle zapalił.,1.9119157658583665
6339,Ona tylko wykonuje swoją pracę.,1.2592659349066395
6340,Nie zawsze potrafił zaakceptować ograniczenia naszej wiary.,1.061828302085689
6341,To slup Hornigolda!,2.576511268413259
6342,"Przed nami wiele wyzwań, ale widzę, że jesteście gotowi.",1.1709547870132873
6343,Jesteś Putnamem.,2.4258847714108644
6344,"Nowych miesięcy waszych, i uroczystych świąt waszych nienawidzi dusza moja; stały mi się ciężarem; upracowałem się nosząc je.",1.639998733210695
6345,Nie mam czasu na pogawędkę.,0.9002720535478055
6346,"Ale Jezus przystąpiwszy, mówił do nich, a rzekł: Dana mi jest wszelka moc na niebie i na ziemi.",1.1737297583780426
6347,To niespotykane.,0.9917323667642329
6348,- Nie jest pani Francuzką?,1.8229824434639412
6349,Może nie być następnego razu.,1.078281120584483
6350,- Zlizuj gorzałę z podłogi. - Nie!,2.831171438264509
6351,- Rozwalę ci łeb!,1.7462940315982813
6352,- Był w swoim mundurze.,2.027610489095527
6353,Ziemia do Mirandy.,2.83908929469631
6354,Uspokój się. Poradzimy sobie.,1.3346218072956328
6355,A żaby po prostu biorą się do rzeczy.,1.7339246981171499
6356,/Wszyscy pasażerowie proszeni są /o zapięcie pasów.,1.732047825108599
6357,"Potrzebujesz kogoś, kto ma doświadczenie z gangami plemiennymi.",1.2984644278101822
6358,- Może jest tam?,2.2389896768743927
6359,- Gdzie ta Japonka?,2.4074251674597185
6360,"Jesteś moją pierwszą rozmówczynią, która dosłownie ma siłę.",1.294460873802002
6361,Wszyscy na to zasługujecie za wyrobienie normy.,1.620234414609096
6362,Pewnie przyszłaś po pieniądze.,1.2529399321961934
6363,Kto podłożył tę bombę?,1.687866628652949
6364,Mam tylko twarz i imię.,1.67033570425486
6365,"- Chcę wiedzieć, dokąd jedziemy.",1.113858365029144
6366,"Mama to była święta, że cię nie zabiła.",1.6737076409727156
6367,"A lud widząc, co Paweł uczynił, podnieśli głos swój, mówiąc po likaoósku: Bogowie stawszy się podobni ludziom, zstąpili do nas.",1.574596926422303
6368,"Proszę zadzwonić, jak dotrze pan do hotelu.",1.0144144046625825
6369,Była tu!,3.027862229579186
6370,- Nie dowiemy się.,1.8372227833478443
6371,Istoty oszalały na punkcie karmy dla kotów.,1.8349071236119014
6372,"Pewnie jest ładne, jak moja mama.",1.5053217414613331
6373,- Dzieci?,2.758821246138685
6374,A znasz to?,2.4157901402749666
6375,"Kel, nie możesz dać się ponieść emocjom.",1.232168188659265
6376,Dlaczego nie sprawdzisz?,1.1117945732187904
6377,- Jak go złapano?,2.356618293411048
6378,W rzeczywistości archeolodzy niczego takiego nie znaleźli.,1.1258922757709542
6379,"Wiem, że po wszystkim, co przeszedłeś, trudno ci będzie to usłyszeć.",0.9910590496277918
6380,Nie widziałyśmy się całe wieki.,1.151836650271194
6381,Poproszę kartę kredytową.,1.0424026417661383
6382,"- Chcę pracować z wami, ale choć wiem, że jesteście najlepsze, - umówimy się, że to tylko oferta?",1.5262078303688817
6383,WITAMY W BUSSELTON,3.270726612754297
6384,"Pomieszkamy trochę u babci, do czasu aż policja obejrzy nasz dom.",1.6144905746276335
6385,"Jest ono proste. To ja dymam innych, a nie oni mnie.",1.7573343901668417
6386,"No to rób, jak uważasz.",1.8097724180884431
6387,"Osman mówi, że wystarczy na 1000 mil morskich.",1.8274993727984894
6388,"Chociaż kryzys wiele kosztował Shadyside, gospodarka Sunnyvale ma się doskonale.",1.9307906095493383
6389,"Mimo porażek piął się w górę, a jeśli on jest zabójcą?",2.2422136954961056
6390,"Jeszcze żyje, ale długo nie pociągnie.",1.3488970789695944
6391,"Mówi ona o tym, że jest niemożliwe, z definicji, zmierzenie dokładnego stanu, np. położenia, oraz pędu cząstki, ponieważ sam proces mierzenia, z definicji, zmienia jej stan.",1.72380858498497
6392,Nieprawda.,0.9396851367457656
6393,"Jeżeli będę znów potrzebna, będę blisko.",1.4314981448010704
6394,"- A ty, Lily?",3.172748855045343
6395,"Wiemy, że w zakresie hot hatchów Francuzi królują.",2.385923845759227
6396,"Więc następnym razem zróbcie, co należy.",1.0781879937581718
6397,- Wyłączysz kamerę?,2.2907007233535
