,Sentences,Epoch-10
5984,"♪ My life My life would be real low, zero ♪",0.3585268588846538
5985,"You won't go to the police tomorrow, because tomorrow, I'll be dead...",0.4839023810830876
5986,I'm asking out Sharon tonight.,0.34335305836861957
5987,Just because I treated you immature boys with respect...,0.24029981091995026
5988,"I know it's you, you son of a bitch!",0.5257575757575758
5989,So Berkshire Hathaway was just a pre-celebration?,0.19791561313282077
5990,But I dare him to try to get out of this one.,0.48799256389529644
5991,- And you shouldn't be either.,0.4326827723924228
5992,Do you like honey in your tea?,0.3807910000260956
5993,I couldn't ask for anything else.,0.4820856227106227
5994,"A Watergate-style cover-up, and one of the wealthiest, if not most wealthy, church in America involved, the Mormon Church.",0.3540587178248926
5995,Can you help us?,0.6607142857142857
5996,He never would have gave Zeke away.,0.31225028528061183
5997,Maybe he's more than just a stupid robot who shoots people.,0.429957801357258
5998,This is a sight for sore eyes.,0.5732652358133896
5999,"I really think we should cooperate with the British, Mr. President.",0.4865448661394882
6000,- I'm not tired.,0.5011801457827143
6001,What did you do to them?,0.7222222222222223
6002,Just have to get this one.,0.4561237373737373
6003,"Shawn, we did five weeks in county for lizard smuggling.",0.15780208232152793
6004,It's not goodbye.,0.6255144032921811
6005,But that's my job.,0.5116666666666667
6006,"Yeah, at least that many.",0.42046149569085345
6007,-Don't get your ass handed to you.,0.43470577656624165
6008,- Anywhere you want.,0.5625105663567203
6009,My husband wouldn't do that.,0.45852272727272725
6010,You don't look sorry!,0.26807070707070707
6011,"No, but you do.",0.5410714285714285
6012,Argentina national football team,0.6674225245653816
6013,We went to the yeshiva together.,0.5451068168314158
6014,"Just might be a little fast, and, you know, he's your boss, so...",0.44556605332358135
6015,Don't you love New York in the fall?,0.5131175658669265
6016,He's only interested in making money by selling things.,0.34942746115655704
6017,My son is in there!,0.3748484848484848
6018,And it's a little on the rustic side.,0.5011168948345567
6019,"Well, Judith and Judas are quite comfortable in a sealed bedroom.",0.31262188046306677
6020,"And if he didn't put it there, then why was he running away?",0.47829478800067027
6021,You're making it hard not to think about.,0.46318342151675485
6022,I want the ship ready to go as soon as possible.,0.4954973879875066
6023,But thank you so much for your hospitality.,0.6049679487179487
6024,What about the stool samples from number 12?,0.29876220103899054
6025,What would he want with me?,0.4707070707070707
6026,Some kids need a little aggression.,0.42915044175995987
6027,"To be, or not to be, that is the question.",0.3662472578847053
6028,"Sorry, could you please be precise as to what evidence you gave the judge?",0.3828657223001697
6029,"Well, how long is that gonna take?",0.590625
6030,It's a nice life.,0.6407407407407407
6031,HE SUDDENLY BRINGS OUT THE MATTRESS,0.020341263643355933
6032,In case we need to escape.,0.4139418285999003
6033,The... the shed.,0.37551181551705026
6034,He was egging them on.,0.3750705965407695
6035,You need to push yourself if you want to build speed and endurance.,0.48352726933379936
6036,You're the reason for Toon's success?,0.3517324088178049
6037,You don't operate a nuclear power plant in violation of regulations and in violation of the law.,0.4549311938487883
6038,"Norman, where have you been?",0.5976329925909758
6039,ls everything all right?,0.555952380952381
6040,"Looks like we won't be a team after all, Mushu.",0.4588702347992799
6041,Let's see where he's stopping.,0.5103691180614257
6042,"So, tell me what you've been doing.",0.7368055555555555
6043,What makes you think my private life is indecent?,0.5668909781427405
6044,I'm not saying no.,0.6472222222222223
6045,"- This way, Kelly.",0.3082338915001299
6046,And she doesn't understand that.,0.40079365079365076
6047,"I told them,",0.1644927536231884
6048,It was very nice meeting you.,0.5472222222222222
6049,We need a plan for what we're gonna tell Owen.,0.37371789764427793
6050,"Girls, don't rashly accept an offer for a high-ranking position.",0.37819104566584966
6051,Your buddy Naz is looking to file kidnapping charges.,0.24453642206544693
6052,"Blessed be the Lord, who daily bears our burdens, even the God who is our salvation. Selah.",0.4452807966611842
6053,"I don't know, with Rhoda, it was so easy.",0.45209365992858813
6054,I didn't get the chance to use your nametag back then.,0.4303150935429725
6055,My car is outside.,0.5045913682277319
6056,Patty's really mean.,0.272576430976431
6057,Omar thought it was important.,0.2840102155733413
6058,"Mira, wait up.",0.4312499739197563
6059,Coming up with excuses with An would have sufficed.,0.14482248403737152
6060,She's my guest for now.,0.43768939393939393
6061,I guess I'm not in the mood.,0.6200320512820512
6062,Don't you ever talk like that in my house.,0.40928571428571425
6063,- About a minute and a half.,0.5428645214606683
6064,Put it down now!,0.46875
6065,"I thought about unmasking a woman who, for all of her flaws, is at least trying to be a hero.",0.3240273532851903
6066,- You've been tense since you saw him.,0.44905012768503105
6067,"Well, I couldn't tell them that I knew who it was...",0.4647824397824397
6068,I'll check her vitals.,0.3151946589446589
6069,"Oh, forgive me, my dear.",0.6675943104514533
6070,"Grievous is AWOL, but his fleet of tinnies is nothing but spare parts.",0.16832801366871467
6071,You put his jacket on the float so you could beat the crap out of him.,0.4670317942052773
6072,- Ejector seat.,0.2508678998776934
6073,"Well, just hope she's wrong about that.",0.38754635810710575
6074,"Audrey, you don't have to say anything.",0.730103842159917
6075,They didn't even do a good job of hiding it.,0.48697552447552445
6076,"Cameraman Ben Cunningham caught up with Dr. Darrell Kemp, from Macquarie University, at Coffs Harbour, New South Wales.",0.16803605250652015
6077,"Um, Margot, I'm really sorry.",0.7639931424335094
6078,I'm already bored.,0.506483238456673
6079,A Go-Stop game was on auto-play.,0.31189411485437446
6080,"Will you shut up, you idiots?",0.5542069459362693
6081,- What you need is a slug of bourbon.,0.3921192518213763
6082,"So, like, what are you saying exactly?",0.6355085243974133
6083,"You're super weird, but...",0.47165435139573075
6084,I called everyone and they agreed to come.,0.330921205175427
6085,"Listen, Emily wants to know why I never bring Mary around.",0.2910612533527468
6086,I can't just snap my fingers and be ugly.,0.3434589792424362
6087,He was pretty chatty at the dance.,0.37479608336671444
6088,We have your statement.,0.3433819764464926
6089,"He owes me an orgasm, whoever he is.",0.4551378935597092
6090,Then I also want my own room.,0.3397031539888683
6091,Are you wet?,0.6670606776989757
6092,He's a really great guy.,0.6597222222222222
6093,Show backend selection dialog,0.021243336743364382
6094,Where do you want me to start?,0.6928571428571428
6095,You should just take the bottle.,0.2649429073342117
6096,Who's crazy now?,0.5215243472124206
6097,"Haven't you brutes ever heard of ""ladies first""?",0.4120902960424303
6098,"That can happen, you know.",0.38687600644122383
6099,"Why Jang Seung-jun, of all people?",0.5637074388623828
6100,That's the coolest thing I've ever seen.,0.7461028192371475
6101,- What'd I do? - Yeah!,0.43542554009606965
6102,My agent said I was going to jump out of the cake.,0.6180821101511259
6103,- Not in real life.,0.4444608715491672
6104,It was indeed fantastic to witness.,0.18176228053546384
6105,-Keep it coming.,0.33535543932866024
6106,This kid is talking sense.,0.40735632536589855
6107,I don't want you to give up anything.,0.5819079949514732
6108,But is it safe?,0.38961538461538464
6109,She had this weird look.,0.18916666666666665
6110,"What are you waiting for, honey?",0.569047619047619
6111,They also that dwell in the uttermost parts are afraid at thy tokens: thou makest the outgoings of the morning and evening to rejoice.,0.32458751330119917
6112,"Kinda looks like her, only older.",0.1879829386087335
6113,You were playing to your base.,0.21807734658360547
6114,But we've gotta get to school.,0.48418367346938773
6115,I have implicit faith in the U.S. Airmail and His Majesty's Postal Service.,0.49035014839738306
6116,How do you know Song Jungho?,0.6680683675448074
6117,"I told you what would happen if you came back, and now it's happening.",0.47493961352657
6118,- Hired by who?,0.5277876795521758
6119,"It may seem that way to us, but Hyun-a loved it.",0.48197638625466316
6120,- This is state land.,0.4006607517854436
6121,The children will be safe at home.,0.4244543650793651
6122,"We couldn't locate the one you sent down, but we did manage to find the other one in Antarctica.",0.4434175386556339
6123,I heard people suddenly change when they're nearing death.,0.31387369973241536
6124,"Yeah, it's something babysitters make up to scare kids.",0.34701111222916825
6125,- It look like you sulking.,0.41714362708270913
6126,"So, were you a culture-vulture in Paris?",0.3079304046895333
6127,Are you suggesting that we kill Hwang Soo-hyun?,0.5816444853591177
6128,"Scene ten, take one!",0.09531541659333222
6129,"But you can't erase them, Min-kyu.",0.4166072261993546
6130,You're looking for an executive role.,0.3859939517208157
6131,"- Um, not really. - Okay.",0.48365762781689947
6132,The closest one is on the other side of the island.,0.5487292233977649
6133,Because exile wasn't the worst of his fate.,0.3040535758538786
6134,Why is it so important for you to be a Sparrow?,0.5584967887519527
6135,I know most of the bad words.,0.4559077254090042
6136,Therefore as by the offence of one judgment came upon all men to condemnation; even so by the righteousness of one the free gift came upon all men unto justification of life.,0.26296795917806925
6137,I can't believe how often this is happening.,0.6114175703284614
6138,Rasmus is no longer who he used to be.,0.4519642746877846
6139,I just had a manicure.,0.4355021241977764
6140,I just got promoted.,0.32235576923076925
6141,The boats are gone!,0.32647008408213346
6142,"Come here, baby. Come here.",0.6158730158730158
6143,Bernard of Clairveaux,0.02691587111543113
6144,And you just jammed them together in your bag?,0.18499835660302788
6145,I know only one dude who can give us intel about Type 2 demons.,0.36911193885684146
6146,My name is Freydis.,0.600076275905596
6147,"Well, this is a surprise.",0.6984126984126983
6148,"If it's an issue of scheduling and resources, we can fix that.",0.43042011094480986
6149,Let me go bring them up.,0.47458133971291866
6150,Just get back to me.,0.4674603174603174
6151,It's state policy.,0.5014570907034143
6152,And the same thing might happen in the 21st century.,0.6052528322741089
6153,She's someone who might be able to help us.,0.7047518796992481
6154,But were we ever really gone?,0.2680764186933715
6155,Watch me trash you on national television?,0.13204771410759547
6156,"Anyway, it's a long story.",0.6214285714285713
6157,Look at the four of us.,0.6681159420289854
6158,- What's that reading?,0.4335905441861133
6159,Let's find out together.,0.5171428571428571
6160,"So why don't you take a seat at the table there, and maybe there's a way we both can come out of this on top.",0.4535153849909489
6161,The pregnancy seems to be going well.,0.5831539637364881
6162,"The glory which you have given me, I have given to them; that they may be one, even as we are one;",0.510508050621655
6163,"The room's very charming, and I'm sure I'll be comfortable.",0.5011778194272037
6164,Where's the gun?,0.6477272727272727
6165,-It smells amazing.,0.289878904561126
6166,Adolf Hitler's Germany,0.12548376719134097
6167,"And Moses said unto Hobab, the son of Raguel the Midianite, Moses' father in law, We are journeying unto the place of which the LORD said, I will give it you: come thou with us, and we will do thee good: for the LORD hath spoken good concerning Israel.",0.49855753708135864
6168,Maybe they've spotted prey?,0.07513693912882528
6169,God can be a dangerous role to play.,0.26579055260762796
6170,The other trainees just come in firing their machine guns and throwing flash grenades.,0.12853136949778463
6171,"Yeah, wait, how did you know that?",0.6521924223073648
6172,It's Mr. Ha of Issume Holdings.,0.3821197407040178
6173,"I admit, not very well.",0.43327268554943615
6174,'Cause the chocolates have lasted the whole night right there.,0.19762272735179612
6175,- This is America!,0.3366993165295372
6176,I think that was a trigger to make this decision.,0.3149690653735925
6177,Mr. Alto sounds like a narc.,0.5716418059949155
6178,We don't need to go faster.,0.5239541611036939
6179,They think whatever happened must have been on the drive to LAX.,0.334025992847661
6180,"Lucky for you, this is your camel for today.",0.4669021842253178
6181,You're a horrible liar.,0.5533333333333333
6182,Go somewhere else.,0.670995670995671
6183,Common Wealth countries,0.00035305603634593774
6184,"Are you okay, ma'am?",0.6738095238095239
6185,"I just need to go in there for a minute, okay?",0.5815705128205128
6186,"I authored this answer, and a few others.",0.236603300277193
6187,That is wonderful news!,0.27818627450980393
6188,You always cared deeply for my family.,0.37641224215828395
6189,Disk on key,0.005659258118838443
6190,Why don't you just move in?,0.7182539682539683
6191,I had to call security the other night.,0.3088523519163763
6192,The calm before the storm.,0.46911934573022246
6193,All you have to do is write down what it is that Raquel Murillo doesn't want you to say.,0.5144003471889337
6194,I don't think it's bad.,0.5714285714285714
6195,Are you crazy.,0.36515151515151517
6196,Could you still tell us that we deserve to talk about rules and protocols?,0.37331074594559405
6197,"Well, hey, I'm just as much fun as you are.",0.6214098367535357
6198,Just go watch dolphin shows with your dear daughter.,0.25699229609859486
6199,Please tell me what happened to her.,0.5880952380952381
6200,He just wants to play.,0.5201923076923076
6201,She has to baby-sit for her daughter.,0.3168729787074618
6202,"- You don't know it's him, Mel.",0.3534711050851874
6203,"I'm on the back foot, Eva.",0.45022944835243495
6204,"Fine, because we're still gonna break stuff.",0.3906223893065998
6205,"I liked her, too.",0.4969622331691297
6206,"Prime Minister, let's go.",0.7259259259259259
6207,Posidonius of Apameia,0.14670962746812174
6208,"How can I help, Rebecca?",0.556
6209,In the day?,0.42567567567567566
6210,"Ahsoka, Dooku managed to escape.",0.45272192386037113
6211,Are you recommending me for a job?,0.5919163652082907
6212,Don't let any others go.,0.40028490028490027
6213,So this is where you were.,0.4593253968253968
6214,Insert Time & & Date,0.04825482237562673
6215,"Your Highness, you sound worried.",0.43490930647942844
6216,"Needless to say, I want Royal Bank to grow from strength to strength.",0.3096909659447385
6217,"I'm not, and I... and I didn't mean to confuse anyone.",0.5262716107948555
6218,"I didn't kill those four people, Mr Holmes.",0.4093262538827055
6219,"Nice to meet you, Mike.",0.8356164383561643
6220,It's your maid.,0.521547619047619
6221,"Shower that, bitch.",0.21627041449072065
6222,This is a library in Auckland.,0.4507359053969224
6223,"Um, I thought you were busy with school stuff though.",0.5183049254692612
6224,She killed the queen.,0.3101190476190476
6225,"Hey, you ever think about quitting?",0.5024446142093201
6226,"Hey, mind if I have some?",0.5716433941997853
6227,"Again you shall plant vineyards on the mountains of Samaria; the planters shall plant, and shall enjoy its fruit.",0.4463413718511932
6228,"I was to get a thousand dollars, plus the money I owed him, which was $600.",0.2983368917323203
6229,- Give me your wallet.,0.6045525186878676
6230,"Let her be safe, alive and safe.",0.4303951793721973
6231,He kicked me away.,0.5370231862378458
6232,I'm not saying it's his fault.,0.6848659003831418
6233,This is sorted by the Korean alphabet too.,0.4009884225437451
6234,-Search the place.,0.3184980347142509
6235,I'm not going easy on you.,0.7644557823129252
6236,Derek's gonna make you buy a new one.,0.49138873580110837
6237,- I brought this for you.,0.4057555468833795
6238,"And we drink it down, and we start dancing, sweating, go back...",0.30465443305703666
6239,"I think perhaps there are some species that are very worried about what we're doing on this planet now, but there are others that want to help us clean it up.",0.5028929713178277
6240,"When they found out the truth, a lot of people fell into despair.",0.42812386181159795
6241,I think you can tell.,0.22055555555555556
6242,"I just think of my Marie, the kids, in that situation, God forbid.",0.22127514185165084
6243,Don't start the party without me.,0.4789915966386554
6244,- I can't keep it in!,0.28366415506508497
6245,"All you'd do is sell it, and you'd each take your part.",0.45090882628478446
6246,﻿This is the only one.,0.3928702890877225
6247,"and the third row a jacinth, an agate, and an amethyst;",0.31444535091928905
6248,She wrote you letters?,0.10167572463768115
6249,But the Governor still supports you.,0.28792286026404007
6250,Dude's got a tarantula.,0.4625184280844007
6251,I did a search when your office called.,0.18895490099510498
6252,"Told them I was hungry, wanted some sweets.",0.22424056528043904
6253,A cardiac arrest.,0.6666860928181517
6254,I don't want to disturb his archival functions.,0.37612994366506836
6255,"What about the girl, sir?",0.4068428184281843
6256,This wasn't necessary at all.,0.528975403975404
6257,"I don't think they want to go ahead knowing that there's still garbage floating out there, that there's documents being withheld by the Office of Special Investigations.",0.3618417802750178
6258,I love you. I love you!,0.6020408163265306
6259,Somebody stop him.,0.4176109537299339
6260,"Before your pots can feel the thorns, he shall take them away as with a whirlwind, both living, and in his wrath.",0.3627801267910551
6261,Did someone in the Mint contact you after the broadcast?,0.3652941099378639
6262,We're going to kill each other.,0.6488095238095237
6263,I was just gonna suggest going that way.,0.4079539374483195
6264,No one is upset.,0.37665562913907286
6265,"Maybe he did once, but your church got it all twisted.",0.16967693456038666
6266,I've always figured that warriors and their enemies share the same relationship.,0.3277967338740714
6267,"""We are not going to do anything.""",0.4955860160965795
6268,I will tell you what I know.,0.7489795918367347
6269,I wish they were here to see all this.,0.47665338222009673
6270,"Chef, the gloves.",0.3686799444187123
6271,"Your dad, huh?",0.3327001013171226
6272,"You want me to undress out here, in the middle of the street?",0.5100704146327779
6273,"You can scrub, and they'll take you in.",0.4070647773279353
6274,"Yes, I've played it for at least 84 hours.",0.4709048011635934
6275,We have to pack lightly and get out as quickly as we can.,0.5232328471702012
6276,We passed tiny missives back and forth for months.,0.2287426314543391
6277,"But they made light of it, and went their ways, one to his own farm, another to his merchandise,",0.4869827924520118
6278,Let's not put Rosie in danger till we know what we're dealing with.,0.532967292319684
6279,Do you remember the last time we were out here together?,0.6299242424242425
6280,"Today's your lucky day, Roman!",0.38583905177791644
6281,"Hey, what's up, ladies?",0.6096491228070177
6282,We haven't had sex in weeks.,0.5067780735482599
6283,Second Battle of Ruweisat Ridge,0.25659564665588763
6284,"Frankly, I don't see why she didn't marry the neighbor.",0.4572951273532669
6285,You have to save yourselves right now.,0.4605012548981276
6286,-What are these Chinese characters?,0.3744108882736734
6287,- What whispers?,0.3334345512638896
6288,He threw up on himself.,0.27877926421404686
6289,Therefore don't be partakers with them.,0.47472398795583803
6290,He doesn't get back until tomorrow.,0.3597498560552748
6291,"Sure, I'll keep her company.",0.528126764539808
6292,"A bit cold and pointless, isn't it, my lovely?",0.3709379169479021
6293,Five thousand dollars for a child?,0.21605209605209605
6294,"Gas the fucking radio, we're moving!",0.21709058621820038
6295,"What you talking about, ""she""?",0.3114103200318474
6296,Not near as much as I'm risking.,0.428330818955819
6297,"You said it was a done deal, but you could undo it if you really wanted to.",0.6146769343040197
6298,That is stupid!,0.2801087801087801
6299,It is a chance to be closer to Christ.,0.45688211546838153
6300,Follow the car.,0.5555555555555556
6301,"Not a red dime or word of my work to a single one of them, you included.",0.19212448514592226
6302,I would like you to tell me.,0.6529004329004329
6303,"Spot was on Caspere's GPS, too.",0.29184294457981746
6304,"So, you want me to help you break into the Vatican, escalating my problems with the Church by an order of magnitude?",0.3622576847253316
6305,"It's the same thing as ""no.""",0.502155172413793
6306,I just do this for fun.,0.3898385565052232
6307,"He doesn't understand me, but I can be myself around him.",0.43202868264903
6308,I'll tell you what I know.,0.7272727272727273
6309,Just anything to end this abominable mental connection.,0.19884565100577814
6310,"The aged wise one has decreed, because we have no bananas for the monster, you will be...",0.23200221343503089
6311,Which one do you prefer?,0.6287179487179487
6312,He introduced me to you at that one poker game.,0.4568835227424263
6313,♪ I'll never be for them That's clear to me now ♪,0.3154077998093897
6314,Okay. I'm on my way.,0.7285714285714285
6315,Category: Azerbaijani footballers,0.05132612192235261
6316,"Sir, quite recently you were kind enough to suggest that I go on a little holiday trip around the country.",0.42969691926344533
6317,First movie was The Exorcist.,0.2080536848562852
6318,You expect us to get you the AC unit and pay for the electricity as well?,0.33706934202768657
6319,"Remember when we first met, I told you I was married?",0.5295704539125591
6320,Two things have I required of thee; deny me them not before I die:,0.23051581417959008
6321,"Oh, poor little guy.",0.4632840722495895
6322,"So, what's your thing?",0.7587719298245613
6323,What can you expect from such group?,0.26981328624868206
6324,"""This... this is your family.""",0.3363428393745558
6325,Is there a reason you're following me?,0.6682291666666667
6326,"If you robbed the weed dude, gangsters come after you. Hey!",0.44122082028847287
6327,Styling of the next generation desktop,0.3148679518845607
6328,What village is this?,0.7501326963906582
6329,"Sam, you need to listen to me.",0.7127100840336134
6330,Feel free to go back to work.,0.6071428571428571
6331,Keep playing the classical guitar.,0.28470662085119913
6332,But you don't know how lucky you have it.,0.498536036036036
6333,Has he changed his mind?,0.635483870967742
6334,"Top of the stairs, on the left.",0.44822515961193116
6335,Thank you for joining us here on this momentous day at the Johnson Space Center.,0.5295827179991625
6336,You are a human.,0.2611423220973783
6337,Dekta will find you and bring you back to us.,0.43066318695580086
6338,Mike's pretty fired up.,0.3018909220710904
6339,"Leonardo, she's just doing her job.",0.5005640853629947
6340,He couldn't always accept the restrictions of our faith.,0.32323525162036404
6341,That's Hornigold's sloop.,0.600064409010783
6342,"Despite such odds, you are standing tall.",0.27143962893693196
6343,You're a Putnam.,0.5011440397062159
6344,My soul hates your New Moons and your appointed feasts. They are a burden to me. I am weary of bearing them.,0.35101550598080616
6345,"Listen, I don't have the time to chill with you.",0.5654353077084646
6346,"And Jesus came and spake unto them, saying, All power is given unto me in heaven and in earth.",0.5171760476922022
6347,"That's unusual, isn't it?",0.7147435897435896
6348,-I thought you were French.,0.5129462744666006
6349,What if we don't have any more time?,0.6037037037037037
6350,- Lick the floor!,0.21040603682468723
6351,I'll blow your head off.,0.7512345679012347
6352,- He was in his uniform.,0.3345222047959762
6353,"Okay, we lost Miranda.",0.5031408412616466
6354,"Come on, calm down.",0.8035087719298246
6355,While frogs just go for it.,0.2358945101575076
6356,"Ladies and gentleman, the pilot has switched on the ""fasten seatbelts"" sign.",0.30568833100939236
6357,You need someone in your team who has got prior experience in dealing with tribal gangs.,0.2650080540222136
6358,Looks like she might be in here.,0.4253968253968255
6359,- Where's the Japanese girl?,0.4223246328146391
6360,You are my first literal female-empowerment interview.,0.13156405224635898
6361,All of you deserve this for reaching quota.,0.25762853897823645
6362,I suppose you came for your money.,0.34070649697457794
6363,Who planted the bomb?,0.37880105225610844
6364,All I've got is a face... and a name.,0.45157449502369285
6365,I wanna know where we're going.,0.5518950437317784
6366,Mom was a saint for not killing you.,0.3433498960579744
6367,"And when the people saw what Paul had done, they lifted up their voices, saying in the speech of Lycaonia, The gods are come down to us in the likeness of men.",0.5127405774607633
6368,Call me once you arrive at your hotel.,0.42594696969696966
6369,"She was here, Dad!",0.32303030303030306
6370,"- Well, we'll never know.",0.49762697399883216
6371,The creatures became incredibly obsessed with cat food.,0.31418475000867985
6372,"I bet it's pretty, like my mom.",0.4014681882151761
6373,Are there kids here?,0.4604519774011299
6374,Can you play this?,0.4226190476190476
6375,"Kel, you can't let your emotions get the best of you out there.",0.5196031746031745
6376,Why don't you have a look?,0.7642857142857142
6377,How was he caught?,0.3155122655122655
6378,"In fact, what archeologists have found is none of that.",0.425285816840899
6379,"I know some of this will be difficult for you to hear, after everything you went through.",0.41936301949742805
6380,We haven't seen each other for ages.,0.6408514492753623
6381,"May I have your credit card, please?",0.6515151515151515
6382,"And I would love to work with you, but, uh, if it's cool, and I know you guys are the best but is it okay if this is still a pitch?",0.5039816507239289
6383,♪ Away we go ♪,0.33559085461138166
6384,We're gonna be at Grandma's house for a little bit while the police work at our house.,0.46043359832683706
6385,"That law, it says you do not fuck me, I fuck you.",0.32895336820051707
6386,All right. Suit yourself.,0.7001021972406745
6387,"Osman said there's enough for 1,000 miles.",0.358155065641454
6388,"While the depression hit Shadyside hard, the economy in Sunnyvale continues to shine.",0.21948403400268005
6389,"I just thought he was failing upwards until he became prime minister, but what if he's the killer?",0.4033143015882459
6390,"He's not dead, but he's going. He's going.",0.5779304029304029
6391,"So this says that it's impossible, by definition, to measure exactly the state -- i.e., the position -- and the momentum of a particle, because the act of measuring it, by definition, changes it.",0.3990692916639678
6392,But it can't be.,0.6820512820512821
6393,"If you need me again, I'll be around.",0.6362820512820513
6394,"- What about you, Lily?",0.31282394110187567
6395,"We all know that when it comes to hot hatches, the French are the kings.",0.41607277552756705
6396,"So the next time you see him, do the right thing.",0.6528186274509804
6397,Can you turn off the camera?,0.6217171717171718
6398,"- Yeah, it never is.",0.39681721468315695
6399,Don't look around.,0.5400641025641025
6400,Talk about an unexpected twist.,0.27027585614990335
6401,"Since we're already on this subject, now that the summit is over, there's nothing left that could cause issues in the future, is there?",0.46069196418437686
6402,"Which is how he knew that, right?",0.2753916940339354
6403,"Well, I'm relatively new to the game. A few months.",0.41022056657152856
6404,She's not my Lorenz.,0.6285789922958064
6405,"Crossing guard's not even an official position, Sonny.",0.17143111692630855
6406,"Someone who already has a lifetime of achievement behind him, but promises to have another lifetime in the coming decades.",0.31840682495113504
6407,Mr. Bilton is concerned with this ice sheet in Greenland.,0.2822432469899758
6408,You know that's so.,0.2440132122213047
6409,We can sit here all day if you like.,0.44741185559769625
6410,Ms. Nayan won the Sahitya Akademi Award for her first novel Nirabhra.,0.21925113607742863
6411,"-Not just any lady, a real lady.",0.22745255628138514
6412,I said in your bunks!,0.10720984893341227
6413,"I promised to respect her boundaries, but for eight hours, our agreed-upon means of contact have gone unanswered.",0.28629178390407434
6414,Are you here to hurt us?,0.49826388888888884
6415,That's not what I want.,0.6904761904761904
6416,The past is not the present.,0.5622821049177639
6417,Let me have the book.,0.38022222222222224
6418,I really couldn't have done it without you.,0.6866013071895425
6419,It's a big day for me.,0.7976190476190477
6420,"Well, I will have a soy dog, please on a whole-wheat bun, plain and a tomato juice, if you got it.",0.3827055583218756
6421,"Could be months, the guy reckons.",0.08520258304331342
6422,Have you been lonely?,0.5839401294498382
6423,You can ignore that.,0.3840435606060606
6424,Bodies show up in ditches every day.,0.4012700233251118
6425,I just needed some fresh air.,0.43003184179654763
6426,"Kinda like a tough guy, you know?",0.4727299700121491
6427,- I don't wanna skate with Maia.,0.4535386920455849
6428,How's that been working out for you?,0.43567251461988304
6429,Someone's being interrogated.,0.5076239578762616
6430,What if we're recognized?,0.3534640522875817
6431,"And now, in the wake of TMI, utility companies have canceled plans to build 51 new nuclear plants.",0.2968130083034984
6432,It's Thiago Poop because he stepped in shit barefoot.,0.2619932457083905
6433,I made you some dinner.,0.3988744588744589
6434,"And the public perception of the guillotine is lawless passion, led by Robespierre.",0.3364300867363624
6435,"And certain of them that stood there said unto them, What do ye, loosing the colt?",0.46744280849763536
6436,"Fuck, I'm out!",0.5083333333333333
6437,How can we find out?,0.45666666666666667
6438,"Hello, Mr. Chips.",0.62857463349419
6439,"We ask this in the name of our Lord, who taught us to pray, saying, Our Father...",0.4870105667649359
6440,"""Surround the unicorn with love.",0.3123295932321731
6441,- Abraham said you're not allowed.,0.16517561971571407
6442,How many credit transfer documents did they get from the residents?,0.30075772972951714
6443,She has now joined a call center in Hyderabad and may have tortured you about your credit card bills in a very clear English accent.,0.22595885141869182
6444,You have a bit of lipstick on your teeth.,0.4266151879491431
6445,I thought you'd like to put your wife's mind at rest from this situation.,0.33015055690836936
6446,Because you'll never take back our country with weakness.,0.21662763735025398
6447,"Steve, are you all right?",0.736111111111111
6448,"Gosh, cut it out.",0.7009132420091324
6449,Pope Gregory The 10Th,0.0032813500638629286
6450,I've been mugged.,0.5279624158870835
6451,"- My reputation, Frau Doyle.",0.2009529298868995
6452,"I could magically put you to sleep, Princess.",0.31207883255837715
6453,- You see 'em?,0.40993784799359895
6454,"Just imagine a pretty lady like yourself spending her life alone in her flat, staring at the walls.",0.2640412601562011
6455,We need to.,0.38306208559373117
6456,- And you can prove this?,0.19316237950873405
6457,"No, you will be fine.",0.5964646464646465
6458,Start & External Editor,0.008435656972230577
6459,"I have a huge algebra midterm, and that's my...",0.29359734132584314
6460,"At your service, Your Majesty.",0.7055555555555557
6461,"No one can bring back the dead, Imani.",0.40048871293077554
6462,He trusted us.,0.4460864805692392
6463,An end must come to all these illegal activities.,0.22035601264307073
6464,He started feeling that pressure.,0.10264160788741135
6465,"Well, you know, she lived deep.",0.37743222974811635
6466,You should have listened to Midnight when you had the chance.,0.5215478724174377
6467,And Ms. Im is Chairman Ha's third wife.,0.36262172515561464
6468,"He is awesome, man.",0.3543234323432343
6469,Birds have song.,0.290546373273511
6470,I used walking Ozzie as a decoy to get to see you.,0.32191973135809787
6471,Sure as shit ain't mine.,0.3860811620245583
6472,"Hey, how is she?",0.46300366300366297
6473,"Babe, come on.",0.7604166666666667
6474,I went into the shop seven times.,0.4578058052169768
6475,She pretended to be my friend while she had an affair with my boyfriend.,0.4562720180096579
6476,He begs you to free him of his fears.,0.37054332106779386
6477,Only his handler.,0.027745534939779545
6478,Team Torbaaz is concerned.,0.31299012489108335
6479,I think it'll be better to live an ordinary life.,0.41994047619047614
6480,On the condition that the place is not cold.,0.426244089353095
6481,And I guarantee I am gonna make that happen.,0.4125643165067445
6482,I thought he changed his mind and went back to Hyeong-seok.,0.5022670119715849
6483,In outer space?,0.38169477144978253
6484,"And for that, in my opinion, you should be proud.",0.4726432880844645
6485,"Is this a chocolaterie, or is it a confessional?",0.42916758850957126
6486,"Finally, phase one begins.",0.46729758689244044
6487,I don't have a rumba number in the movie.,0.426153852612809
6488,"You're in love, that's what that means!",0.4138596491228069
