,Sentences,Epoch-10
1160,"Nando, połamiesz mi nos?",3.659865140914917
1161,"Wiemy, że można na ciebie liczyć.",2.348036766052246
1162,Jesteś olbrzymem?,2.1809561252593994
1163,"Bill, posłuchaj, proszę.",4.0203118324279785
1164,Był znany z przeprowadzania rabunków gołymi rękoma!,3.445866823196411
1165,-Istny fenomen.,4.477290153503418
1166,"""Pan Poe znany był wtedy pod pseudonimem...""",4.209597587585449
1167,"- Mogę gadać, z kim chcę.",5.125064373016357
1168,Musimy to powtórzyć.,1.9901001453399658
1169,Moje porachunki z tym człowiekiem mają wymiar osobisty.,4.894258975982666
1170,Twoja walka rozpoczyna się dziś.,3.4031431674957275
1171,"Po to, żeby nigdy się nie zgubić.",3.174586534500122
1172,"Tedy król Daryjusz rozkazał, aby szukano w biblijotece między skarbami tamże złożonemi w Babilonie.",4.456465244293213
1173,Prawdopodobnie.,5.070068836212158
1174,Czemu ciągle spotyka cię coś takiego?,4.149400234222412
1175,"Także brama sieni wewnętrznej była przeciw bramie ku północy i ku wschodowi, a wymierzył od bramy do bramy sto łokci.",3.459984064102173
1176,- Zmęczenie.,6.268838405609131
1177,Wyspach Szetlandzkich,5.231442451477051
1178,W samą porę.,3.0427513122558594
1179,Czemu mam siatkę na włosy?,3.727212905883789
1180,Przyjęłam.,4.172575950622559
1181,"Skąd wie, jak się nazywam?",3.1254842281341553
1182,"/Prawda jest taka... /że w twojej obecności raczej /czuję się beztroski i głupi. /Nie sądzę, że mogę obwiniać upał.",4.229424953460693
1183,"- Ja też nie wiem, ale twój obraz był mroczny i niepokojący.",4.146622657775879
1184,"Jako mię umiłował Ojciec, tak i ja umiłowałem was; trwajcież w miłości mojej.",4.3233819007873535
1185,Przyjemność po mojej stronie.,3.256225109100342
1186,"Ty nie wiesz... Nie masz pojęcia, w co się pakujesz"".",2.8309152126312256
1187,"Helena Olaya, tak?",5.15614652633667
1188,To zajście między Vanessą a mną nie było w żaden sposób twoją winą.,3.9585084915161133
1189,Gdzie schowała telefon?,4.399484634399414
1190,Nie mam pojęcia.,2.370689630508423
1191,Powiedz im.,4.116785049438477
1192,Dziękuję za wszystko.,2.3378565311431885
1193,"To, co ty palisz, to nie do końca to, co ja palę.",3.0262622833251953
1194,"Generale, jeśli misja się powiedzie,",4.214982986450195
1195,- Podwiązałem tętnice...,6.330670356750488
1196,"Nie możesz robić eksperymentu klinicznego tylko dlatego, że udało się z myszami.",4.205149173736572
1197,Wszyscy zawdzięczamy ocalenie panu Ikariemu!,4.6748857498168945
1198,"A każdy szacunek twój będzie wedle sykla świątnicy, a dwadzieścia pieniędzy sykiel waży.",3.3984885215759277
1199,"Jeśli ty zrobisz swoje, ja zrobię to samo.",3.002474308013916
1200,"Nasze spółki zależne mają problem, bo zajmowaliśmy się przejęciem Gnosis.",4.308000564575195
1201,Do Świąt musi podjąć decyzję.,3.4830892086029053
1202,"I uczynię, że ustanie w miastach Judzkich, i w ulicach Jeruzalemskich głos radości, i głos wesela, głos oblubieńca, i głos oblubienicy; bo ziemia będzie spustoszona.",2.55271053314209
1203,- Zbliżają się!,5.093802452087402
1204,Co ty na to?,1.912471055984497
1205,- Co to za Amerykanka?,4.126015663146973
1206,"Uratowałem cię, ale nie zabiłem tej dziwki.",3.410885810852051
1207,- Zero glin.,5.647912979125977
1208,Napijesz się Freski?,4.672345161437988
1209,- Z moją mamą?,5.9830641746521
1210,"Wiesz, czego naprawdę chcę?",3.338336944580078
1211,I naprawdę tu jesteś.,4.667949676513672
1212,"Gdy do niego piszę, czuję się tak samo, jak gdy rozmawiam z tobą.",3.20442795753479
1213,"Tom, Dick i Harry okazali się strasznymi łobuzami.",4.802999973297119
1214,Jest w ostatnim namiocie na końcu drogi.,4.681326866149902
1215,I musisz.,8.67518424987793
1216,- A królowa?,6.974050998687744
1217,"Uczynił potem Abner rzecz do starszych Izraelskich mówiąc: Przeszłych czasów szukaliście Dawida, aby był królem nad wami.",3.663789987564087
1218,Straciliśmy tam Norę Zero-Dziewięć-Osiem.,4.594903945922852
1219,Chyba udało nam się zlokalizować Al-Harazi.,3.3546040058135986
1220,Potrzeba mu dyscypliny.,2.964836597442627
1221,Nadal jesteś najfajniejszy.,3.4047234058380127
1222,Tego bym nie powiedział.,4.269960403442383
1223,"Tak czy siak, mnie wydaje się niegroźny.",3.0374889373779297
1224,"Kto zgubił strzykawkę?"".",4.259632587432861
1225,Co do jasnej cholery się tu dzieje?,3.2443156242370605
1226,Jesteś jak kleszcz.,3.3037033081054688
1227,"Jeśli nie będziesz latał dla NASA, to dla marynarki.",3.546661615371704
1228,Wiceprokuratorowi.,4.596763610839844
1229,"Ten ruch pozwoli nam uszczęśliwić ludzi władzą kalifatu, która rozpocznie się tu od zdobycia Egiptu z bożą pomocą.",5.202539920806885
1230,A grom dźwiękowy to nikła i niebezpieczna nadzieja.,4.972437381744385
1231,Co powiedzieli lekarze?,4.100160598754883
1232,"To rzadkość, ale jemu się udało.",3.254181146621704
1233,Rzygać się chce.,5.07911491394043
1234,Nie. Bo straciłem ojca.,3.5910403728485107
1235,Zbliżają się do nas trzy krążowniki Krilli.,3.1674065589904785
1236,"Weź tę całą chorą sytuację i kliknij ""odrzuć to"", OK?",4.246526718139648
1237,Boże.,2.7197771072387695
1238,"Myślę, że jest niewinny.",1.8838553428649902
1239,Z salwami i flagami.,4.168427467346191
1240,Będzie bolało?,2.97708797454834
1241,Po prostu... spadł z nieba. Co on robi w Nokseodang?,2.91284441947937
1242,"Gliny już i tak wiedzą, że tu jest.",4.39626407623291
1243,"Nie chcemy, żebyś się poślizgnął i zrobił sobie krzywdę przed robotą.",2.8998098373413086
1244,"Także nasze ciała wpływają na nasze umysły,",3.8565754890441895
1245,"Może być, panno...",4.060673236846924
1246,Słyszałeś o tej pladze w Ameryce?,3.6169822216033936
1247,"- Jenn, gdzie jesteś?",3.713865041732788
1248,"A on rzekł: I wam zakonnikom biada! albowiem obciążacie ludzi brzemiony nieznośnemi, a sami się i jednym palcem swoim tych brzemion nie dotykacie.",4.004429340362549
1249,"Luigi, gdzie jesteś?",3.8142764568328857
1250,Wracaj do domu.,2.179873466491699
1251,Ludziom się podoba.,3.3903751373291016
1252,Wystarczająco przelano krwi mutantów.,4.5425944328308105
1253,"Zapoznała ich z książką o życiu na południu, które zostawili za sobą.",3.830400228500366
1254,Cuervosi ponoszą kolejne klęski.,5.278207778930664
1255,Od faceta.,6.2176737785339355
1256,- Jak w pracy?,6.157364845275879
1257,"Więc mówisz, że jest szansa, że będzie brzemienna, ale martwi nas niebezpieczeństwo.",3.117342233657837
1258,Jest obserwatorką.,3.881592273712158
1259,- Sprzedałam to.,4.685794830322266
1260,- Dlaczego tak myślisz?,5.501057147979736
1261,- Wygląda dobrze.,5.5923237800598145
1262,"Myślę, że sposób w jaki czasami przez to przechodzimy przede wszystkim może oddziela od reszty grupę ludzi, jednostek tam gdzieś na świecie.",4.7245683670043945
1263,To jest przezabawne.,2.3326661586761475
1264,Przyszła pani koleżanka.,4.460296154022217
1265,"Jestem chodzącą encyklopedią bezużytecznych informacji z popkultury, więc chętnie pomogę.",2.808727741241455
1266,"Nazywam się Lemony Snicket i spędziłem lata, miesiące i niezliczoną ilość dni, z rzędu czy nie pod rząd, badając przypadki, w których można przeżyć pożar.",4.1282548904418945
1267,- Ręce na widoku.,3.7743184566497803
1268,"Nie ma go wśród tych, co zwykle.",3.7973783016204834
1269,"Najsłodsza roślinka, jaką widziałem.",3.9648566246032715
1270,"Wiem, czego oczekiwać, więc powinno być dobrze.",3.0532143115997314
1271,Trochę się boję.,4.331820487976074
1272,"To było cały czas na widoku, ale nikt nie patrzył na kopertę.",3.2979729175567627
1273,Jak to się mogło stać?,2.1018226146698
1274,Szablon: Arabska Wiosna,3.3849873542785645
1275,COP 26 był porażką.,5.011186122894287
1276,Ona tu rządzi.,4.079071044921875
1277,"Jak się ruszają, jak szaleją",3.8966991901397705
1278,Mówię o swoich uczniach.,3.6728951930999756
1279,Dostałeś się do Stanford na 4. miejscu.,3.7257566452026367
1280,Przyszedł do mnie.,2.9512345790863037
1281,Ale to twoja ulubiona rzecz.,3.161345958709717
1282,Dolną połowę.,3.9875731468200684
1283,"Nie ma nadziei, by znależć cokolwiek Jane Austen na urodziny przyjaciółki.",4.979208469390869
1284,"Paul, staralem sie byc dobrym tata.",5.591151714324951
1285,- To moje wyjście.,6.658225059509277
1286,To kradziona forsa.,3.3070003986358643
1287,Niemal stracił rodzinę.,4.142685413360596
1288,Zapylasz Datura Meloxię.,5.305964946746826
1289,Miałaś rację.,2.753462553024292
1290,Nadal mam u ciebie dług.,2.4153621196746826
1291,"- Dzięki, dziadku.",4.180253505706787
1292,Zróbmy pierwsze nacięcie.,4.202084541320801
1293,Co o tym myślisz?,2.164989948272705
1294,Przyleciało wsparcie!,5.606594085693359
1295,Słyszysz?,5.1764397621154785
1296,Spełnienie marzenia nas uszczęśliwia.,4.812947750091553
1297,Powinienem zrabować dla ciebie te pieniądze.,4.401390552520752
1298,"Partnerzy przyjeżdżają za tydzień, więc potrzebujemy was wszystkich.",3.965756893157959
1299,"Jesteśmy dużą firmą, ale nie możemy tego ignorować.",2.7765440940856934
1300,Adam. Martwił się o ciebie po włamaniu.,3.968778610229492
1301,"- Peter, już jestem.",4.7748942375183105
1302,Znasz się na samej grze. Nigdy nie grałem czy trenowałem z kimś tak dobrym. Ale musisz nauczyć się budować relacje.,4.0852155685424805
1303,"Chcesz mi powiedzieć, co się z tobą dzieje?",1.4384112358093262
1304,"Przetoż trzeba być poddanym nie tylko dla gniewu, ale i dla sumienia.",3.7675821781158447
1305,"A on na to: ""Mamusiu, muszę puścić bąka"".",3.012241840362549
1306,"Obaid mówił, że krykiet jest popularny na całym świecie.",4.189997673034668
1307,"Wiesz to, bo ci powiedział.",3.8249897956848145
1308,Chcę wejść z nim w spółkę.,3.3443820476531982
1309,Coś przeoczyliśmy.,3.3538334369659424
1310,"Myślisz, że dam ci cegłę czy co?",2.929459571838379
1311,"Poza sprawiedliwością dla ofiar chcemy, by śmierć przestała być narzędziem politycznym.",4.483260631561279
1312,"Czy może tym, że musimy płacić za jedzenie, wodę, ziemię, opiekę zdrowotną, opiekę nad dziećmi, rozrywkę, a każda sfera życia została skomercjalizowana? Zabrana nam, a potem odsprzedana.",3.844444751739502
1313,Są wspaniałe,9.50511360168457
1314,"Któryż tedy jest sługa wierny i roztropny, którego postanowił pan jego nad czeladzią swoją, aby im dawał pokarm na czas słuszny?",3.529869318008423
1315,Niby czemu pojebane?,7.026706695556641
1316,"Wylosowali czwartą, mam ją.",4.8055572509765625
1317,Owoce ziemi uprawianej przez Johna i jego młodszego brata Trywella od czasu ich powrotu z Dowy niemal 20 lat temu. Ci dwaj bracia ramię w ramię pracowali na tej ziemi.,4.703542709350586
1318,Jestem winien panu i Sassy Colors przeprosiny.,5.059967994689941
1319,Czy doczekam się rywala z prawdziwego zdarzenia?,4.344561576843262
1320,Dobry Boże.,3.273608684539795
1321,Ale dziś to byłaś ty.,3.871324300765991
1322,Tylko o tym mówi.,2.527628183364868
1323,- Ktoś się dobrze bawi.,5.095228672027588
1324,- Złamałeś protokół.,5.30881929397583
1325,- Dla kogo? - Dla Craiga.,4.359732627868652
1326,Strasznie tu duszno.,4.653473854064941
1327,Musimy ci znaleźć nowe sztuczki.,3.1190388202667236
1328,"Żyłem, by pisać książki. I tak chcę być zapamiętany. Jako ktoś, kto poświęcił się pisaniu.",3.882840156555176
1329,"Yukito jest młody, ale mimo to, zawiodłem się.",4.682704448699951
1330,Do tego 200 milionów na remont placówki.,3.816389322280884
1331,"Niezaprzeczalnie osiągnęli coś niezwykłego. Przyznaję, że mnie to nie cieszy.",3.2186973094940186
1332,"Błagam, użycz nam swojej siły!",5.396679401397705
1333,- Aż rozbiła mobilną bibliotekę.,5.008254051208496
1334,Sygnał dochodzi stamtąd.,4.702261924743652
1335,Tata ma kłopoty czy ty masz kłopoty z nim?,5.246193885803223
1336,Przechytrzył mnie!,4.297770977020264
1337,- Do zobaczenia przy następnym upadku.,5.49660587310791
1338,"Myślałem, że uzgodniliśmy, iż nie będziemy się spotykać towarzysko.",2.983400583267212
1339,Długo będą się targować?,4.169211387634277
1340,Ona wraca dzisiaj do Pjongjangu.,3.508363723754883
1341,Co to za śmieci?,3.2005774974823
1342,Chciałbym pogadać z naszym dilerem.,3.0872550010681152
1343,"- Wyślij mnie, żebym to zakończył.",4.4127516746521
1344,"Za półtorej godziny, jeśli chcę zdążyć.",3.2757608890533447
1345,- Jestem na to za duża.,3.846982717514038
1346,"Nadszedł czas, żeby zadać cios.",3.5112998485565186
1347,Poproszę wódkę z piwem imbirowym.,3.4254953861236572
1348,I o to będę modlił się teraz: byśmy zapewnili życie naszym dzieciom.,5.026331901550293
1349,"Proszę, powiedz co.",3.2381362915039062
1350,"Wyczuwając moje zainteresowanie olbrzymem, współpracownicy zlecili mi jego obserwację.",3.8776297569274902
1351,Zna nazwisko czwartego.,6.337567329406738
1352,Czas przed Crystal i po Crystal.,3.746826171875
1353,"Siostra by mnie zabiła, niech spoczywa w pokoju.",3.660700798034668
1354,"Ciesz się każdą chwilą, zanim przeminie.",3.9331071376800537
1355,W końcu widzę twoją twarz.,3.8069064617156982
1356,"Jak go kupi, zanim go zwiniemy, to powiesz złotu papa.",5.858700275421143
1357,"Czasem potrzeba więcej niż jednej nocy, by kobieta poczuła się bezpiecznie.",3.7281157970428467
1358,Nie powinniście tu być.,2.661857843399048
1359,Skąd mam wiedzieć?,3.2440991401672363
1360,"Nie, bo udowodnisz, że jesteś tą, w której się zakochałem.",2.5631136894226074
1361,Dawno temu byłeś Marudnym Frankiem.,5.258666515350342
1362,"Nie mów, że nie słyszałem tego.",3.490540027618408
1363,"Chciałam zobaczyć, gdzie mieszkał.",3.445434093475342
1364,"Pomyśleliśmy, że skoro w dzisiejszych czasach można przenosić z miejsca na miejsce wielkie domy, więc czemu nie uratować drzewa wraz z korzeniami?",4.539185523986816
1365,"Zachęcam do przejrzenia broszurek, które dziś rozdamy, i do zapisów.",4.399710178375244
1366,Parzy!,5.849906921386719
1367,- O tak.,6.338188171386719
1368,Nie chcę żadnych skradzionych rzeczy w moim domu.,3.0826401710510254
1369,Z czego się spowiadasz?,3.5394558906555176
1370,Ci w czepku urodzeni żyją w innym świecie.,4.88009786605835
1371,Bycie złodziejem bardziej się opłaca.,4.076592445373535
1372,"Nie pamiętam, jakie były szanse na ukończenie.",3.3155014514923096
1373,"Nie bój się, siostro.",2.4781856536865234
1374,"- Nie, dzięki.",5.209853172302246
1375,W każdej misji są niepewności.,4.891563892364502
1376,"Proszę, żebyście przeczytali o strzelaninie na uniwersytecie w Kent.",2.870417356491089
1377,Jeszcze jeden.,3.0982439517974854
1378,Nie zapomniałam o Scarlett.,3.2056198120117188
1379,Proszę ją potrzymać.,2.333927631378174
1380,Moje dziecko było tu przed Parvati.,4.235478401184082
1381,Liamem Neesonem,5.203782558441162
1382,Wszystko schrzaniliśmy.,2.7846508026123047
1383,"Ludzie, którzy porwali Nicka, chcą dopaść Flynna.",3.4405112266540527
1384,"- Dzień dobry, szczury doświadczalne.",4.898749828338623
1385,"Chciałam, żeby wyszło mi z Jakobem.",3.071434259414673
1386,"Wybacz, przesadziłem.",4.027785778045654
1387,Zazwyczaj wtedy jest.,7.9193830490112305
1388,To nasz dzień wolny.,4.736737251281738
1389,"Że miał zawał, gdy byliście dziećmi.",3.849156141281128
1390,Nie będę przeszkadzała.,3.0592551231384277
1391,- Chodzi z dealerem zielska.,6.017764568328857
1392,...żeby nigdy o tym nie zapomnieć!,4.10047721862793
1393,"Małe przełączniki z napisem ""zawory tankowania"".",4.230005741119385
1394,Jestem Superman.,4.013740539550781
1395,I dlatego cię podziwiam.,3.8886144161224365
1396,- Wszystkie są rude.,6.430178642272949
1397,"Co najważniejsze, widziała, że czekałyśmy,",5.2424421310424805
1398,"I jestem wdzięczna, że za każdym razem kiedy słyszę czyjąś opowieść, osoba, której słucham mnie zainspiruje",3.92911958694458
1399,"Ojciec powiedział ci, co planuje?",3.661868095397949
1400,"Uszanuję twoje reguły, gdy ty uznasz moje.",4.425587177276611
1401,Gdy jej reputacja została naruszona?,3.681370496749878
1402,To śledztwo policyjne.,5.096339225769043
1403,O matulu...,6.726588249206543
1404,"A ruszywszy się od morza czerwonego, położyli się obozem na puszczy Syn.",2.5962066650390625
1405,"Mamo Dong-seoka, powinnaś wybrać moją Min-ji.",3.65030574798584
1406,Zawsze chciałem wpaść do Pasadeny.,2.743386745452881
1407,- To po prostu nieprawda.,5.2971014976501465
1408,Ufasz mi czy nie?,2.847761869430542
1409,- A teraz patrz.,6.594339847564697
1410,Ty i ja na zawsze.,2.969099760055542
1411,"Idź siusiu, ale szybko.",4.3195481300354
1412,"Odpowiedział ""Tak, one skaczą przez ocean.""",4.71339750289917
1413,"Naprawdę świetnie się bawiłam we dwoje. Nie chcę, żeby plotkowały o tym Amber i jej cheerleaderki.",3.247878313064575
1414,Nowe królestwo Camino.,6.1476263999938965
1415,Zanim zacznie się reszta życia,6.537675380706787
1416,"Tak, tu Spade.",5.576045989990234
1417,"Spójrz, kto przyszedł.",3.2498414516448975
1418,Przyniosłem kawę.,4.496883392333984
1419,"Chyba żadna dorosła kobieta nie chce, żeby ktoś blisko spokrewniony, mężczyzna, dotykał ją w taki sposób.",4.4711103439331055
1420,- Dasz macha?,7.28054666519165
1421,- Próbowałem.,7.9451704025268555
1422,"Nie, to nie fair.",2.0706350803375244
1423,"Nie ma tu już dla mnie miejsca, mamo.",3.3088769912719727
1424,- Chwilę?,6.060600757598877
1425,Napisz do mnie.,2.8086843490600586
1426,Nie dam rady.,2.57684588432312
1427,Połóż tutaj.,3.8904953002929688
1428,Nie bardzo jednak potrafię zaangażować się w tę opowieść.,4.2999348640441895
1429,Hoduję drzewko cukierkowe.,4.753865718841553
1430,Gdy mam do ciebie tyle pytań.,3.513720989227295
1431,Gdzie cię trzymają?,3.4054367542266846
1432,Moja pierwsza w życiu.,4.006203651428223
1433,Mam czwarty – tuż poniżej poziomu bezpieczeństwa narodowego.,4.2509846687316895
1434,"Jeśli ktoś nie rozumie treści, może to brzmieć jak paplanina.",2.8527584075927734
1435,"I gonili Filistynowie Saula i synów jego; i zabili Filistynowie Jonatana, i Abinadaba, i Melchisuego, synów Saulowych.",2.1615450382232666
1436,Potrzebujesz tego.,2.952359914779663
1437,"Sprawiła, że jedyny syntezoid z vibranium gra tatuśka z przedmieść.",3.7097043991088867
1438,Nie mogę się z tobą pokazywać.,2.5334465503692627
1439,"Może pomocna dłoń, Josephine?",3.3821699619293213
1440,Czy policja w Delhi złoży wniosek o karę śmierci dla obu podejrzanych?,3.625478744506836
1441,"I rzekli: Jakaż będzie ofiara za przewinienie, którą jej oddać mamy? Odpowiedzieli: Według liczby książąt Filistyńskich pięć złotych zadnic i pięć złotych myszy; albowiem jednaka jest plaga na was wszystkich, i na książęta wasze.",4.090606689453125
1442,To nie jest śmieszne.,1.459665298461914
1443,- Co im zrobiliście?,5.637406826019287
1444,"Ten dom jest zły, mamo.",4.786885738372803
1445,To czwarty kawałek.,3.6396327018737793
1446,Mogę w czymś pomóc?,2.3334875106811523
1447,"Matthew, gdziekolwiek jesteś, nasze serca odwiedzą ciebie tutaj.",4.7704267501831055
1448,"Obchodzi mnie tylko to, czego tu nie ma.",3.790607452392578
1449,Tak?,3.360584259033203
1450,Może ktoś ją tu znajdzie.,3.286036729812622
1451,"Pytam, co zapisałaś!",4.744248390197754
1452,"Jak będziesz śpiący, nie będziesz mógł się uczyć.",3.208073377609253
1453,"Czy kiedyś nie podjąłeś decyzji między tym, co właściwe, a przeżyciem?",4.108153820037842
1454,Najważniejsza jest dbałość o szczegóły.,2.917384386062622
1455,"""Widzę, że podajemy sobie szparagi w drugą stronę"". Jego matka wie, jak należy podawać dania przy stole.",4.189453125
1456,Nawet ujdzie.,5.0566020011901855
1457,Plan na dziś to zwinąć i zebrać depozyt i podnieść go do obozu czwartego.,4.101084232330322
1458,"Pan wybaczy, szeryfie.",3.5439071655273438
1459,"""Żyj odważnie"" brzmi właściwie.",5.19485330581665
1460,Wkrótce je poznasz.,5.210099697113037
1461,- Mam im powiedzieć?,5.899862766265869
1462,Nie mogę nic wymyślić Bo jestem idiotą,4.552676200866699
1463,Zółwie są straszne.,5.6131792068481445
1464,"Czasu onego przyciągnęli słudzy Nabuchodonozora, króla Babilońskiego, przeciwko Jeruzalemowi, i przyszło miasto w oblężenie.",2.6586334705352783
1465,"(Śmiech) Mianowicie, że tuż po wycofaniu nie został po nich nawet ślad na piasku.",3.622006893157959
1466,Pod prysznicem w piwnicy są agresywne świerszcze.,3.935102939605713
1467,Doszło do starcia?,4.269569396972656
1468,Właśnie unicestwiłeś... cały rodzaj ludzki.,4.851128101348877
1469,"Istnieje dużo zmiennych, ale najważniejsza jest kolejność, w której startują.",3.929279088973999
1470,"Rób to, co ja, Klaus.",3.69516921043396
1471,Co się dzieje w Teksasie?,1.8607451915740967
1472,Dziwne...,4.816126823425293
1473,"Annie, otwieraj.",4.321972846984863
1474,Szukam doktora Jonathana Chopina.,3.8916168212890625
1475,"R3, dostań się do komputera i znajdź wykaz ładunku.",4.045941352844238
1476,Ryzykował życie za ten kraj.,4.638119697570801
1477,"Te dziewczynki potrzebowały pomocy, aby zaprosić ojców do swojego życia na własnych warunkach.",3.7005932331085205
1478,"Jak śmiesz tak się na niego gapić, suko?",3.014970302581787
1479,To nie jego koszula.,3.4518299102783203
1480,"Próbują cię okraść, nawet gdy ty ich okradasz!",3.531376838684082
1481,- Byłem zaniepokojony.,4.029265880584717
1482,Co jest Carrie?,4.427502632141113
1483,"Skłamała na temat Coltona, a potem poderżnęła mu gardło.",2.9893317222595215
1484,"Podaje na lewo, ale niecelnie!",5.140569686889648
1485,Większość ma autopilota.,3.304273843765259
1486,Co mam z nią zrobić?,2.1268351078033447
1487,"Zaczekasz dwie sekundy, aż wrócimy?",3.373185396194458
1488,Na całej Thra nie ma większych flejtuchów niż Podlingi.,4.982416152954102
1489,Każdy będzie lepszy od Hyang-mi.,3.043269395828247
1490,"Widać to w moich oczach, w oczach wszystkich.",4.101142406463623
1491,"Nie używamy też metody z mówieniem: ""Mamo, to ja"".",3.34354829788208
1492,- Uderzysz mnie?,5.134993553161621
1493,Nawet ja się zdziwiłam.,3.005603313446045
1494,Udało nam się wydzielić trzy piętra w Cecilu.,3.8893141746520996
1495,Czego szukasz?,2.735076904296875
1496,Świetnie zagrał.,4.199682712554932
1497,Nie możemy czekać do grudnia.,3.7084591388702393
1498,Które zjeść najpierw?,5.816673278808594
1499,"Dobra, czekaj, tylko...",3.243460178375244
1500,Mówiła coś o mnie?,3.556838274002075
1501,Podzieliłabym grupę na cztery. W każdej byłoby siedmiu uczniów.,5.424437046051025
1502,"A potem okazało się, że dziadek zniknął...",3.853562593460083
1503,"Więc, Bryce, jak sądzisz, jak on to przetrawi?",3.355004072189331
1504,Twój podejrzany jest przywiązany do barierki.,3.7465407848358154
1505,Załatwione.,3.3079581260681152
1506,Możemy o tym porozmawiać?,1.899786114692688
1507,Jedziemy na wyścigi.,3.450711488723755
1508,Ręce na widoku.,4.850940704345703
1509,Muszę przyjąć własną radę.,4.726710796356201
1510,"Miejsce katastrofy obiektu stało się strefą skażenia przez trzy lata po wypadku. Było niezamieszkane, z zakazem wstępu dla ludzi.",4.322883129119873
1511,To stado już się nie boi!,4.589056491851807
1512,"Boże, czemu zawsze muszę być taką psycholką?",3.35843825340271
1513,"Wiem, że się powtarzam ale mogłoby ci to zaszkodzić na dobre.",3.437925338745117
1514,Tylko ostrożnie.,3.119213819503784
1515,I to się nigdy nie zmieni.,3.06952166557312
1516,"Mówił, żeby iść w prawo.",3.7748751640319824
1517,"Strajkowałbym tylko wtedy, gdyby nigdzie nie podawali frytek.",4.672769069671631
1518,"Odkąd jesteśmy razem, wiem, że jesteś lepsza ode mnie.",3.4602713584899902
1519,Zbierasz je dla Dana?,4.330229759216309
1520,Większość twoich poprzedników już by się zdegenerowała.,3.682041645050049
1521,Aksony z istoty białej owija tłuszczowa substancja zwana mieliną.,5.42136287689209
1522,- U kogo?,7.908461093902588
1523,Jednostka regionalna Kastoria,3.705247402191162
1524,Źle wyglądasz.,3.963618755340576
1525,Zazwyczaj po tak wielu latach rozpada się.,5.7711992263793945
1526,Śmiałaś się?,5.269013404846191
1527,"Przez niego błogosławimy Boga i Ojca, i przez niego przeklinamy ludzi, którzy na podobieństwo Boże stworzeni są;",3.5969159603118896
1528,"- Nie lubię cię, a ty mnie.",4.1502580642700195
1529,Gotowa do odlotu.,3.8411669731140137
1530,"Myślicie, że co oni tam tak naprawdę robią?",3.21014404296875
1531,Jak śmiesz mnie tak nazywać?,2.3147284984588623
1532,- Miło mi panie Hopkins.,5.235328197479248
1533,Dlaczego nie poszedłeś do domu?,2.646531105041504
1534,Mam twoją kostkę.,3.8750674724578857
1535,Patricia była z nami.,4.321417331695557
1536,Mówi się o dziewięciu ofiarach...,4.877902030944824
1537,"Tylko jedna droga uwolni nas od problemów, Parvati!",4.147478103637695
1538,Dziejach,8.668190956115723
1539,Nie. Mówiłem ci.,3.7563610076904297
1540,Spójrzcie na to. Jezu...,3.541626453399658
1541,"Jeśli chodzi o nasze historie, kochamy być w błędzie.",3.313415050506592
1542,Nie wolno ci ich zniszczyć.,3.9825339317321777
1543,"Tak. Umawiamy się z drwalem, ale on jest gejem.",3.203791379928589
1544,Szablon: Brazylia,5.6694560050964355
1545,Ma pewne zacięcie.,4.462968349456787
1546,"Oto lew, król dżungli.",4.429544925689697
1547,Bo go wymyśliłam.,4.228011131286621
1548,Chciałbym.,2.6968250274658203
1549,"Dziękujemy Bogu zawsze za was wszystkich, wzmiankę czyniąc o was w modlitwach naszych,",3.786545753479004
1550,- By nas tu trzymać.,6.849100589752197
1551,Nie chcę go zabijać.,2.9404070377349854
1552,"Jam wykopał źródła i piłem wody, a wysuszyłem stopami nóg moich wszystkie potoki miejsc oblężonych.",4.672147274017334
1553,Babcia od pięciu lat jest w domu opieki.,3.8966684341430664
1554,Co to za pytanie?,2.2516884803771973
1555,Każdy z nas ma wybór.,3.1910972595214844
1556,A ja mam ciebie.,4.257875442504883
1557,"To Eloise, moja siostra. Odstawimy ją do domu.",3.106144428253174
1558,Dasz rade wstac?,6.659199237823486
1559,"To co nazywacie wolnością, to fałszywy bóg.",4.228472709655762
1560,"W takim razie opowiedz mi więcej o tym, co widziałeś.",2.7054264545440674
1561,"Nie wiem, czy już ci za to dogryzać.",3.6502602100372314
1562,Trask pozbywa się chłopaka i ma Lily dla siebie.,4.256222724914551
1563,"Jest na mnie wściekły i dlatego zostawi mnie tu, żebym umarła.",3.533602476119995
1564,"Więcej użytkowników spędza więcej czasu, zapewniając więcej informacji, co poprawia targetowanie reklam i trafność.",4.343550682067871
1565,"Rzeczywiście, źle trafiłeś.",3.9597272872924805
1566,"- Liczyłem, że Sam tu przyjdzie.",4.9486284255981445
1567,"Oceanida do Oceanidy, krew do krwi.",4.772134304046631
1568,"No ale przecież wiadomo, co się wydarzyło.",4.086465835571289
1569,"Więc gdy go znajdziecie, to znajdziecie też Nicka?",3.692397356033325
1570,Będziemy chronić młodzież za wszelką cenę.,2.9816033840179443
1571,"Nie chrzań, Javi.",3.234356641769409
1572,Patrzę na ciebie jak na osobę.,3.792419910430908
1573,"Całus na pożegnanie zamienił się w coś, w co nie powinien.",3.6777303218841553
1574,"Spróbuj zasnąć, okej?",3.516875743865967
1575,W tym roku ministerstwo edukacji zapewniło ponad milion śniadań w szkołach w regionach uważanych wcześniej za marginalne.,4.2856903076171875
1576,"Mówił, że jest żonaty, gdy się wprowadzał.",3.3859126567840576
