,Sentences,Epoch-10
4432,-Er ist erwachsen.,4.457788467407227
4433,Sie will nicht.,3.2614200115203857
4434,"- Tut mir leid, Ma'am, aber so ist es.",3.0146279335021973
4435,Ich sehe nur kurz nach den Mädchen.,3.378507375717163
4436,Als würde sie in einem Planwagen durch den Lincoln Tunnel gerollt kommen. - Stimmt.,5.452655792236328
4437,Ich wollte das nicht.,2.3962924480438232
4438,"Es ist zu gefährlich, Mann.",2.4773170948028564
4439,Was für ein schönes Lied!,2.669468402862549
4440,-Gott segne sie.,4.479821681976318
4441,-Wo ist das Roggenbrot?,5.010551452636719
4442,-Ich war schuld!,5.392055988311768
4443,"Wir brauchen noch Tests, aber so sieht es aus.",3.261666774749756
4444,"Mike, du bist gefeuert.",3.0411102771759033
4445,Das ist unwahrscheinlich.,3.493396520614624
4446,Er hat sich direkt erschossen.,4.190247535705566
4447,Warum solltest du jedes Mal zahlen?,3.6870834827423096
4448,Sie wissen verdammt viel über mich.,3.126210927963257
4449,Er ließ meine Hand leuchten.,4.402230262756348
4450,"Ich hab Grund, mir Sorgen zu machen.",3.1187355518341064
4451,Meine Mutter wollte mich nach dem College verheiraten.,3.51003360748291
4452,Wir müssen das Interview woanders abhalten.,4.734622478485107
4453,"Wir können der Welt sagen, dass wir auch nur Opfer der Taliban sind.",3.3777356147766113
4454,Sandwich?,2.243307113647461
4455,Klemm ihn dazwischen!,7.12252140045166
4456,Sie bleiben über Nacht zur Beobachtung hier.,4.9685163497924805
4457,Bevor wir höher flogen.,6.131051063537598
4458,- Das ist die Falsche. - Genau.,4.802797317504883
4459,"Verdammt. Ich sagte: ""Gehen wir ins Coco's.""",3.8765993118286133
4460,Lasst ihn gehen.,1.945448875427246
4461,Vielleicht eine Fehlfunktion in Ihren Systemen?,4.935544013977051
4462,"-Nichts, wir fahren nur.",4.988154888153076
4463,"Sie sind der einzige Mensch, der uns bei diesem Heilungsprozess begleiten kann.",3.7060399055480957
4464,- Ich will es wissen.,4.520466327667236
4465,- Spiel mir was vor! - Nein.,5.27168607711792
4466,Nein. Das ist also nicht glaubhaft.,3.293705940246582
4467,"Also, wo ist Calloway?",3.0410003662109375
4468,Es ist gut verdientes Geld.,3.3088796138763428
4469,"- Nein, ich auch nicht.",4.1010026931762695
4470,"Ja, diese Schule übt einen unwiderstehlichen Sog aus.",5.1386942863464355
4471,Vor über 100 Jahren hat das Imperium in einem Akt der Barmherzigkeit Seldon und seine Anhänger nach Terminus verbannt.,5.2342209815979
4472,Ich brauche noch ein paar Tage.,2.3154654502868652
4473,Kommen Sie heute zum Abendessen in mein Hotel.,3.4388442039489746
4474,Wie nennt man eine ungekünstelte Pforte?,5.247952461242676
4475,"Da nahm Maria ein Pfund Salbe von ungefälschter, köstlicher Narde und salbte die Füße Jesu und trocknete mit ihrem Haar seine Füße; das Haus aber ward voll vom Geruch der Salbe.",4.625277042388916
4476,Mailordner (‚ .pmm‘) werden importiert...,5.611322402954102
4477,Stimmt etwas nicht?,1.71835196018219
4478,Das ist doch Oberscheiße!,5.712410926818848
4479,Ich würde sie nicht vergeuden.,4.036128997802734
4480,Bist du stolz oder enttäuscht?,3.295349597930908
4481,"Sieh mal, wie hübsch das aussieht.",2.373821496963501
4482,Mein Vater ist Ihnen überlegen. Er würgt nur Opern unter der Dusche ab.,4.5618181228637695
4483,Lasst mich das mit ihm besprechen.,2.988079309463501
4484,"Sie sehen die Yonyx-Gefahr nicht. Sie wissen nicht, was kommt.",4.4897074699401855
4485,Und eine Zwei in Spanisch.,6.072257995605469
4486,Jetzt mache ich mir wegen der Tetanus-Impfung Sorgen.,3.4124438762664795
4487,Deine Freunde warten auf dich.,2.404210329055786
4488,Ein Babyelefant würde für diese Löwen beides stillen.,7.265594959259033
4489,Hast du am Brahms gearbeitet?,5.007055759429932
4490,Geh da nicht rauf.,3.535999059677124
4491,"Ms. Marlowe, was in aller Welt reden Sie da bloß?",3.982435703277588
4492,Nehmen wir das restliche Geld.,3.1315243244171143
4493,"Gut, ich vergesse das Skript und frage Sie was, das ich noch nicht weiß.",3.350797653198242
4494,Nichts passiert auf den ersten.,4.8063063621521
4495,Das in dem Video waren mein Ex-Freund und mein bester Freund.,3.6835200786590576
4496,"-Ganz toll. Bäume leuchten, wir liefen Schlittschuh, -und ein Mann wurde angefahren.",5.698861598968506
4497,Das kann eine Depression werden.,4.495858669281006
4498,"Ich dachte, Teddy hat ein Spiel.",4.273460865020752
4499,Ich finde es nur laut und überfüllt.,4.407208442687988
4500,Und Metropolis ist eigentlich New York City.,4.648911952972412
4501,"In Panik versuchte ich vergebens, die Schnur zu lösen.",5.484781742095947
4502,Ich spinne wohl.,4.209810256958008
4503,"(Gelächter) Heute bin ich 1,82 m groß.",2.930832624435425
4504,Das wäre gut für sie.,2.5219454765319824
4505,Ich kümmere mich um alle Vorbereitungen.,3.7986996173858643
4506,"Wir treffen uns und reden darüber, ok?",2.8161368370056152
4507,Laut Expertenberichten war der Tod des Mädchens ein Unfall.,5.281697750091553
4508,Nitro-Einspritzer und 350 PS.,5.726559638977051
4509,Wir müssen dich besser einsetzen.,4.269627571105957
4510,Mehr Schlaf wird mich doch nicht umstimmen.,5.104278087615967
4511,Je eher wir ihn finden desto besser für ihn.,3.7829713821411133
4512,Wir schaffen es nie nach Hause.,2.834894895553589
4513,Gregor VIII.,5.322869300842285
4514,"Der Mord, den mein Vater beging.",3.5040125846862793
4515,Du hast einen guten Freund hier.,3.2038633823394775
4516,"Er scheint motiviert zu sein, dass es klappt.",3.66316556930542
4517,Aber könnt Ihr es für sie streichen?,4.886992454528809
4518,Ich bin ein Rebell.,3.520972967147827
4519,Ich habe Zeugen.,4.356552600860596
4520,"Ihre Sekretärin hat uns gesagt, dass wir Sie hier finden.",3.074408769607544
4521,"Cyanidpillen, das ganze Team.",5.732873439788818
4522,Wie lauteten meine Worte?,5.368093013763428
4523,"Ja, ich glaube, ich auch.",2.0594537258148193
4524,"Ich wusste, ich mag dich.",2.5942299365997314
4525,- Es war alles eine Lüge.,4.502946376800537
4526,Die Freunde des Britischen Geheimdienstes besiegen wieder das Böse.,4.905428886413574
4527,Ihr werdet doch keinen Mann mit Brot in der Hose warten lassen.,4.787398815155029
4528,"Wie ich hörte, wurde das Gesicht des Opfers noch post mortem malträtiert.",5.232473373413086
4529,Seitdem gibt es keine Einträge mehr über ihn.,4.040294170379639
4530,Du hast einen Brief vom Geburtstagskind.,4.249366283416748
4531,Die Begutachtung ist kostenlos und... Sie müssen ihn nur reinbringen.,5.295166015625
4532,Dies ist der Marktanteil. Die meisten Leute wollten das Kombo Angebot.,5.357326984405518
4533,Die Entscheidung liegt nicht bei mir.,2.491671323776245
4534,Ich habe recherchiert.,3.328859329223633
4535,Ich nehme Ihren Mantel.,3.808098793029785
4536,"Sie sagen sogar, dass ich so aussehe.",3.8607492446899414
4537,Etwa wie Garn?,6.829970836639404
4538,-Du kannst mich mal.,3.7445151805877686
4539,"Rosso, einklinken!",5.429637432098389
4540,Horn spielt gern Soldat.,7.06002950668335
4541,Du hast mich gerettet.,2.1466033458709717
4542,Ist das ein Kriegsgefangenenlager? Die Türme sind nicht besetzt.,4.430254936218262
4543,Entschuldigen Sie nochmals das Missverständnis.,4.11652946472168
4544,"Danke, die Herren.",2.5749149322509766
4545,"-Ok, bis gleich, Bev.",4.85065221786499
4546,Es handelt von ... einem Mann auf großer Fahrt.,5.378021717071533
4547,"Steig ein, du Arschloch.",3.3956243991851807
4548,Aber es gibt Hoffnung.,2.9052412509918213
4549,Das wird deiner Seele Leben sein und ein Schmuck deinem Halse.,5.014069557189941
4550,Kategorie: KZ Auschwitz,5.610616207122803
4551,Es geht um Henrys Leben.,4.006577491760254
4552,Ist das nicht aus einem Film?,2.957637071609497
4553,-Er war es.,3.9887523651123047
4554,Ich musste ins Krankenhaus.,3.0885672569274902
4555,Wie läufts mit der Professur?,3.905379056930542
4556,"Ich lernte kürzlich diese Witwe kennen, Menukha.",5.166993618011475
4557,- Keine Ursache.,6.7481513023376465
4558,Aber ich fand Se-ju nirgends.,4.055379390716553
4559,Wo will er denn hin?,2.02252197265625
4560,"Sei ein guter Freund, liebevoll und freundlich.",3.788863182067871
4561,Vibriert der zufällig?,7.449903964996338
4562,Keine lange Liste.,5.8443922996521
4563,"Und was, wenn er nicht anruft?",2.8505702018737793
4564,"Tja, keiner zwingt euch, zu kommen.",3.7207961082458496
4565,Alle sind tot.,2.159541130065918
4566,Wie kannst du so stark sein?,2.108258008956909
4567,"Denn wir alle werden schwanger, während wir ""Lady Chatterley"" lesen.",4.653807640075684
4568,"Ich dachte, wir könnten... Keine Ahnung. Hier untertauchen.",4.3395843505859375
4569,Bei 10.000 Hits pro Stunde kann das sein.,3.929326057434082
4570,Warum müsst ihr so laut sein?,2.893101453781128
4571,"Guten Morgen, meine lieben Follower!",3.7471816539764404
4572,"Verkneift euch den Großeinkauf, die Villa des Drogenbarons und die Klunker für die Frauen.",5.272426605224609
4573,"Niemand ist normal, Mama.",3.960371494293213
4574,Wir haben uns alle mal in Wunschdenken ergangen.,5.99735164642334
4575,Echt traurig.,3.2396984100341797
4576,Eine ziemliche Festung.,5.431415557861328
4577,Aber das bedeutet...,3.85658860206604
4578,Mein Dad war der hübsche Quarterback...,4.833850383758545
4579,Wer hat am ersten Semestertag Sex?,5.562981128692627
4580,War der Fleck schon vorher da?,4.76472806930542
4581,"Wenigstens ist jetzt klar, warum du so psycho bist.",3.759856700897217
4582,Das fiel mir zuerst auf.,3.78521728515625
4583,"und sein Heer, zusammen vierundfünfzigtausend und vierhundert.",2.480121374130249
4584,Papa hat es gesehen und ignoriert und ein nasses Handtuch auf mich geworfen.,4.3739705085754395
4585,"Ganz schön clever, oder?",2.6964144706726074
4586,"6 Transporter, 2 Banken.",6.714007377624512
4587,Bitte im Abteil nicht rauchen.,6.627905368804932
4588,Er stößt auf dieses Etablissement.,4.495567321777344
4589,Sehr geschickt beim Anlegen.,6.422997951507568
4590,"Die Texte sind in grün, da weiß man, was das für einer ist.",4.097561359405518
4591,"Es war immer klar, dass ich Politiker werde.",3.553802013397217
4592,Kategorie: Provinz Avellino,6.886483192443848
4593,Ich kam schon als Kind hierher.,3.3634042739868164
4594,Haben Sie das wirklich gerade gesagt?,2.5310001373291016
4595,-Welcher Ballspieler...,8.537775993347168
4596,Ich nahm ein Boot.,4.386416435241699
4597,Es wird perfekt sein.,3.2397165298461914
4598,Wir waren bei jedem Spiel.,3.648458480834961
4599,Was ist in der Nacht passiert? Ich will die Wahrheit!,3.066762685775757
4600,Deine tierischen Augen.,5.151468276977539
4601,Sie sind meine Gäste. Ich beschütze Sie.,3.759540557861328
4602,Dabei sahen wir im Schaufenster die Reklamebilder. Mit blauer See und mit Palmenhainen.,5.951923370361328
4603,"Ich mache es sogar noch einfacher, indem ich eine dieser Zeilen vergrößere.",4.335008144378662
4604,-Dal-geon ist gerade weg...,5.56291389465332
4605,Alles klar.,1.525111198425293
4606,Bis zum bitteren Ende!,3.93449330329895
4607,"Ich wusste, dass Jimmy ausgebildet war.",4.123250484466553
4608,Warum müssen Sie nicht Stellung nehmen?,4.232504367828369
4609,Einfach top! Einsame Klasse!,6.967240810394287
4610,Sind wir morgen beim Wobani-Rennen dabei?,5.291191577911377
4611,Was in aller Welt habt Ihr Euch vorhin dabei gedacht?,3.3195056915283203
4612,Die Wachen waren alles Männer...,7.0413665771484375
4613,Du musst für das Essen bezahlen.,3.09834361076355
4614,"""Ist Anna Delvey das Ende der Influencer?""",6.52487850189209
4615,Reden.,3.1356325149536133
4616,"Bei dem Kopfgeld schwindet eure Chance, dass ihr Madripoor lebend verlasst.",5.592309951782227
4617,So viel Getue wegen eines Gerangels?,5.940221309661865
4618,"Einer meiner Klienten, ein Vollidiot, dachte, wir würden ihm die Träume klauen.",4.473538875579834
4619,"Simon hat erzählt, wie aufs erste Gott heimgesucht hat und angenommen ein Volk aus den Heiden zu seinem Namen.",5.242581367492676
4620,"-Sie hat es Ihnen erzählt, oder?",3.8083603382110596
4621,Das Virus schien seine Fähigkeiten nicht beeinträchtigt zu haben.,4.665831565856934
4622,"Ihr habt mich gerettet, mutiger Ritter.",4.757018089294434
4623,"Die Fotos beweisen, John  Mark waren an dem Anschlag beteiligt.",5.146415710449219
4624,Es wäre ein Gefallen.,3.5262858867645264
4625,"Die Frage ist nicht, was ein Rechtsstreit uns kostet, sondern was er sie kostet.",4.061235427856445
4626,"Ich bekam einen Stromschlag, als ich ihn berührte.",3.514477491378784
4627,Warum stellen Sie solch intime Fragen?,4.858044147491455
4628,"Ruf an, wenn du ihn siehst.",1.5470025539398193
4629,"Ich konnte mich ein oder zwei Tage lang kaum bewegen, nachdem ich zum zweiten Mal ausgepeitscht worden war.",3.6373801231384277
4630,- Nein.,7.586915493011475
4631,Sei am besten weniger emotional.,5.720235824584961
4632,"Hat das schon mal einer zu dir gesagt? Nein, Sir.",3.1110646724700928
4633,"Sie ist die Person, die weiß, woher die Knöpfe kommen.",3.2765166759490967
4634,"Wendy sagen, dass es mir leidtut?",3.664889097213745
4635,Ob das wohl noch mal klappt?,3.8208999633789062
4636,Wie lange warst du da? Zwei Wochen?,2.9035511016845703
4637,Ein Schild wurde umgeweht.,4.670607089996338
4638,"-Mann, meine Eltern sehen dich.",4.146106719970703
4639,"Eine einmal angezeigte Facebook-Nachricht könnte die Anzahl der Wähler, die für die US-Wahl 2016 entscheidend waren, problemlos aufs Dreifache erhöhen.",5.065194606781006
4640,- Soll ich Daten reinladen?,7.2980194091796875
4641,"Sprich dich aus, Junge.",2.2483177185058594
4642,"Also, jemand scheißt in Wisconsin, er macht sich Sorgen, dass es den Mississippi hinabschwimmen könnte und verletzte seine Zahlen in Iowa.",5.007912635803223
4643,Brauche keinen Kredit.,3.9274754524230957
4644,Das Zertifikat der Beglaubigungsstelle ist ungültig.SSL error,5.1737871170043945
4645,-Als wir Lesben waren...,5.916873931884766
4646,Hier spricht Naomi Nagata...,5.633523464202881
4647,"Schwester Tallis? Sie sprechen doch ein wenig Französisch, nicht wahr?",4.1561970710754395
4648,Sicher nicht mehr ohne das Haus.,4.5955810546875
4649,Ich hatte noch nie einen Freund wie dich.,2.1974780559539795
4650,Ich kann nicht allein segeln.,3.9933502674102783
4651,"Ich meine, sie waren Trinker.",4.591207027435303
4652,Jeons Schmuggelroute ist derzeit auf Europa beschränkt.,6.52681827545166
4653,Was ist denn so verdammt wichtig?,2.9901084899902344
4654,"Es begab sich aber, da sie wandelten, ging er in einen Markt. Da war ein Weib mit Namen Martha, die nahm ihn auf in ihr Haus.",3.0438385009765625
4655,Dann bin's bloß ich.,4.748167991638184
4656,"Die Welt jubelt, als die ersten Männer und Frauen auf einem anderen Planeten nach einer vorbildlichen Mission zurückkehrten.",4.098493576049805
4657,Ich gehe nie zurück.,3.290433645248413
4658,Eine Leiter wäre tödlicher als du.,5.523698806762695
4659,"- Schön, dich zu sehen.",3.59423565864563
4660,"Die Tür wurde aufgebrochen, er war nicht allein.",3.903120994567871
4661,Außerdem gibt es vereinzelte Horrorelemente.,5.058743000030518
4662,Ich saß da in meinem Trikot.,4.863078594207764
4663,"-Ich denke daran, es zu mieten. -Wohnt hier nicht Joe Craddock? Er nahm eine neue Stelle an.",5.536133289337158
4664,Und an ein paar Tagen um den Neu- und Vollmond legt die Ebbe im Sommer eine ganz neue Landschaft frei.,5.090163707733154
4665,Und wir werden unser Geld verdienen.,3.0998013019561768
4666,Sie brachten uns Opfer.,5.211498260498047
4667,"Du kriegst gleich Ärger, Bruder.",3.9568145275115967
4668,Weil ich mich so anziehe.,2.950817108154297
4669,"Es war nett, dass Ellis gekommen ist, bevor du gegangen bist. Es war nett, dass Ellis gekommen ist, bevor du gegangen bist.",3.667951822280884
4670,Das sein mein Land von Kasachstan.,6.5174150466918945
4671,"Ich brauche Koks, Crystal und das Zeug, das früher MDMA hieß.",5.343175888061523
4672,Sind wir sauer?,3.273361921310425
4673,- Verstärkung ist auf dem Weg.,4.314281463623047
4674,"Ich habe, wie sagt man so schön, alle Daumen, oder?",4.548971176147461
4675,Sind wir gesichert?,4.467013835906982
4676,"Nein, du hattest recht.",1.724956750869751
4677,"-Geht dich nichts an, Drei.",4.8399224281311035
4678,Kennen Sie jemanden bei der Polizei?,2.073310136795044
4679,Notre-Dame de Paris,5.37391471862793
4680,Sie sollten mich doch zu dieser Autovermietung fahren.,4.426460266113281
4681,Wo ist genau Mike?,5.301883697509766
4682,"Thneedville ist perfekt, so wie es ist.",4.760278701782227
4683,Sie fliehen vor Fehlern.,5.47368049621582
4684,Sie werfen dich in ein Loch und vergessen dich noch vor dem Nachtisch.,4.258819580078125
4685,"Nein, was anderes. Kommt.",4.578854084014893
4686,Mich nicht mehr zu verstecken.,4.014197826385498
4687,Ich bin nicht stark.,3.207232713699341
4688,"Ähm, ich mache nicht jedes Mal nur bei einer Partei ein Kreuz.",5.130253314971924
4689,"Ich finde, es ist ein wunderschönes Gesicht.",3.1778528690338135
4690,Nein. Wir nehmen anderen nicht die Arbeit ab.,3.93998384475708
4691,Nun... Vielleicht hat er Sie gesehen.,2.9766182899475098
4692,"Wenn da etwas gewesen wäre, was du hättest tun können, hättest du es getan.",2.624865770339966
4693,"""Unsere Wahlgesetze sind nutzlos.""",8.106975555419922
4694,Die Suche selbst kann sehr erleuchtend sein.,4.611126899719238
4695,"Meine Tochter, mein einziges Kind.",3.42366099357605
4696,-Ich bin Rocky.,5.513202667236328
4697,Gott hat mir den Auftrag für die Kirche geschenkt.,3.791741371154785
4698,-Man muss zehn Meter tief tauchen.,5.306845188140869
4699,"Denkst du, sie töten eine Polizistin auf ihrem Hof?",4.039998531341553
4700,"Nun, wenn wir nun... fünf Leute am Tisch haben. und ich also Karten an fünf Spieler austeile.",5.217713356018066
4701,"Jade, was willst du von mir hören?",2.584772825241089
4702,Ich wollte verschwinden.,4.729481220245361
4703,Die Kindliche Kaiserin ist befallen von einer unheilvollen Krankheit.,5.613531589508057
4704,Meine beste Hand heute Abend.,5.351426601409912
4705,Sie liebt Álex.,6.123210906982422
4706,Ich bin kein Idiot.,2.582300901412964
4707,Ich hasse dich jetzt gerade extrem.,5.007341384887695
4708,"Komm schon, du kleiner Mistkerl.",2.0409252643585205
4709,"Hier können Sie das Verhalten von KDE einstellen, wenn in ein Fenster geklickt wird, während Sie gleichzeitig eine Sondertaste gedrückt halten.",3.6661248207092285
4710,Und er bringt denjenigen um.,4.657145023345947
4711,"Ein kleiner Hitzkopf seit dem Krieg, aber in Sachen Verbrechensbekämpfung der Beste, den es gab.",4.448726654052734
4712,Sie zerstörten ihn und die anderen Überlebenden.,4.666898250579834
4713,"Wenn mein Leben so perfekt war, wieso wollte ich, dass es endet?",3.2543351650238037
4714,"Am Ende zählt nur, ob du Rotkäppchen bist oder der böse Wolf.",4.383956432342529
4715,Vor uns liegt eine schreckliche und schockierende Anklage.,4.437161445617676
4716,"Michael, ich habe die Kraft der Jugend verloren.",2.958101987838745
4717,Ich kaufe dir ein Frühstück.,3.5957844257354736
4718,Sie hat sich sehr früh emanzipiert.,4.98350715637207
4719,"Davor war er MIT-Student, bester seines Jahrgangs.",6.018338680267334
4720,"Ich denke gerne, dass ich es bin.",3.145158529281616
4721,Wir hörten oft Versprechen von Firmen wie Ihrer.,6.586062431335449
4722,Das neue Kapitel in meiner Lebensgeschichte.,4.616322994232178
4723,Sie werden mich für verrückt halten.,2.4431474208831787
4724,Wie redest du mit mir?,2.126227855682373
4725,Im Haus muss auch etwas sein.,3.782011032104492
4726,- Wir hatten keine Wahl.,4.433481693267822
4727,Mit den Vögeln gewann das Leben neue Beweglichkeit.,5.540660381317139
4728,"Wir haben die Uniform, die wir der Polizei zeigen können.",3.3320984840393066
4729,Johan ist nicht hier.,3.602170467376709
4730,Wollen Sie das Geschlecht wissen?,3.4999167919158936
4731,"Was bedeutet es, wenn sich niemand für die Leute einsetzt, die nicht wissen, was die Technologie anrichtet?",3.4925343990325928
4732,Aus dieser Höhe war der Aufprall auf dem Wasser tödlich.,4.772210121154785
4733,"Direktor, ich weiß, wir schlagen keine dauerhafte Lösung vor, aber kein menschliches Leben ist dauerhaft.",4.2000932693481445
4734,Er wird diese Erfolgswelle bis zum Ende reiten.,5.038998126983643
4735,"Wenn ich einen Toast aussprechen darf, Kanzler.",5.035332679748535
4736,"Ich bin noch mal zurück, um ein paar Dokumente zu holen.",3.2979774475097656
4737,"Ich glaube, ich kann Ihnen auf meine Art helfen, durch den Sturm zu navigieren.",3.2936744689941406
4738,"-Jungs, Schluss mit der Debatte.",4.425443172454834
4739,Sie hat zehn unschuldige Leute da draußen.,4.571109771728516
4740,Das endet noch als Vindaloo.,6.069855690002441
4741,Du warst so gut zu mir.,2.0409281253814697
4742,"Damit sich das Licht in einem Kreis auf sich selbst zurückwirft, und sich zu einer Kraft aufbaut, die schier unbegrenzt ist.",4.340115070343018
4743,Ob die nur Freunde waren?,4.397886276245117
4744,Es war Kauderwelsch.,4.273848056793213
4745,"Du weißt nicht, wie gut du es hast.",1.8590096235275269
4746,"Komm, Thibaut, fahr!",4.648818016052246
4747,"Können wir uns nicht zusammenreißen, wie sollen die da unten es dann tun?",4.355309009552002
4748,"Veronica und ich hatten etwas geplaudert, bevor Sie kamen.",4.189422607421875
4749,Und warten auf... ein Opfer.,6.0025634765625
4750,Ich dachte schon.,3.5954973697662354
4751,Unglücklicherweise ist der Terminplan von Bürgermeister Mok Shaiz recht kompliziert. Unglücklicherweise.,5.760557174682617
4752,Roger Ailes bringt Frauen nach oben.,5.832870960235596
4753,Die Formulare sind leicht verständlich.,5.221285343170166
4754,Davon hörte ich schon.,3.1183502674102783
4755,"Mutter sagte, du wärst ausgefallen und sie hätte deinen Körper in eine Schlangengrube geworfen.",4.0958662033081055
4756,Haben Sie vielleicht auch was gehört oder gespürt?,3.871391773223877
4757,Weise mich nicht zurück.,5.282839775085449
4758,"Ich dachte, wir beide schaffen es ganz nach oben.",3.2631328105926514
4759,"Das ist es, worauf es hinausläuft:",3.2181057929992676
4760,Unser Seelachs war ein Weibchen.,5.379326343536377
4761,Nicht vor ihnen hatte ich Angst.,3.3179996013641357
4762,"Echt, so kann ich nicht hingehen.",3.0722155570983887
4763,"Weißt du, warum?",1.5920624732971191
4764,Und Mutter auch.,4.69185209274292
4765,Die Uhr läuft.,3.7816689014434814
4766,"Gott, treuer König Höre, O Israel",7.064301013946533
4767,"Hallo, ich bin zu...",3.2905678749084473
4768,Das ist von Krel.,3.7093911170959473
4769,"Mal sehen, was die bringen.",2.4462075233459473
4770,"Der Arzt sagte, sie hätte drei Mal so viel Blut, und deshalb ist ihr immer heiß.",4.045296669006348
4771,-Es war der Wind.,4.895907402038574
4772,Das will ich nicht.,1.7462749481201172
4773,Wir bleiben ein paar Tage.,2.912583827972412
4774,Aber schlau war es nicht.,3.630521297454834
4775,Vesemir schickte mich in deinem Alter hierher.,4.480001926422119
4776,Wir haben übrigens was am Laufen.,4.0357489585876465
4777,-Vertrauenswürdige Mitarbeiter von außen.,5.455473899841309
4778,Er hatte eine hohe Toleranz für Opiate.,5.166142463684082
4779,Das Versicherungsgeld stehlen.,6.331272125244141
4780,Ein echter Motivationsschub für die Bulls.,5.369330883026123
4781,Das sind Ihre eigenen Worte.,3.8379504680633545
4782,Was soll ich morgen anziehen?,3.088737964630127
4783,Ich gehe die Rede mit Jenny durch.,4.71203088760376
4784,"Der Macht Satans, Menschen in Bestien zu verwande/n!",6.50323486328125
4785,Kommt vor.,3.476710796356201
4786,Du bist auf dich alleine gestellt.,3.0989131927490234
4787,"Fassen Sie hier an, und hoch.",4.377094268798828
4788,"Nun, es ist mir egal, welche Absichten sie haben.",2.481783866882324
4789,Ich gehe wieder runter.,3.0222504138946533
4790,"Die Anklage wird uns eine realistischere Vereinbarung vorschlagen. Gefällt uns die nicht, könnten wir den Prozess gewinnen.",4.659816741943359
4791,Sie waren den ganzen Nachmittag auf der Demo Ihrer Tierrechtsorganisation? Sie sprachen nicht mehr mit Brechtje?,5.060131072998047
4792,Ist meine Handschrift.,5.7307915687561035
4793,Das ist nicht Phönix Nero.,5.321813106536865
4794,"Nein, ich probiere nur, sie zu erreichen...",4.209890365600586
4795,"Deans anderes Handy. Ihr wisst, was zu tun ist.",3.7228775024414062
4796,"Du meinst, als du mit mir nach Paris gezogen bist?",3.267169713973999
4797,Talent verschwindet nie.,5.8496599197387695
4798,"Das ist die Reaktion einer Mutter, nicht die einer Königin.",3.7477056980133057
4799,"-Ich sage dir, wenn es so weit ist.",2.648461103439331
4800,Das ist ein zäher Vogel.,3.0685131549835205
4801,"Bald lasse ich sie auf die Welt los und wenn irgendwer versucht, sie aufzuhalten,",4.590035438537598
4802,"Arbeite hart, sei nett.",4.09280252456665
4803,Aber es funktionierte nicht.,2.9993903636932373
4804,"Wenn er donnert, so ist da Wasser die Menge unter dem Himmel; er zieht die Nebel auf vom Ende der Erde; er macht die Blitze im Regen und läßt den Wind kommen aus seinen Vorratskammern.",3.446758270263672
4805,Du könntest ihr Spiegelbild sein.,5.605907440185547
4806,Das heißt aber nichts.,4.074470520019531
4807,Musst du nicht arbeiten?,1.6648273468017578
4808,"Woher kommen diese Schuldzuweisungen?""",5.668392658233643
4809,"Du hast jetzt also die Macht, die OASIS für immer abzuschalten.",4.465199947357178
4810,"Dir sind Schmerzen echt komplett egal, was?",5.236846446990967
4811,"Wenn er dranbleibt, sind wir tot.",3.456141710281372
4812,- Trotzdem kennst du ihn ganz gut.,4.993110656738281
4813,"Im Feuerschein, Fernando",7.789868354797363
4814,"Wir haben viel gelogen, aber das mit dem Finanzamt stimmt.",3.673673391342163
4815,Wir mögen einander.,3.969454526901245
4816,Ihr findet eine Lösung.,3.177449941635132
4817,Nur du bist mir wichtig.,2.883467674255371
4818,"Oh, ist er hier?",2.4108097553253174
4819,Wünscht euch mehr.,5.648488998413086
4820,Ich kann auch nichts sehen.,3.084839344024658
4821,Sieh mich nicht so erschreckt an.,3.741332769393921
4822,"Wie kann ich mich an etwas erinnern, das noch nicht geschehen ist?",2.033144474029541
4823,Das ganze Grab schreit Wahtye.,5.779861927032471
4824,"Schön, wenn mal etwas klappt.",4.566972255706787
4825,Ein Nichtsnutz.,4.477996349334717
4826,"Das ist nicht das erste Mal, dass ich zum Mittäter wurde.",2.722346067428589
4827,Sie kommt ins Zimmer 3.,4.94746732711792
4828,Er ist sicher irgendwo oben und macht sich vor allen wichtig.,4.374882221221924
4829,-Ich hab es nicht so gemeint!,3.864014148712158
4830,Im Grunde gar nicht.,3.137259006500244
4831,Das nennen Sie leben.,5.856204032897949
4832,Komm nie wieder in ihre Nähe!,3.4041268825531006
4833,Was ist das für ein Buch?,1.5681476593017578
4834,Hab's nicht drauf angelegt.,4.612459659576416
4835,"Kann es sein, dass Sie schon jemanden im Kopf haben?",2.919302463531494
4836,Seit unserer Kirchenzeit.,5.379192352294922
4837,"Sagt die, die gar nichts gemacht hat.",3.574153423309326
4838,Und nach dir.,4.328668594360352
4839,-Was verschafft mir die Ehre?,3.3864753246307373
4840,Ich kenne solche Leute.,3.511033058166504
4841,Deine Perimeteralarme gingen los.,7.960816383361816
4842,"Und was, wenn nicht?",2.196561336517334
4843,"Ihr vor Liebe blinder und überforderter Arzt fand nichts, was Verdacht erregt hätte.",6.5797648429870605
4844,-Das geht hoch hinaus.,6.422266960144043
4845,So wie früher. -Wann hab ich das gesagt?,2.8389105796813965
4846,Cindy mag keinen Senf.,6.724325656890869
4847,"Glaub mir, sie gewinnt gern.",4.25475549697876
4848,Es ist ein Interessenkonflikt!,3.6696677207946777
4849,"Willst du mein Zimmer sehen? -Nein, nicht nötig.",2.41994571685791
4850,- Halten wir alle bei Laune.,6.399448394775391
