,Sentences,Epoch-10
698,Das wird bald genug bewiesen sein.,4.778013706207275
699,Der Arbeitstag im Sonderdistrikt ist um.,6.376974582672119
700,So haben wir wenigstens etwas Kontrolle darüber.,4.556141376495361
701,Der nicht.,5.415539741516113
702,Ich war ein Geheimdienstberater für den Leiter des Sicherheitskabinetts.,5.724990367889404
703,"Überdenken Sie das. """"und auch vieler anderer Sprachen, dass wir dasselbe Wort, Depressionen, nutzen,",5.666529178619385
704,Ich sah es.,3.240117311477661
705,"Was soll das, Waffe runter!",4.741998195648193
706,"Du stehst auf Rasieren, nicht wahr?",4.158621311187744
707,Er hat uns kein Geld gekostet und erhält auch keinen Lehrvertrag.,4.829067707061768
708,Ich werde noch verrückt.,3.7164385318756104
709,"Sabri, was machen all diese Leute hier?",3.4311587810516357
710,"- Nein. Wenn du falsch liegst, wirst du noch mehr Elben in fernen Landen in den Tod führen?",4.938541889190674
711,-Ich hole Teun.,6.726399898529053
712,-Was machst du eigentlich?,3.7703635692596436
713,Du kommst ein bisschen spät.,3.1993138790130615
714,-Darf ich ihn anprobieren?,4.7592387199401855
715,Wie lange hat es gedauert?,2.3663926124572754
716,"Ich dachte, es wär meins.",2.849910020828247
717,"Wir haben die Zeit und das Geld, um uns um sie zu kümmern.",2.4687483310699463
718,"Es ist Zeit, dass du mir alles sagst, was du weißt.",1.8372759819030762
719,Wo hat William gestohlen?,5.6150078773498535
720,Georgia ist in Schwierigkeiten.,2.834249496459961
721,"Du musst mir glauben, John.",3.0940306186676025
722,Du konntest meine Schrift nie lesen.,4.929805278778076
723,Wird er funktionieren?,4.157650470733643
724,Ganze Schule isolieren.,8.998940467834473
725,Ich zeige dir dein Zimmer.,2.7505557537078857
726,-Ich heiße Cole.,5.641229629516602
727,Ich wollte sie wiedersehen.,3.6103367805480957
728,Die Werbung kommt nie so früh.,5.116179943084717
729,"Ich hoffe, dass Unser helfen kann.",5.026190757751465
730,Es ist mein Leben.,2.0853824615478516
731,Knast muss schlimm für die Augen sein.,4.804874420166016
732,Ich bezahl keine Betrüger.,6.332656383514404
733,"So aber eine Witwe Enkel oder Kinder hat, solche laß zuvor lernen, ihre eigenen Häuser göttlich regieren und den Eltern Gleiches vergelten; denn das ist wohl getan und angenehm vor Gott.",5.56872034072876
734,Alles ok?,1.5399994850158691
735,"Ihm Schmerz zufüge, bis er um Gnade winselt.",6.084044933319092
736,Aber er wird kommen. Arbeiten wir zusammen daran.,4.044014930725098
737,"Auch wenn ich glaube zu wissen, wie es geht, fange ich von Null an, weil ich hier neu bin.",3.843637228012085
738,Rock und Unterhose waren total rot.,5.381775379180908
739,"""Der Donnerfluss."" Jinju.",8.905668258666992
740,"Können Sie sich vorstellen, dass Tausende von denen hier rumlaufen?",3.6761772632598877
741,Also ist es heute ein Er?,4.546422958374023
742,Wie eigenartig.,6.308926582336426
743,Entschuldigung. Sorry.,3.8599627017974854
744,Chlodwig,6.607725143432617
745,"Ich bin froh, dass du das los bist.",2.173736810684204
746,- Wir sind immer noch interessiert.,5.1599650382995605
747,Diese Frau ist eine aussergewöhnliche Grossmutter.,5.156408309936523
748,"Versuch, das hier heute Abend in der Schublade zu lassen, ok?",3.216902017593384
749,"Maurice sagte mir, dass du nach seinem Tod der Einzige sein wirst, der weiß, wie man ihn öffnet.",3.6139280796051025
750,Wir haben es hier zu tun mit einer Störung der Kommunikation.,4.463527202606201
751,Nachrichtenliste - Wichtige Nachrichten,6.737897872924805
752,"Niemand möchte darüber reden, und je weniger man darüber redet, umso mehr hat man sie.",3.3703787326812744
753,"Ich war wütend, dass ihr Niklas davon erzählt habt, und mir nicht.",4.267603874206543
754,"Ray, das widerstrebt mir mit jeder Faser meines Körpers.",4.414008617401123
755,"Ich kann euch nicht sagen, wie sehr es mein Herz erwärmt, dass ihr diese weite Reise gemacht habt, um meine Hochzeit zu feiern.",3.35953426361084
756,"Sie wurde bewegt, um den Eindruck einer Besessenheit zu erwecken.",4.691573619842529
757,"Kash ist der, der meine Familie erpresste.",4.384317874908447
758,"Danke, ihr Weisen, für eure Hilfe und eure Überraschung.",4.2965192794799805
759,Und heute ist der Mann Schmied.,5.057795524597168
760,"...fünfmal um die Sonne, und alles ist anders.",4.329278945922852
761,Geh und hol Hilfe!,3.779663324356079
762,Wann sind Sie und Arthur von Ihrem Treffen mit Mavis zurückgekehrt?,5.502207279205322
763,Der Jünger ist nicht über seinen Meister noch der Knecht über den Herrn.,4.982083797454834
764,"Denn es ist sehr leicht, in die Falle zu tappen, dass diese Zustände absolut seien.",4.671576976776123
765,Du hättest mehr geben müssen.,3.743511199951172
766,* Heiter-dynamische Musik * (Frau) Hallo! Sie sind das.,5.256796836853027
767,Und sie sind vielleicht die wahren Königinnen von Bombay.,4.878781318664551
768,Ich bin in einem... Augenblick wieder da.,3.7802746295928955
769,-Du Missgeburt!,8.885197639465332
770,Na gut. Geben wir ihm das Geschenk.,3.2284629344940186
771,Ist Aiden gerade mit meiner ganzen Munition abgehauen?,6.858659744262695
772,Kategorie: London,6.874939918518066
773,"Sie denken, er hat das von mir?",3.2124557495117188
774,Aber es wäre nichts ohne die Theorie.,4.167773723602295
775,"Da ist es gut, ich will nah ans Wasser, aber nicht zu nah, wegen der Flut.",3.9121217727661133
776,"Lästere lieber nicht auf ihrem Sofa. Christina, beruhige dich.",5.808257102966309
777,-mich erst jetzt vorzustellen.,8.072537422180176
778,"Ja, natürlich spiele ich um Geld.",4.397265911102295
779,"Da waren keine Drogen, Mia.",4.253871440887451
780,"Weißt du... Es war Zeit, weiter zu ziehen.",3.1998844146728516
781,Kategorie: Navarra,7.709979057312012
782,Warum ist das auf der Visitenkarte?,3.8025734424591064
783,-Sie sagten es!,6.219226360321045
784,-Soll ich?,6.159593105316162
785,Wir sind nicht eure Schwester!,4.095297813415527
786,"Ich weiß nicht, ob sie's bis zum Altar geschafft hat.",2.7698593139648438
787,"Tja, er ist mein Vater.",2.0315916538238525
788,-Wen fragst du denn?,5.299045085906982
789,"Klingt wie das Leben, dem Sie entfliehen wollten.",4.15024471282959
790,Das kannst du vor der Tür liegenlassen.,4.823822498321533
791,"Also, was ist nun?",2.731510639190674
792,"Und von den ganzen Sachen, die Sie erwähnten, ok?",3.914738655090332
793,"- Sagen, wie es ist!",4.66699743270874
794,Wir sind alle auf einer Seite.,2.6340811252593994
795,"Du hast geschworen, mich nicht deshalb zu heiraten.",3.562790870666504
796,"Ich weiß, das war kein Privatanruf.",3.8136820793151855
797,Vom Meeresgrund?,6.56155252456665
798,"Jungs, das ist von Alexanders Laptop. TREUHAND-KONTO",6.405804634094238
799,"Das ist verrückt, Rhett.",3.7144126892089844
800,Die Leute machen mich fertig.,2.7925541400909424
801,Es wurde ein Banküberfall gemeldet.,4.105100154876709
802,Ich brauche mein Inhaliergerät.,6.13229513168335
803,"Ich meine, nicht wir...",4.324164390563965
804,"Aber nur, wenn du dich für eine Seite entscheidest, Maeve.",3.6695396900177
805,-Wir sollten uns verstecken.,4.206515312194824
806,Also...,2.847151756286621
807,-Ihre Schwester und Großmutter?,6.4559526443481445
808,"Ich hoffe doch sehr, dass wir nicht stören.",3.7068803310394287
809,-Kommst du gut klar?,4.4690704345703125
810,Ein Träger. Entfernung um die 2 Seemeilen.,6.789909839630127
811,"Und wenn, dann wäre daran nichts falsch.",3.6037275791168213
812,Die Verantwortlichen...,6.796982288360596
813,- Das ist nicht dein Problem.,3.7779006958007812
814,"Außerdem haben Sie Ihr eigenes Leben aufs Spiel gesetzt, um Lieutenant Davan vom Strafvollzugs- Corps der Neuen Republik zu retten.",5.024943828582764
815,Wir sollten einen Wagen rufen.,3.7383713722229004
816,Immer einen Tick hinterher.,6.5853271484375
817,"Werdet fertig, bevor die verdammte Sonne untergeht.",5.427321434020996
818,"Durchsucht wurden Bücher und Manuskripte, Dokumente des Sammlers, der nun als Mordverdächtiger gilt.",6.192356586456299
819,"Es ist ein Jahr her, und ich bemühe mich immer noch.",2.6654961109161377
820,Die Schachtel ist leer.,3.62947940826416
821,"Ich habe keine Ahnung, was ihr beide sagt.",2.7375786304473877
822,"Ja, das weiß ich, vielen Dank.",2.4468016624450684
823,Ich konnte dich nicht um Vergebung bitten.,3.0181803703308105
824,"Komm nach New Orleans, ich werde dir dort einiges zeigen.",4.039653301239014
825,Alles klar bei dir?,2.15541934967041
826,Es ist meine.,3.3316609859466553
827,Und du musst uns den nötigen Raum dafür geben.,4.068296432495117
828,Präsident (Südafrika),4.687618732452393
829,"Es tut mir leid, Sie haben Feierabend.",2.751188278198242
830,Er trägt einen Ehering.,4.298714637756348
831,"Er tut es, weil er ""sich darauf konzentriert hat"".",4.560060024261475
832,"Also hilfst du mir, ihn zu suchen?",2.2229695320129395
833,"Der Botschafter, den Sie durch Rene ersetzt haben, ist der noch am Leben?",4.258946418762207
834,"Ich war sicher, dass ich ihn heute treffe.",3.2310917377471924
835,Ich hatte wohl eher Glück.,4.07494592666626
836,Wir gehen nach Europa!,4.046287536621094
837,"Vorsicht, das ist heiß.",2.7446579933166504
838,"Er soll Giraldo sagen, dass er spielen will.",4.652326583862305
839,"Ich habe meinen Fernseher verkauft, um die Anreise aus Maine und den Aufenthalt zu bezahlen.",5.138149261474609
840,"Ich weiß, was ich meine.",1.9915623664855957
841,Ich fahre ins Dorf einkaufen. Ich nehme Opas Wagen.,5.3666510581970215
842,"Klar weiß ich das, Süße.",3.515448808670044
843,Fräulein. Geht es Ihnen gut?,3.391770839691162
844,"Karen, eines habe ich gelernt.",3.707143783569336
845,Alle haben meine Dessous gesehen.,5.476931571960449
846,"Ich weiß, das wolltest du nicht hören, aber weißt du...",2.6477954387664795
847,"Schau, wenn du nicht versuchst, die Dinge aus meiner Warte zu sehen, wozu dann das Ganze?",3.816129207611084
848,"Es ist die Endphase, Shalini.",5.187379360198975
849,Du warst für ihn immer wie ein Sohn.,3.528581380844116
850,"Er dachte, das erleichtert es.",4.668074131011963
851,"Wir sind alles, was sie haben, Walt.",3.329986572265625
852,"Ich bin sehr, sehr müde.",3.0986945629119873
853,Keine bezahlbare.,7.4287285804748535
854,Bist du nicht neidisch?,2.362145185470581
855,Stammesgebieten unter Bundesverwaltung,8.925058364868164
856,Was versteckt sie vor ihm?,4.485235691070557
857,Ist es jetzt vorbei?,2.4966230392456055
858,"Neue Perücken, und zwar teure.",6.1263861656188965
859,Mit fünf Stichen ins Gesicht. Er wollte es zwei Schwarzen anhängen.,6.389552116394043
860,"Mein Name ist Enola. Rückwärts bedeutet er ""allein"".",5.869067192077637
861,Die Luft hier ist echt gut.,3.39616322517395
862,Die machen dich zum Sündenbock.,3.6254642009735107
863,"Vertrauen Sie mir, ich habe Erfahrung damit.",2.833570957183838
864,"Der Kern der Sache ist, dass wir das nicht nur hin und wieder erleben können.",3.380028247833252
865,"Ich will brillant sein, oder nichts.",5.0356926918029785
866,"Scheiße, vielleicht hat mein Vater recht, und ich spinne wirklich.",3.7705981731414795
867,Kommen wir zur Laufbahn.,4.318732261657715
868,-Ziemlich gut!,6.683244705200195
869,bereitet sie doch ihr Brot im Sommer und sammelt ihre Speise in der Ernte.,4.553454399108887
870,Sie sollte nicht hier bei uns sein.,3.0281262397766113
871,Sie wollen ihn.,3.9356985092163086
872,"Wir sind nicht so weit gefahren, um im Auto sitzen zu bleiben.",3.4353044033050537
873,Das erhoffen wir uns vom Milzbrand-Fall.,4.542809963226318
874,Er ist nicht der Richtige.,2.2980880737304688
875,"Ach nein, Claude hat es mir ja gesagt.",3.664973735809326
876,"Dabei spielt es keine Rolle, ob es sich um die Penan in den Wäldern von Borneo handelt, oder die Voodoo-Akolythen in Haiti, oder die Krieger in der Kaisut-Wüste von Nordkenia, die Curanderos in den Anden, oder eine Karawanserei mitten in der Sahara. Dies ist zufällig der Kollege, mit dem ich vor einem Monat in die Wüste gereist bin. Oder selbst ein Yak-Hirte an den Hängen des Qomolangma, Everest, der Gottmutter der Welt.",5.294330596923828
877,Ich bin wie ein Zuchtbulle.,4.803048133850098
878,Geht es Euch jetzt etwas besser?,3.198397636413574
879,Vertraust du diesem Mejia?,4.85670280456543
880,Die fanden uns toll.,4.601401329040527
881,Und der Geisterpolizist ist der Vater des Popcorn-Manns!,5.1000895500183105
882,"Eher, weil er besser spielt.",4.056585788726807
883,"Alle guten Geschichten verdienen es, ausgeschmückt zu werden.",5.1939568519592285
884,Seine Lügen sind harmlos im Gegensatz zu meinen.,4.751988410949707
885,Heute gibt es Ruhm zu ernten.,5.42854118347168
886,Wir sind bereits mehr als genug,4.205772399902344
887,Wir haben genug Schaden angerichtet. Es tut uns aufrichtig leid.,3.5141725540161133
888,"Ich habe kein Reich gegründet, um es zu Staub zerfallen zu sehen.",4.753788471221924
889,Sie haben heute schon über 15 Mal angerufen.,4.117258548736572
890,"Du Menschenkind, mache eine Wehklage über den König zu Tyrus und sprich von Ihm: So spricht der HERR HERR: Du bist ein reinliches Siegel, voller Weisheit und aus der Maßen schön.",3.6610050201416016
891,Ich gehe sie retten.,3.963804244995117
892,"-Nein, ich rettete dich, tat Gutes.",5.63068151473999
893,"Manchmal wünschte ich, sie würde bei einem Flugzeugabsturz getötet, und, na ja, manchmal hätte ich ihr einen sehr viel qualvolleren Tod gegönnt.",4.044476509094238
894,-Es liegen eindeutige Veränderungen vor.,6.190087795257568
895,-Warum ziehst du dich nicht ab und zu aus?,4.02554988861084
896,Weil es sonst niemand tut.,2.4510257244110107
897,Ich rief den Präsidenten an.,3.060288906097412
898,"Da nun das der HERR hörte, entbrannte er, und Feuer ging an in Jakob, und Zorn kam über Israel,",4.298192977905273
899,Neue Frage.,3.513833999633789
900,"Sag mir, warum ich dir glauben sollte.",2.488473653793335
901,Er tötet mich.,3.487492799758911
902,Nichts weiter als ein Spiel.,4.042622089385986
903,Was ist ein Vokal?,4.601332664489746
904,"Wenn sich herausstellt, dass das falsch ist, macht es einen Unterschied.",2.6583809852600098
905,Sie will nur Prada und Gucci zu Fuß erreichen.,6.192713260650635
906,Wo Kirigan das Land in Dunkelheit stürzte.,6.771008491516113
907,Alles andere wäre unehrenhaft.,5.178393363952637
908,"Ich arbeite vor Ort, in der Politik und in der Bibliothek.",3.5634524822235107
909,Die Fressmeile ist der Schlüssel.,5.239058494567871
910,"Nun, ich war ein wenig verwirrt.",2.3594489097595215
911,Sagt mir: Lebt Hüterin Yennen noch?,7.560581207275391
912,Du bist eine von Luanns Mädchen.,5.153894901275635
913,"Moment, bitte.",2.0177409648895264
914,- Wie läuft es?,5.037986755371094
915,Nur zu Ihrer Information.,3.945969581604004
916,Deine körperliche Stärke istnurdieSpitzedesEisbergs.,8.536565780639648
917,"Aber was wäre, wenn eines Tages Freunde von uns an Ihre Tür klopfen, Ihre Frau wecken, in ein Fass stecken und sie wegbringen?",4.705540657043457
918,Erde an Keith?,7.618293762207031
919,Wir haben eine Besprechung.,3.176999807357788
920,Wie war die Anreise?,4.206425666809082
921,- Einen Scheiß wirst du tun.,5.509017467498779
922,"Ich will, was meine Familie will.",3.3081774711608887
923,- Für wen hältst du dich? - Seine Assistentin.,4.18624210357666
924,Meine Oma sollte sich auch keine Sorgen machen.,2.974363327026367
925,Im Film will ein entthronter Prinz beim Todesturnier sein Reich mit seiner Lieblingswaffe zurückerobern: der erwähnten toxischen Tiara.,7.308781147003174
926,Denk an den Sohn und den Heiligen Geist.,3.103290557861328
927,Dann wartet auf mein Signal und legt los.,4.344475746154785
928,Mit Milch und ohne Zucker. Mit Milch und ohne Zucker.,3.8194069862365723
929,Wegen dem?,5.192970275878906
930,"Und dann ist da noch der fürchterliche, gefürchtete Beobachtereffekt: Man sucht nach etwas Bestimmten, und dann passieren eine ganze Menge Dinge gleichzeitig, und man betrachtet es plötzlich aus einem anderen Blickwinkel, und merkt, dass man in Wirklichkeit nach einer übergeordneten Thematik sucht. Oder danach, worum es in der Geschichte wirklich geht. Doch wenn man dabei zu verbissen ist, dann wird man einfach nur über das schlichte Thema schreiben.",4.615358829498291
931,"Und meine Lehrerin war immer richtig geknickt, wenn ich gesungen und rumgeblubbert und Columbus eine Petze genannt und Aaron Burr angepriesen und geraucht habe.",6.8330302238464355
932,Der Arzt kommt gleich.,3.1230628490448
933,"und wird grausam und schrecklich sein; das da gebeut und zwingt, wie es will.",4.839377403259277
934,Ich gebe dir ungarische Wachspaprika.,7.71248722076416
935,"-Sie wollen einen Kerl, der sie versteht.",4.364996910095215
936,Fühl mich wie auf dem Laufsteg.,5.429201602935791
937,Deswegen stelle ich mich.,2.9809796810150146
938,Hast du sie gefunden?,1.5424425601959229
939,"Sie werten Ihre Briefe aus und legen fest, was geheim bleiben muss.",5.490551948547363
940,Die nehme ich Ihnen mal ab.,3.6428136825561523
941,"Habe ich Dornen, oder was?",3.7020015716552734
942,"Los, Sie haben keine Zeit.",2.5563905239105225
943,Was hast du jetzt vor?,1.424891710281372
944,"Was ist mit Ihnen, Pater?",2.7688605785369873
945,Wir haben heute verstörende Nachrichtenaus Houston erhalten.,6.560659885406494
946,Einen schönen guten Morgen!,3.5539591312408447
947,Er... Er sucht nach Ben.,4.536655902862549
948,"Ich hoffe, Sie akzeptieren mein anderes Angebot.",4.133695125579834
949,Mobilnummer,9.262396812438965
950,Danke für Ihr Interesse.,2.495034694671631
951,So packen wir bis zum Sonnenaufgang.,4.897201061248779
952,Aber ihr streitet euch doch ständig.,3.8941049575805664
953,"Ja, etwas.",3.2458839416503906
954,Nur 'ne Kinderparty.,4.3006486892700195
955,-Ich kann nicht essen.,4.036715984344482
956,-Im Meeting.,6.0658278465271
957,Damit habe ich mich abgefunden.,3.254483699798584
958,Das bemerkt man gar nicht.,4.0881829261779785
959,"Ich hatte soziale Interaktion durch gemeinsame Interessen. Ich ritt mit anderen Kindern. Ich baute Raketen mit anderen Kindern, machte Elektronikversuche mit anderen Kindern.",5.630580425262451
960,"Ich glaube, ich hab das Problem gelöst.",2.3473362922668457
961,Felder und Bäche? Bestimmt nicht.,6.0848541259765625
962,Geht es ihr gut?,0.9083309173583984
963,Es ist nur ein kleiner Drogenbetrieb.,3.9352030754089355
964,Ich reiste noch nie auf einem.,5.253194332122803
965,Das Gefängnis verändert Menschen.,5.74055290222168
966,"29 Grad Nord, 25 Ost.",6.984503269195557
967,Ich komme in fünf Minuten!,3.662412643432617
968,Ein bisschen über die Arbeit.,3.6829066276550293
969,"Wir sind ein Team, oder?",2.1073293685913086
970,-Du lachst ja.,5.801575660705566
971,Das macht totalen Sinn.,5.824491500854492
972,-Vergiss sie. Es ist eiskalt.,4.485820293426514
973,Das ist kein Problem.,1.7489581108093262
974,"Mächtige einheimische Investoren, Sie wissen schon, Mächtige einheimische Investoren, Sie wissen schon, Mächtige einheimische Investoren, Sie wissen schon, wollten das Haus und die Insel haben.",5.499843120574951
975,"-Nein, ich hatte nichts damit zu tun.",2.6109278202056885
976,Sie übergeben das Ganze freudig der Schlägertruppe?,7.259641647338867
977,Atombombenabwurf auf Hiroshima,9.62126636505127
978,"Ich dachte, du wolltest mir helfen.",1.834519386291504
979,"Ich bitte dich seit einem Jahr, mich endlich dort anzumelden.",4.462036609649658
980,Meine Schwester und ich wollten Bici Bici kaufen. Eine Dessertspezialität meines Heimatorts.,6.820211410522461
981,Kategorie: UEFA Champions League,4.754173755645752
982,"Bruder, geh die Stufen herunter auf den Brunnen zu.",5.381440162658691
983,"""'Körperliche Liebe... ""'ist undenkbar ohne Gewalt.'",8.20356273651123
984,"Du weißt, wer ich bin?",1.7722864151000977
985,Ich erzähle sie dir gerne.,3.4877829551696777
986,Es war seine Erfindung. Und all diese Leute kamen.,4.271897315979004
987,Ich hätte jetzt schon fast meine Familie sehen können!,4.320234775543213
988,Frohe Kunde.,4.849227428436279
989,Das muss schwer für dich sein.,1.7235212326049805
990,"Ich meine, wer sind wir?",2.7633144855499268
991,"Ich stürze nicht von einem Berg ab, nur weil Sie leichtsinnig und egoistisch sind.",4.190375804901123
992,"Ich fühle nichts, wenn ich sie ansehe.",3.302320957183838
993,-Spielen wir jetzt Damp; D?,5.728768825531006
994,Ich bin kein Arsch.,2.767411708831787
995,Schon der Versuch ist ein Signal,5.689846038818359
996,"Darum, lieber König, sollst du solch Gebot bestätigen und dich unterschreiben, auf daß es nicht geändert werde, nach dem Rechte der Meder und Perser, welches niemand aufheben darf.",4.326602935791016
997,Raoul Wallenberg,11.549742698669434
998,"Euer Ehren, mein Klient handelte in Notwehr.",4.6648430824279785
999,"Menschen haben die Möglichkeit, eine Kerze anzuzünden, wenn sie für irgendetwas dankbar sind.",4.227475643157959
1000,Schriften über König Jiguk...,7.918580532073975
1001,"Ja, du bist der große sexy Held.",3.817631483078003
1002,Aber sie stellte sich als aggressiv raus.,4.427372455596924
1003,"Zieh dich für den Job an, den du willst.",2.752155065536499
1004,Du hast ein Foto vom Berggeist.,4.52975606918335
1005,"Immer noch am Diskutieren, ja?",4.7045979499816895
1006,Cortés,9.126302719116211
1007,Die Reprogrammierung der Droiden war ein voller Erfolg. Bis sich eines Tages ein Zwischenfall ereignete.,5.18745756149292
1008,"Als ich auflegte, bereute ich es, den Anruf getätigt zu haben.",3.7564122676849365
1009,"-Nein, das kann ich nicht.",2.6988003253936768
1010,- Du hast nicht drauf geachtet.,5.51263952255249
1011,Reden die Amerikaner deinetwegen mit uns über Heroin?,5.5516791343688965
1012,So lautet das Protokoll.,3.7664482593536377
1013,Er klettert auf Bäume?,7.152270317077637
1014,Wir sind dafür hier zusammengekommen.,5.40022611618042
1015,Auf jedem Planeten.,4.228515625
1016,"Und dann hab ich mich selbst eingeladen. Falls ich es unangenehm gemacht habe, tut mir das leid.",3.843215227127075
1017,Ich freue mich auf die nächsten.,3.3005428314208984
1018,Genau das richtige Geschenk.,4.4443511962890625
1019,Ich habe nicht getrunken.,3.112004280090332
1020,Halte die Hälfte für uns zurück.,3.976310968399048
1021,...vor der Fahrt ängstlich oder gestresst?,7.414806365966797
1022,"Ich versuche nur herauszufinden, was du willst, Avett.",3.589282989501953
1023,"Und wir wissen beide, wie schnell sich das Virus anpassen kann.",3.2800674438476562
1024,"Sag ihm, wer du bist.",1.8552145957946777
1025,"Und er trieb sie alle aus und nahm mit sich den Vater des Kindes und die Mutter die bei ihm waren, und ging hinein, da das Kind lag,",3.530449867248535
1026,Und wer ist dieser Innenmensch?,4.156374454498291
1027,"War es memes Vaters Piﬁeht, meme Mutter zu morden'?",9.362990379333496
1028,Er war ganz ok.,3.4853272438049316
1029,-Als ob sie Rudys Buch gelesen hat!,6.134329795837402
1030,Wer will sie denn opfern?,3.60888409614563
1031,Das tat ich vorher nie.,3.191585063934326
1032,"- Nein, aber unterbrechen Sie uns nach drei Minuten.",5.143797397613525
1033,BR-RR,5.6700921058654785
1034,"Durch dich war ich lebendig, zum allerersten Mal.",4.232576370239258
1035,Woher ich die Nummer habe?,3.1444907188415527
1036,Warum nicht schon eher?,5.440698623657227
1037,Oder ich könnte Ihnen etwas hiervon dalassen.,5.051887512207031
1038,"Seine Steuern sind seine Steuern, also...",5.150177001953125
1039,Wir müssen zum Flughafen.,2.6363930702209473
1040,"Dir auch, Rugby.",5.65991735458374
1041,"Denk nach, Mann.",2.6170568466186523
1042,"-Sie weiß, was sie will.",3.0258326530456543
1043,"Ja, ich recherchiere ein wenig.",3.720118284225464
1044,Er sagt nichts.,2.9798481464385986
1045,"Ich wähle meine eigene Kleidung, sucht euch also euer perfektes Geburtsszenario aus, welches auch immer.",5.924305438995361
1046,"- Ich habe dein Auto, Daddy!",5.5582075119018555
1047,...rufen Sie den Gerichtsmediziner.,6.768886566162109
1048,"Du arbeitest seit Monaten daran. Ich hätte es euch früher sagen sollen, aber ich konnte nicht. Ja.",3.0089964866638184
1049,"Nur weil ich keine Zeit habe, zu diskutieren.",2.9087719917297363
1050,Die verdeckte Operation Blaue Partitur begann vor neun Monaten.,7.427599906921387
1051,Er bekommt einen neuen Job.,3.1157097816467285
1052,-Bringen Sie uns weg.,4.0548505783081055
1053,Dort kämpfte Artus gegen Morgana.,7.302221775054932
1054,Die Millennials stehen drauf.,6.117600440979004
1055,Oh nein! -Verdammter Idiot!,4.034014701843262
1056,Das musst du heute auf die Bühne bringen.,3.1879587173461914
1057,- Du bist ein Führer.,5.396076202392578
1058,Ich schlafe immer ein.,4.275999546051025
1059,"""Verfall"" wie Tod, richtig, Labortechnikerin?",6.6857075691223145
1060,Warum musstest du ihn auch verlieren?,3.9320623874664307
1061,Richtungspunkt ist der letzte Pfahl.,6.267302989959717
1062,-Er wurde wohl verprügelt.,4.8500261306762695
1063,Das wollte ich nicht.,1.923171043395996
1064,Nein.,1.531503677368164
1065,Hat Eric dich eingeladen?,3.9954638481140137
1066,Dann brachten sie ihn weg.,3.1342580318450928
1067,Bösartige alte Schreckschraube!,8.559962272644043
1068,Er ist rausgerutscht ...,6.53032112121582
1069,"Schön, dich zu sehen.",0.463980108499527
1070,- Das Geschäft läuft?,7.1305012702941895
1071,Ich bin der romantische Typ.,4.605412483215332
1072,Die Liste der besten Schüler.,4.7212443351745605
1073,Das ist mein Fluch.,3.2603671550750732
1074,Solltest du dich nicht eigentlich ausruhen?,3.355276107788086
1075,"Oh, tut mir leid.",1.1228718757629395
1076,Wir haben ganz sicher genug Focaccia.,5.828402996063232
1077,-Keine Sorge.,4.979698657989502
1078,Schlimmstenfalls verlässt Nurida dich für den Alten.,7.162287712097168
1079,Warum bekommt ein Spieledesigner Geld von einem Waffenhändler?,6.093571186065674
1080,Lauf nicht weg.,1.4419065713882446
1081,Ich will das Land.,4.073402404785156
1082,Ich geh mal zu ihr.,3.088388442993164
1083,"Okay, wie lange geht das schon so?",1.8689119815826416
1084,Vielleicht bringt uns das Kohle.,4.614409446716309
1085,"Es heißt, ein nackter Mann terrorisiert das Hotel.",4.741491317749023
1086,RATHAUS SPRINGFIELD,5.8181233406066895
1087,Die Spuren sind noch frisch.,4.126469612121582
1088,& Doppelklick zum Öffnen von Dateien/Ordnern (bei Einfachklick nur auswählen),6.3518266677856445
1089,Los!,1.8482160568237305
1090,"Ich wusch meine Haare mit Palmolive, mein Geschirr mit Head  Shoulders.",6.8349833488464355
1091,Ich hab seit unserer ersten Begegnung viel geändert.,4.673355579376221
1092,Kriege ich... Ärger?,5.225760459899902
1093,"Hier geboren, da sein Abschluss, und in diesem Jahr die Promotion.",5.859757423400879
1094,"Oh, was, einfach so?",3.2248096466064453
1095,"Ich will nicht prahlen, aber kriminelle Gewerkschaften aufzudecken macht das FBI gut.",6.281449317932129
1096,-Hier bin ich.,4.3094282150268555
1097,"Wenn deine Mutter dort ist, finden wir sie.",2.8079371452331543
1098,Ich habe Erfahrung.,3.8333911895751953
1099,Hoffentlich stimmt das.,3.3271608352661133
1100,Ich würde gern ihre Meinung dazu hören.,3.199735641479492
1101,-Die Frau der Stunde.,5.770020484924316
1102,Dann ich und du.,3.727768898010254
1103,- Nein.,7.519659519195557
1104,"Wenn Ihr das beschützen wollt, was Ihr liebt, dann steht an unserer Seite bei der kommenden Schlacht.",4.539972305297852
1105,"Ich wollte jemanden, der so wie ich ein Team aufbauen wollte. Und Krause war der Richtige.",4.442071437835693
1106,Ich hätte ihn nicht mitnehmen sollen.,2.7123219966888428
1107,Das ist das Zeitalter der Wunder.,4.074684143066406
1108,Ich habe eine Idee für Freedom Jack und Poppy Corn.,6.1668291091918945
1109,Ich muss ihm helfen!,3.175865888595581
1110,"Archie sagt, dass Sie unterrichten.",5.228957176208496
1111,"-Das Mädel, das hineingezogen wurde?",5.279003143310547
1112,Warum stehst du da noch rum?,2.6964244842529297
1113,Informiert KDE über Änderungen des Rechnernamens,6.914660453796387
1114,"Wir können etwas bereuen, auch wenn wir es nicht fühlen.",3.523081064224243
1115,Du willst die Kinder wecken.,4.37233829498291
