,Sentences,Epoch-10
3269,"And-And I said, ""I'd love nothing more, today, than-than to take your head off.""",1.6713349683214123
3270,The 100 million from Sandaime... and the separate account.,1.846174025658475
3271,Let me tell you what I know.,0.6040883732250119
3272,"Yeah, fucking of course it's my fault, bro.",1.1294710860607517
3273,"And as I walked towards the picture, I was expecting detail that wasn't there.",1.2524759494630349
3274,I run a research project.,1.4646982535853341
3275,Because of anchovies?,1.3753111244885095
3276,"Yeah, so we just come here and feel bad about ourselves.",1.0476498108232866
3277,That's the secret?,0.945305239316374
3278,Thank you much.,1.1026643353187653
3279,Make sure you tell Naomi what a fine young man her son has become.,1.12292321616763
3280,I'm sorry. I can't let you in.,0.9332815117925197
3281,"But that doesn't mean it was all in vain, okay?",1.0500820971569742
3282,- Where's your father?,1.358197150258506
3283,"Hey, what are you doing up, champ?",0.9583750619927629
3284,This is not a free-for-all.,1.2382196441013662
3285,Must be nice to be in a relationship with a woman.,0.895888667773198
3286,Why isn't this in the manual?,1.0940881527731359
3287,- It's okay. I got it.,1.6042647989030596
3288,- Spread his legs.,1.752759122476504
3289,I'm a little light.,1.2903463639311394
3290,"Lila, we're going up to watch television.",1.3826940692318508
3291,- Why? - Yeah.,2.628615856456133
3292,"Here you are, Chuck.",1.0754783039042375
3293,"Go, Paul, go!",1.7634570783730352
3294,"Luckily, not everyone has to get married.",1.2297949488846835
3295,I've always wanted to visit this place.,0.7846611958938697
3296,I'm not going to change it.,0.8549002275699604
3297,- We were at Lanvers and we were doing toe touch jumps at the edge of one of the overlooks.,1.8484404418365212
3298,"Through puffed and bloodied lips, she mouthed my name.",2.2013322728350104
3299,You spend months training a kid... for him to get shot in the head in the ring?,1.388172482645691
3300,It did. Once I took you to a spiritual healer.,1.957987844262694
3301,How is Pop doing?,1.446851598528028
3302,Her nanny will accompany her.,1.3144884981506
3303,Did he just lock you in?,1.1447385379221648
3304,"I had a garage, workbench full of new tools, my own espresso machine.",2.04998598032326
3305,"My sympathies, but orders are orders.",1.7456039004918504
3306,"Look, if you can't be rich, at least have rich friends.",1.1998998656171982
3307,But what if I didn't?,0.8514401113471349
3308,"- So either you can do it or I will. - Shh, shh. Shh.",1.9749213525688063
3309,I don't feel alone anymore.,0.8335402880797343
3310,I don't think you're safe here.,0.7913247978451721
3311,Did you break the glass on that door?,1.1866496501524475
3312,This isn't about Helge.,1.27134528618133
3313,"Wait, I've been doing hills and intervals.",1.4436935230219727
3314,Tell that to Daniel Sosa.,1.4725860108500575
3315,So we're stealing power now?,1.3865948898323182
3316,What is going on in your brain when you are tripping?,1.0034158897097156
3317,Your mother told me about the big case you're working on.,0.978939731460653
3318,Why are you two eating here?,0.9867969437789977
3319,At least take an umbrella.,1.0533682301846365
3320,"Fifteen-hundred milligrams of morphine, going in.",2.0579763538989284
3321,"- Yeah, that's what I think.",1.1600872524431667
3322,Contain the beast.,1.8927747083112056
3323,"He was taken away by oppression and judgment; and as for his generation, who considered that he was cut off out of the land of the living and stricken for the disobedience of my people?",1.0683999869832344
3324,Maybe she dug her own grave.,1.1746470088378107
3325,Is there anything you need?,0.42019397465324393
3326,"For the king's ships went to Tarshish with the servants of Huram: every three years once came the ships of Tarshish bringing gold, and silver, ivory, and apes, and peacocks.",1.346406770185101
3327,"And it's time for our mathematics curriculum to change from analog to digital, from the more classical, continuous mathematics, to the more modern, discrete mathematics — the mathematics of uncertainty, of randomness, of data — that being probability and statistics.",1.1927285768189229
3328,But one of our partners is locked up.,1.132476639733622
3329,- I'm such a fool.,2.0184625341576274
3330,And you fought to get my life back.,1.0809720096000186
3331,"As you say, your treatment of Gilthunder and Princess Margaret left some to be desired.",1.7700911782042836
3332,Because it is good luck.,1.112520454660532
3333,There is not a liberal America and a conservative America.,1.4206889474238866
3334,It has to have a purpose.,1.1743054650518092
3335,That must've been hard for you.,0.5712416841280964
3336,I thought you meant you don't like taking risks.,1.00028595256867
3337,Traffic on I-95 shut down for hours after a crashed semi carrying Beanie Babies sparked a frenzy you have to see to believe.,2.081713867200054
3338,"I gotta be there at 8:00 today or I'm toast, and you... you haven't even touched your cereal.",1.4656529272830556
3339,She has an ulterior motive.,0.7882640589768577
3340,Don't let her see me.,0.9000715636351108
3341,We need to save who we can.,1.0982932344560008
3342,And what if it's because I'm like him?,1.0707328463603218
3343,Do you like taking selfies?,0.986090122382785
3344,"Oh, so I have to wait till I'm old to show them off like you do?",1.5043382664897673
3345,I can't keep lying to her.,1.0084617079235016
3346,You make sure it takes more than just a hit.,1.1155991734211774
3347,Did you ever hear of it?,0.698189540557852
3348,Tell me how you got your hand on that drones and those Hellfires.,1.5860530051776438
3349,"After salvage operations are complete, take the two senior-most officers of the Lauber and space them.",1.8549703947430694
3350,"I'm cleaning a little, where I can.",1.796728501823491
3351,Soon after I moved in.,1.4145018936634504
3352,"I just meant we couldn't have our usual time, that's all.",1.2205877869495931
3353,NASA has not yet commented on the incident.,1.4871581395737579
3354,Who could blame him?,0.9426736448732784
3355,"All units, all units, report to 1634, County Road 13.",1.8538561578967174
3356,"We're off the grid out here, and the Rivian battery is low.",1.6363696594578852
3357,There's a T. rex on the loose in the mountains?,1.2600542080027781
3358,"Let me in, please!",0.9048839657922538
3359,"When I paid a visit, she was always away at school.",1.2653841921475653
3360,He may as well have died.,1.14997715698467
3361,"Yes, I took care of her.",0.9092483121956492
3362,It looks like a knot tied together.,1.2346036595470833
3363,But I'd really like to hear it.,0.7622652776768045
3364,It's just a rat.,1.2191473477659114
3365,And it's not like he earned it in some noble way.,1.2774073868165425
3366,Let her slip away.,1.3087178041444216
3367,"- Do you hear, do you hear me?",1.7894817753295356
3368,She was making that sound when I left her there.,1.084674055728731
3369,"But today, I would like you to release yourself... from the excessive thoughts, your thoughts that build up and up.",1.3148401591989383
3370,Suddenly... there was a loud explosion.,1.55691071256178
3371,Government uses it for lethal injections.,1.2849173180476625
3372,They'll come if they know there's hope.,1.1779830136441467
3373,I pay child support every month.,1.399974034466689
3374,"[Simon] Yeah, I'm telling you, he's always been this tall.",1.112468424966616
3375,"Dongbaek, you have no idea what a lucky guy I am.",1.0456545172458764
3376,That's the only thing that should matter to you right now.,0.7139281177210254
3377,That didn't hurt a bit.,1.152239733222197
3378,"And I'd have nightmares, and when I woke up and opened my eyes, everything was still black.",1.0320449215291072
3379,- I'm taking 'em off.,2.112046931842992
3380,Now pull up your shirt.,1.295514980182933
3381,- That's an interesting transition.,1.1919673717786239
3382,We should regroup.,1.3086198122517967
3383,He said that he was a widower and that he was raising the kids all alone.,1.041763506363101
3384,And you're not marrying Darlene Snell!,1.3828914231872542
3385,Here comes EF Education EasyPost!,2.7486561611806826
3386,"Woodrow, any final farewell?",2.0230873496506963
3387,HOLDEN: What's wrong?,2.2681347168028583
3388,"So here we are, what I've done here is put on the vertical axis social progress.",1.2922450306725406
3389,This is not what I signed up for.,0.5907260508763389
3390,"Man, I missed you.",0.9818525463022593
3391,"- You, too, Henry.",2.4296018133347785
3392,"Yes, kiss me.",1.4102624996715163
3393,You can't save her.,0.9617215525937461
3394,"We are losing control of the process, Garrett.",1.1432236549133126
3395,Why don't you just leave me alone?,0.423059192127783
3396,We was told to go and fetch the girl and shit.,1.5051384419441793
3397,"Arteche, what's going on?",1.8812707230594015
3398,"Okay, thanks for your hard work.",0.7356048822010086
3399,I know it's hard to understand this now but we aren't always meant to know why things happen the way they do.,1.0246176246374976
3400,"- Well, at least she's behind bars.",1.3939263431697388
3401,Luis Walter Álvarez,1.7679274853863696
3402,"Should we put up a sign saying, ""Choose the water""?",1.401558409462823
3403,What of this business on the Trinity?,1.5214856293595727
3404,- Pretty unlikely.,1.8717180697803681
3405,"Tell him I'm too busy dying, forgotten and unspoken.",1.524593920078175
3406,Edo has his own commando regiment there.,1.9311048562489952
3407,My boss wants everything gone and cleaned out.,1.2727502199337348
3408,You're lucky to have him.,0.765969506141191
3409,Their politics are confined to bread and salt.,1.415281425081799
3410,I liked it a lot.,1.2003763418039963
3411,This isn't where you miss a guy.,1.3539048697974179
3412,"Here, wear this.",1.1772127320147074
3413,It is bad enough for the state of reality that there are two Sabrinas existing simultaneously.,1.259945310051934
3414,I think it would be nice to know the whole reason for everything.,0.7818941343915325
3415,"[Ada] Breathe, Caro, breathe.",1.8840527182152376
3416,I would like to be alone.,0.829548052512154
3417,"Anyways, it took off without me, so I'm in a real jam here.",1.645708352379258
3418,-There's nothing to talk about.,0.9150936326433129
3419,"Every time I see her, I hear that song, the Beatles' song, ""I've Just Seen a Face,"" playing in my head.",1.7607140046700434
3420,This is my special day.,0.8420980052065453
3421,I got half the job done.,1.5730122575129433
3422,"I couldn't charge my phone in my room, and this stupid alarm went off when there was no fire.",1.2458868830002416
3423,We'll need to set shaped charges all around here.,1.3698977190133512
3424,I'm losing the pulse.,1.5606764497248569
3425,Put Salino onto it.,2.3815300112708595
3426,My life started turning for the better from that day onward.,1.446068836016449
3427,Fell from the sky like a sick bird.,1.8298965058692496
3428,"I see what you're saying, but it's got nothing to do with us.",0.8361708520052921
3429,Eastern Province Herald,1.3140126564490546
3430,Let's stay the same,1.1989696280809279
3431,"Now, this is the man whose power took the life of the great General Custer on the day that Colonel Cody was too late.",1.3666155136680644
3432,Category: 678 deaths,2.440031238754115
3433,I'm done with all that.,1.072091630516455
3434,"Today's mission is known as Demonstration Mission-2, or Demo-2.",1.9564697442643533
3435,These people are here to help us.,0.6791052459714683
3436,"Well, kiddos, it looks like Tobey himself is gonna enjoy three hots and a cot in the pokey for illegal street racing.",1.8702222029015303
3437,"All right, so over here, we have our Instagram witches.",1.3322603153496797
3438,I have a little present for you.,0.6980757740343062
3439,We're doing our job!,1.144031551640998
3440,Now we own the first years.,1.6082993011122173
3441,But I'm glad I did.,1.0212152394551635
3442,It's time to let this go.,0.8745404750802095
3443,I stayed with Robert.,1.5507796835120062
3444,He's hit the age.,2.2038620889195193
3445,You're our last line of defense.,1.240923705026835
3446,You've been here.,1.0933461561267612
3447,Sounds like she wants you to be more in the moment.,0.9662320388142976
3448,I've been reassigned to you.,1.046241420326421
3449,"No, we had a deal.",1.1747145024736825
3450,"Alexandria proper, please respond.",1.8546006927434733
3451,Dominance requires sacrifice.,1.5931447996548898
3452,"Ah, you can do better than that.",0.6220313231895287
3453,"Get some sleep, Dad.",0.945519751365877
3454,Isaac Hoskins is gonna keep y'all company till we get back.,2.0280787442439068
3455,I'll smoke this then I'll go to bed.,1.3623423004303803
3456,"Getting married, I mean.",0.9368999694391228
3457,Drop the lift.,1.1257309170730065
3458,- Mr. Buellerton's here?,3.210711088288809
3459,"And this evening, you're going to see a play about the horrors of the Spanish Civil War...",1.0557658129794831
3460,Weren't you the one who liked fooling me?,0.8927335173497605
3461,Are you daft?,1.3738037652207626
3462,Did anyone revise for the exam?,1.5257450413557279
3463,How do you know Shane will do it?,1.1695482339760854
3464,I remember a lot about him.,0.9376167994976469
3465,Don't gangsters do anything for money?,1.1636159329908484
3466,- I have to be.,2.5116867324781587
3467,"You might think that algebra is jail, but it's not.",1.2896587002646407
3468,I normally go for walks at 4:00 p.m.,1.731089614214725
3469,"To avoid fighting, he delays the development of his colours and so mimics a female.",1.5207638591114845
3470,I don't even know what I'm looking at.,0.6180200541511154
3471,I'll call first chance I get.,1.3921961902466535
3472,I'm off to pregnancy yoga.,1.8466919187941493
3473,I've always been sure.,1.2212716931041554
3474,U.S. Civil War,1.2423226733313284
3475,He wants to arrest Judy for killing Punch.,1.5977692747597454
3476,There is still work I haven't quite finished yet.,1.1792797300730522
3477,"Your head hurts, your neck hurts.",1.0823785876528789
3478,We resume host production and pool resources over the next 48 hours.,1.5192367896853374
3479,The tragedy of Titus Andronicus,1.646964094659141
3480,"Ruchami, sweetheart, how are you?",0.7929383320146957
3481,Are you trying to take advantage of your lord's right to lie with the bride just to come later with claims and a bastard under your arm?,1.4368877735336645
3482,"Joss, Joss, I'm here.",2.2237683032218793
3483,"And the flight that crashed into it, it was number 11.",1.3541454289378803
3484,You think he's alive?,0.9643834440293529
3485,Do you remember that evening we were sitting around your garden lodge in Kensington sipping champagne?,1.1469707783085166
3486,"I used to volunteer at his old school, so I got to see him more often.",1.0931466516270167
3487,You have nothing on me.,0.8110846579217044
3488,"- Kitchen emergency, don't you know.",1.8042456833204035
3489,Hector's running down all the Cronyns' properties.,1.6905880270857536
3490,life is short.,1.3676695258281728
3491,Someone could see you!,1.0218133440960875
3492,A Journey Through Europe,1.6162621105866208
3493,What if I never meet anybody else who makes me feel like she does?,1.1278183635707335
3494,Their cheap product displays invite price wars and comparison shopping.,1.7806991041932825
3495,I wish I was like you.,1.082150736698463
3496,All but one have been affected.,1.331056419847549
3497,"Excuse me, ladies?",0.7475820597540295
3498,She was right about everything.,0.6637310245092228
3499,Allow me to be the bad-ass for once.,1.3203236520450463
3500,- Away from you.,1.6264333938688484
3501,"I was always pushing for you to be brought in, in my own little way.",1.3357798610220228
3502,"No, this is how it has to be.",0.9015213847243292
3503,"It happened, when he had come to Jerusalem to meet the king, that the king said to him, ""Why didn't you go with me, Mephibosheth?""",0.6507649938465654
3504,"What are we supposed to eat off of now, brains for shit?",1.4950108856960234
3505,I said okay!,1.7882655140226338
3506,About 30 minutes ago.,0.7221497130453062
3507,"Feels weird, too, for a lot of people these days.",1.2987788354949594
3508,"I can't be without him, Mom.",1.2382839310342666
3509,I deserve my destiny.,1.400306722620308
3510,I was never married to him.,1.0647687964573254
3511,"Come on, who the fuck tipped off the press?",1.0768943738549925
3512,"Gosh, I'm so mean.",1.2005065495317435
3513,"But I'm not in the mood for all that heartfelt shit, so, for now... maybe just kiss me?",1.2775393184478252
3514,This is a complex and emotive case.,1.7810119213260835
3515,"Well, at least one of 'em does.",0.9901125980975286
3516,"I said that. I said ""Isn't that what they're put on this Earth for?",1.5880691109970515
3517,And then we cut back to the diner op.,1.9290305930192937
3518,"No, it's not only my legs, I'm a burden to everyone, you know.",1.2121491684326884
3519,The branch manager is famous and busy.,1.4940959121313804
3520,"All right, now, when are you boys gonna invite me down to Louisiana?",1.1344932279114717
3521,You know that army base they're closing down outside of town?,1.3413592992945198
3522,That's a terrible plan.,0.8298085736262825
3523,A list of places I want to go with you.,1.0130391276018813
3524,That turned my name from Mike to Michael Jordan.,1.577574613275032
3525,- Pictures of what?,1.4981709233712348
3526,"I hear you, my friend.",1.0351854642442642
3527,I trust it.,1.8295932160279313
3528,"Guys, this is amazing.",0.6377461910077585
3529,"You have nothing to fix, so stop it.",1.208322129117553
3530,I'll be fine too.,1.2193754473440883
3531,Billy Ann is the only friend that I've got.,1.0839862664443574
3532,I thought it was just a myth.,0.9715691356031678
3533,Just stay with him.,0.7907358942097076
3534,How could you cause that much pain to a person?,1.0909054799424762
3535,- There is no here.,1.8766869965520823
3536,"How are we doing, Whit?",1.779652543107354
3537,Any judge is gonna dismiss this as soon as he gets to court.,1.2528819625773424
3538,This is the project that represents our university.,0.9458581781518031
3539,He disappeared after the ban.,1.2759121965184483
3540,"- Then, in his memory...",1.967524636188347
3541,She's so blonde and smiley and dark-sided.,1.8520896188604288
3542,I was filled with rage.,1.30310961440493
3543,"They take you out your hood, you got a better shot at living, not going to jail, not getting swallowed up by the system.",1.2746891792585857
3544,That hasn't happened in a very long time.,0.6726584098242555
3545,Do you have some time this week or next week?,1.0059648349875066
3546,I'm sorry I had to scare you.,0.9469242352302318
3547,"It's you and me, alone.",1.260759768975737
3548,"Anyway, I'll leave it to you.",0.7205617139213808
3549,- You're supposed to take your coffee cold.,1.5734184938662696
3550,"So long, cretins.",1.9718017300602046
3551,You can... give me a job.,1.3795738307831749
3552,Which one has the highest chance of getting fulfilled?,0.9132500936921143
3553,Why you got the giant wrench?,1.474037443843141
3554,"There is a saying, Behcet...",1.5703422350479486
3555,That is our road.,1.5469532708993512
3556,- We go now!,2.9248740880732114
3557,He doesn't know his way home.,0.9051417025510985
3558,"I mean, to be honest, this whole thing is...",0.8535984266092355
3559,"Either way, one of us should be insulted.",1.3420217327307509
3560,♪ Christ was born tonight In a stable out of sight ♪,1.7900068604116774
3561,There is no chance.,0.8873167888681537
3562,Steve and I had been dating for two years when he asked me to marry him.,0.8263095259435922
3563,I can tell you that today's events have definitely clarified my priorities both with Emigen and Sean.,1.3665332493465396
3564,"Confident they had pirates in their sights, the Navy lets loose.",1.9286581622647605
3565,"The rest of you ducklings, follow me.",1.4352154131429853
3566,You say that you were not there.,1.1539461450840578
3567,He's not doing well.,0.8146909666141504
3568,"Seeing this much preparation, you must either have important good news... or a cardinal sin.",1.6073308321871227
3569,"Well, what would you do if you believed everything I just told you?",0.7499402984119747
3570,I want it in a month... for the trade fair in Bologna.,1.865445212791165
3571,How many meters?,3.228812606257421
3572,It went like clockwork.,1.2543985045956498
3573,"Back in America, that line gets bupkis.",2.5404945567624737
3574,Last I heard... machine gun beats monster.,1.8889547061069747
3575,I guess I assumed we'd do a show of hands or something.,1.14213740977137
3576,"- Drink, don't be silly.",1.6857890782305263
3577,I can see you're disappointed.,1.0024561443123574
3578,From around here?,1.2421560669448455
3579,"The meetings, the ceremonies, the rituals.",1.363277580304139
3580,Then you'll fit right in emo.,1.64376795224072
3581,You said to get lunch.,1.6895009016101659
3582,Be funny and brave and feeling.,1.5520969554341504
3583,Brent was always looking through this when we were kids.,1.2443735910118174
3584,"- Here, read this.",2.007701159291106
3585,And sold it.,2.0139122553994664
3586,- No rush.,3.430027767424925
3587,"You're being investigated, Margo.",1.0998807096020657
3588,And I did nothing.,1.0647143225450963
3589,"So, now we start winning and we start getting into the playoff picture.",1.2982941052359869
3590,"Get on your feet, Buzz.",1.2471124222043142
3591,I'm due back at the sewer.,1.7114475138780503
3592,It's me. Noah.,2.169412744175587
3593,"If we don't cater to all markets, someone else will.",1.3281361800412559
3594,Is that rain?,1.3498756337941344
3595,He's changed over the years.,1.1098240942810047
3596,It's on automatic pilot.,1.8119151923080803
3597,Do not call him that.,1.0182119827162017
3598,He was a bastard.,1.1063474780009042
3599,I tried to watch it on the TV because I read somewhere that they...,1.1854013560882173
3600,You want to explain how Nomak got ahold of this ring?,1.6752608584770814
3601,I just wanted you to be seen as a nice villain.,1.2433614401786417
3602,We should take Leyla to one of them.,1.2570724077678586
3603,- You'll get your turn.,1.9123560314745667
3604,This business would be nothing without you.,0.8490848426544537
3605,Then go back on the road.,1.1454165623249264
3606,Be on the lookout.,1.2386503905747717
3607,- Who's doing this?,1.7283677101730412
3608,Give him the ball.,0.9336864736077513
3609,But the rest...,1.3371127360083945
3610,Those damn kids.,1.5283026730262927
3611,- I was enjoying it too.,1.9698514467994204
3612,She knows something that makes her very dangerous to him.,0.9952209488456596
3613,You'd better earn that money!,1.250008145923747
3614,I hate this fucking airport.,1.221850743054824
3615,I'll get him on it.,1.272026265064999
3616,-At your place?,2.1049245569952597
3617,There are still 30 pallets of cannon shells in C bunker.,1.730909267201287
3618,Mr. Madison's War,1.9135328748857146
3619,How do you think I started working for the Chinese?,0.8739475781778628
3620,She'll know we're here.,1.0059112707831868
3621,"Mr Hillard, do you consider yourself humorous?",1.122704419793884
3622,We hope these rumors are not true.,1.3105170259379892
3623,"Well, it's over anyways now, so just gonna go to this wedding by myself, and my family will see that I really am the loser that they think I am.",1.2149430025553691
3624,"Hey, can you amp up the excitement a little?",1.3729981648091967
3625,It's a ski resort.,1.7723188240142316
3626,"What I mean is I understand why you hesitate, why you treat me with care.",1.3629130336265514
3627,Stand by main vents.,2.0605142337866207
3628,Don't outsource me like you did your own godson.,1.471105084295192
3629,Would you like a glass of something?,0.6052687474854337
3630,You take the garbage out.,1.286335789340567
3631,"So, thank you and good night.",1.0063609649335197
3632,"I want your gun, Colonel.",1.4256160904865451
3633,"Well, I hope I can make the next 20 years a little easier.",1.128260654786422
3634,"If he will not redeem the field, or if he has sold the field to another man, it shall not be redeemed any more;",0.9665820135744585
3635,Now he wants red wine.,1.603219394542397
3636,"That kid has a bright future, let me tell you.",1.0060854667759913
3637,"What kind of paintings do you make, Lucy?",1.1539997617241389
3638,I get in.,2.301961028941893
3639,"I said, ""Dad, go fuck yourself.""",1.1871105915458384
3640,What is there to discuss?,0.725621991007638
3641,I can't blame him for that.,0.8483780339553729
3642,"Okay, look around for clues.",1.1987761747538628
3643,"When something's wrong, it comes out more.",1.1258923842132167
3644,Six ectoplasmic emanations.,2.509503169401853
3645,I got everything I ever wanted right here.,0.8660157884214585
3646,She had two good eyes and she loved your daddy.,1.3512256801518128
3647,And when our boat comes back in a couple of days- [Tiff] After it refuels in Papagayo.,2.229376386636693
3648,It's gonna be down into the 40s.,1.57151658172594
3649,Pulling up info requires piggybacking onto other cases.,2.1813117708266856
3650,"So, what'd you get from Sarah Miller?",1.3135565592673455
3651,- I'm so glad you came.,1.5079105031758258
3652,You won't ever see me again if you don't want to.,0.7168142543193391
3653,You'll always be in my heart.,0.8579545972772927
3654,"If I did something wrong, she scolded me.",1.085799328425696
3655,George Bernard Shaw wrote a play about it.,1.4422842480429026
3656,"What's up, stretch?",1.4467342797374383
3657,About a white man's ass?,1.4274718245651912
3658,"Maybe you will, maybe you won't.",0.9703797747550356
3659,Your place is in solitude!,1.5148231887996184
3660,See this number?,1.300496947441854
3661,It stopped raining.,1.110775766098516
3662,And what's the message?,0.9008044475837093
3663,- Bye. Nice meeting you.,1.6563107932522385
3664,"Including you, Mr. Yoon.",2.050438618720313
3665,"Uh, sir, Kang In-beom knows where Kim Myeong-gil's slush funds are, plus the location of the safe containing those funds and Mr. Choi's gold.",1.5628912126805297
3666,And I want to open the neat little box.,1.453776156492371
3667,"And after her father's death, Svetlana underwent so much stress that she ended up in the nuthouse.",1.1136690086206942
3668,So the king and Haman came to banquet with Esther the queen.,1.195661912912039
3669,"Those are my buds, man.",1.419246298159777
3670,He sees them every night.,1.1545309273728277
3671,"You've been late, you've been mean, giving all kinds of bullshit flack.",1.5955576392343513
3672,- How large?,3.2381191607711104
3673,"This is John Thomas, Ops Manager.",1.8280525850183114
3674,"I mean, just in case anyone ever told you different.",0.9963759314111155
3675,You guys are early.,1.2603366585961646
3676,"Yeah, I mean, that must have been pretty scary for those guys.",0.9212165700749855
3677,"Those who have believing masters, let them not despise them, because they are brothers, but rather let them serve them, because those who partake of the benefit are believing and beloved. Teach and exhort these things.",1.1938644070468303
3678,I need to find my watch.,1.1628588593272713
3679,Starting from now.,1.7891905513740745
3680,I'm asking you to make room in your heart for the rest of your family.,1.053156970476155
3681,"- No one, as far as I know.",1.7857740841660457
3682,-The bodies are there!,1.8322088532605447
3683,We don't have the money.,0.6591750468994226
3684,I'll see you at three.,1.1045223650009885
3685,By the pool.,1.3516711591280117
3686,A silver croat.,3.3414135919127617
3687,Do you get the picture?,0.7995430368174192
3688,And the third angel poured out his vial upon the rivers and fountains of waters; and they became blood.,1.0293433754069046
3689,There's no cameras whatsoever.,0.8562397048916136
3690,You should eat a bit more.,0.9563728726559038
3691,-The best Fishtank Manager of Holland. -[crowd applauding],2.078205901679093
3692,- You got a little snot mustache.,1.9384927139397898
3693,Forgive our ill tempers.,1.8535711101735612
3694,"Now, nobody likes a good laugh more than I do.",1.2327658986595749
3695,That was before she expressly told me not to invite you.,1.1058331140229827
3696,You're just seeing connections you want to see.,1.134342881926522
3697,The dawn of a new day.,1.5115949180950592
3698,House of Borgia,1.4036809370578762
3699,As true for a commoner... as it is for a queen.,1.692524972689451
3700,I can't believe how stupid I've been.,0.9338675047152
3701,"Do you want that, too?",0.8393109209844484
3702,- The shaman.,2.882074679611202
3703,These have Whoopi Goldberg locks.,2.3956910594513694
3704,Something's up with him.,0.6813090420828153
3705,Like he had roadkill in his mouth!,1.5507117999845597
3706,You are perfect.,1.01850860365104
3707,# Request the properties from the bluetooth adapter,1.4278373585146602
3708,New and improved.,1.7920946706497969
3709,That's just wrong.,0.9100257119959159
3710,Yes. Thank God.,0.9734782141929799
3711,Why couldn't you have brought this up last week?,0.8998803598756016
3712,What kind of tips do you get around here by the way?,1.4572803338723817
3713,She's a good runner.,1.0703144904155517
3714,What do you suppose all that's doing way up here?,1.235877493625794
3715,Clear his airway.,2.134860707001068
3716,"We've added a fence, but now they cut their way through with pliers.",1.5700046114258193
3717,"Don't say it out loud, you fool!",0.9777692673233324
3718,"You've been working with a partner, but the police are onto him, so he won't be planting any more bombs.",1.2008187465509867
3719,We'll draw the bastards right to you.,1.2362269122858387
3720,"Well, I wouldn't put it past me.",0.813824999570526
3721,You can go to bed.,1.0749615839406386
3722,We spent so much time on dumbass bullshit.,1.273444850383063
3723,﻿There are even photos of her in a bikini.,2.1627112518227665
3724,"This renovation gives it the opportunity to be, to coexist.",1.438687227152301
3725,[Zaza] It's nothing personal.,1.215822359733291
3726,All these different memories are tangled up in my head now.,1.0286873035636295
3727,What do you need us to do?,0.6017323696614076
3728,How did you end up falling in with those guys?,1.017499491708349
3729,Or half a mil on ten.,2.197652754067662
3730,"No, this is in excellent condition.",0.9358165295145174
3731,Do you forget I know the truth about you?,1.0586313716886573
3732,We think what whales do is different.,1.4113621445843554
3733,- What are your thoughts on him?,1.249078864356773
3734,Being a mom is basically doing a lot of things you don't wanna do.,1.1433841901814066
3735,"To make the most of all the meadow's riches, she builds several tiny tree houses high in the canopy.",1.633976511659855
3736,We can't jeopardize our holy mission because we're too weak to sacrifice the things we love.,1.0787241190144596
3737,"It happened, as soon as he had finished speaking, that behold, the king's sons came, and lifted up their voice, and wept. The king also and all his servants wept bitterly.",0.7178710168756021
3738,You threw a chair?,1.9769645728023724
3739,"But as much light and miracles that there are, there's also the dark side.",1.5266545539867151
3740,Cordoba Province (Argentina),1.8308577218187119
3741,- I thought you'd want to know.,1.3181593631897626
3742,"So, is this like a date with Jake?",1.321505867531495
3743,The most dangerous of all.,0.8918884804334115
3744,Care to put some money on that?,1.3853576672482275
3745,I can't find Papa.,1.4524459221357486
3746,No weapons on the grounds.,1.3410174160021866
3747,"When we burned incense to the queen of the sky, and poured out drink offerings to her, did we make her cakes to worship her, and pour out drink offerings to her, without our husbands?",0.9705839209809974
3748,That'll come in handy.,0.9249377057351692
3749,And I'm supposed to believe that?,0.8066338212392582
3750,- Please get off me!,1.9399109183176535
3751,I don't remember anything else.,0.653027933885011
3752,It's so exciting to see you all here.,0.7457934505143445
3753,"Javi ID'd, uh, Maya at the money seizure.",2.6610949059125386
3754,- Great. - All right.,1.9465438010582896
3755,- It hasn't been updated since...,1.6230572702005022
3756,Your family was already annoying before you were born.,1.0063801004744433
3757,I can't win.,1.4546910600968457
3758,I can't stand this anymore!,0.7922361702811851
3759,Then how do I know his name?,0.7960626313894151
3760,Let me get you your keys.,1.0135434576413247
3761,"I would like to ask Ms. Seo Min-jung a question, if that's possible.",1.0098452204128625
3762,Here comes your new girl boss!,1.421654820968528
3763,There are no demons here.,0.752935807824859
3764,We start where his trail ended.,1.9158258376576278
3765,We're abandoning them.,0.9607015917908089
3766,Nazis came here seeking asylum after World War II.,1.1601404786167138
3767,"Can you step in here, please?",0.8249475920367227
3768,"So I was like, ""Yes, you are! You are supposed to be here!",1.1245408005178568
3769,Who do you want to play you?,0.9922855489607332
3770,They sent him to the United States because Italy had no infrastructure to protect him.,1.0368414542834488
3771,"Well, of course you do.",0.7787831456268877
3772,I don't know who did this.,0.7638568691412826
3773,"Oh, great, you're like a nightlight.",1.6122723806151718
3774,My Uber driver last night.,1.389815402933829
3775,would you believe me?,0.7631092322091934
3776,"All that matters are the answers, not the questions.",0.8178588394170785
3777,And there was a rumor saying he secretly hid his daily record somewhere.,1.2681416697977912
3778,Like fucking Pac-Man.,1.465924295299901
3779,-I was going to wear this home.,1.4247970394224236
3780,"Afterward all the children of Israel came near, and he gave them all of the commandments that Yahweh had spoken with him on Mount Sinai.",0.9160114051691018
3781,I won't live with you anymore.,0.7763479390867298
